SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,1.7,0.45,10,85,49,18,1,107,5,2015-01-04 00:00
三重,新北市,50,,良好,3.2,1.73,,53,9,42,,,2,2015-01-04 00:00
三義,苗栗縣,94,懸浮微粒,普通,4.3,0.52,32,170,132,13,0.5,111,10,2015-01-04 00:00
土城,新北市,35,,良好,2.8,1.01,2.3,45,32,33,0.9,185,3,2015-01-04 00:00
士林,臺北市,27,,良好,1.5,0.48,18,20,20,25,0.7,89,1,2015-01-04 00:00
大同,臺北市,38,,良好,5.3,2.16,,41,14,45,,,1,2015-01-04 00:00
大里,臺中市,82,懸浮微粒,普通,3,0.93,6.9,103,48,33,1.2,96,8,2015-01-04 00:00
大園,桃園市,52,懸浮微粒,普通,8.1,0.88,3.8,48,28,39,2.4,185,3,2015-01-04 00:00
大寮,高雄市,64,懸浮微粒,普通,2.4,0.6,11,82,47,21,0.7,324,4,2015-01-04 00:00
小港,高雄市,64,懸浮微粒,普通,7.9,0.65,15,79,45,37,1.3,49,3,2015-01-04 00:00
中山,臺北市,47,,良好,5.3,1.28,1.5,49,17,43,0.6,110,2,2015-01-04 00:00
中壢,桃園市,63,懸浮微粒,普通,3.9,1.64,3.9,94,35,40,1.1,192,3,2015-01-04 00:00
仁武,高雄市,68,懸浮微粒,普通,6.4,0.61,13,104,54,33,0.5,89,4,2015-01-04 00:00
斗六,雲林縣,85,懸浮微粒,普通,2.1,0.8,7.6,123,93,28,1.5,121,10,2015-01-04 00:00
冬山,宜蘭縣,38,,良好,2.7,0.23,19,32,14,6,0.8,251,2,2015-01-04 00:00
古亭,臺北市,38,,良好,2.3,1.35,1.8,41,21,40,0.9,214,2,2015-01-04 00:00
左營,高雄市,60,懸浮微粒,普通,4.2,0.62,19,82,53,28,1,35,4,2015-01-04 00:00
平鎮,桃園市,57,懸浮微粒,普通,2.3,0.98,4,67,36,37,1.2,168,3,2015-01-04 00:00
永和,新北市,27,,良好,1.8,1.39,4.1,31,12,35,0.7,96,1,2015-01-04 00:00
安南,臺南市,62,懸浮微粒,普通,3,0.58,18,81,46,23,1,25,3,2015-01-04 00:00
朴子,嘉義縣,69,懸浮微粒,普通,3.2,0.31,28,80,23,14,0.8,59,3,2015-01-04 00:00
汐止,新北市,28,,良好,2.4,0.88,1.6,28,22,28,0.8,109,2,2015-01-04 00:00
竹山,南投縣,83,懸浮微粒,普通,0.8,0.53,15,103,78,16,1,128,10,2015-01-04 00:00
竹東,新竹縣,64,懸浮微粒,普通,3.9,0.77,13,76,,22,1.7,147,,2015-01-04 00:00
西屯,臺中市,71,懸浮微粒,普通,2.8,1.34,1.2,82,44,50,1,328,5,2015-01-04 00:00
