SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.4,0.29,39,65,36,11,1.3,28,5,2015-01-03 20:00
三重,新北市,50,,良好,3.7,2.02,,61,14,44,,,1,2015-01-03 20:00
三義,苗栗縣,62,懸浮微粒,普通,1.7,0.53,30,75,58,16,0.6,33,6,2015-01-03 20:00
土城,新北市,31,,良好,1.6,0.79,13,40,23,30,0.8,155,2,2015-01-03 20:00
士林,臺北市,33,,良好,1.7,0.44,20,31,11,28,1.2,59,1,2015-01-03 20:00
大同,臺北市,42,,良好,3.9,1.13,,42,7,45,,,1,2015-01-03 20:00
大里,臺中市,76,懸浮微粒,普通,5.2,1.21,12,108,66,49,0.9,77,8,2015-01-03 20:00
大園,桃園市,47,,良好,4.2,0.69,6.3,56,22,40,2.1,176,2,2015-01-03 20:00
大寮,高雄市,62,懸浮微粒,普通,1.6,0.56,22,69,28,25,1.8,304,3,2015-01-03 20:00
小港,高雄市,68,懸浮微粒,普通,4.1,0.55,38,61,28,26,1.3,309,4,2015-01-03 20:00
中山,臺北市,43,,良好,3.1,0.86,4.6,48,15,42,1.1,114,2,2015-01-03 20:00
中壢,桃園市,54,懸浮微粒,普通,9,2.71,4.1,63,20,47,0.8,220,2,2015-01-03 20:00
仁武,高雄市,66,懸浮微粒,普通,3.7,0.51,32,84,29,28,1.5,314,3,2015-01-03 20:00
斗六,雲林縣,84,懸浮微粒,普通,2.7,0.57,36,129,84,20,1,34,10,2015-01-03 20:00
冬山,宜蘭縣,46,,良好,2.7,0.3,24,48,25,8.9,1.1,210,2,2015-01-03 20:00
古亭,臺北市,34,,良好,1.4,0.55,14,35,14,30,1.5,99,2,2015-01-03 20:00
左營,高雄市,60,懸浮微粒,普通,3,0.66,32,62,33,27,1.8,337,3,2015-01-03 20:00
平鎮,桃園市,55,懸浮微粒,普通,8,1.02,6.4,73,18,39,1.1,181,2,2015-01-03 20:00
永和,新北市,25,,良好,1.3,0.68,20,27,9,25,1.2,91,1,2015-01-03 20:00
安南,臺南市,62,懸浮微粒,普通,2.4,0.44,35,67,23,20,1,326,3,2015-01-03 20:00
朴子,嘉義縣,70,懸浮微粒,普通,4.7,0.44,28,99,48,23,1.1,42,5,2015-01-03 20:00
汐止,新北市,25,,良好,1.6,0.47,12,29,15,26,1,48,2,2015-01-03 20:00
竹山,南投縣,87,懸浮微粒,普通,3.7,0.55,33,122,82,20,1.2,41,10,2015-01-03 20:00
竹東,新竹縣,64,懸浮微粒,普通,3.8,1.08,12,84,57,40,1.3,139,6,2015-01-03 20:00
西屯,臺中市,69,懸浮微粒,普通,2.7,0.71,17,100,47,36,0.9,7.4,5,2015-01-03 20:00
沙鹿,臺中市,58,懸浮微粒,普通,2.2,0.52,27,68,36,30,1.6,18,3,2015-01-03 20:00
宜蘭,宜蘭縣,37,,良好,8.2,0.43,22,51,26,17,0.9,243,2,2015-01-03 20:00
忠明,臺中市,66,懸浮微粒,普通,3.2,0.64,24,91,51,33,0.6,45,5,2015-01-03 20:00
松山,臺北市,35,,良好,1,0.72,6,32,9,40,1,33,1,2015-01-03 20:00
板橋,新北市,32,,良好,2.6,1.02,6.9,37,17,37,1,61,2,2015-01-03 20:00
林口,新北市,29,,良好,3.3,0.49,16,34,22,28,1.3,103,2,2015-01-03 20:00
林園,高雄市,51,懸浮微粒,普通,4.9,0.56,49,51,28,19,2.6,311,3,2015-01-03 20:00
花蓮,花蓮縣,33,,良好,2,0.56,17,42,13,19,1.7,309,1,2015-01-03 20:00
金門,金門縣,60,懸浮微粒,普通,6.9,0.46,39,66,31,19,1.9,93,3,2015-01-03 20:00
前金,高雄市,64,懸浮微粒,普通,2.9,0.55,38,59,28,24,1.4,307,3,2015-01-03 20:00
前鎮,高雄市,62,懸浮微粒,普通,2.8,0.64,33,59,18,28,1.8,52,3,2015-01-03 20:00
南投,南投縣,85,懸浮微粒,普通,5.3,0.8,16,106,50,39,0.6,36,8,2015-01-03 20:00
屏東,屏東縣,64,懸浮微粒,普通,4.3,0.56,37,81,38,25,1,284,4,2015-01-03 20:00
恆春,屏東縣,38,,良好,0.8,0.12,46,24,10,0.7,5.5,35,2,2015-01-03 20:00
美濃,高雄市,60,懸浮微粒,普通,2.2,0.4,45,72,39,13,0.9,15,4,2015-01-03 20:00
苗栗,苗栗縣,62,懸浮微粒,普通,2.3,1.03,5.2,93,51,44,1.7,193,4,2015-01-03 20:00
埔里,南投縣,73,懸浮微粒,普通,3.1,1.06,27,117,84,36,1.2,283,10,2015-01-03 20:00
桃園,桃園市,34,,良好,3.2,0.55,16,39,17,26,1.4,104,2,2015-01-03 20:00
馬公,澎湖縣,44,,良好,2.7,0.25,48,44,18,4.7,3.4,82,2,2015-01-03 20:00
馬祖,連江縣,44,,良好,2.4,0.3,53,42,17,6.7,1.5,55,2,2015-01-03 20:00
基隆,基隆市,21,,良好,1.3,0.65,11,24,14,25,0.6,291,1,2015-01-03 20:00
崙背,雲林縣,62,懸浮微粒,普通,1.8,0.35,35,89,56,12,1.6,314,6,2015-01-03 20:00
淡水,新北市,30,,良好,2.1,0.46,21,33,13,18,,,1,2015-01-03 20:00
麥寮,雲林縣,58,懸浮微粒,普通,1.9,0.22,47,55,20,7.1,1.7,46,3,2015-01-03 20:00
善化,臺南市,58,懸浮微粒,普通,2.8,0.46,30,58,37,18,0.6,275,5,2015-01-03 20:00
復興,高雄市,64,懸浮微粒,普通,3.4,0.89,27,68,26,29,0.8,157,4,2015-01-03 20:00
湖口,新竹縣,56,懸浮微粒,普通,3.2,0.82,7.2,86,48,38,1.7,124,3,2015-01-03 20:00
菜寮,新北市,28,,良好,1.8,0.82,7.7,29,12,38,1.5,76,1,2015-01-03 20:00
陽明,臺北市,37,,良好,1.2,0.17,45,18,12,2.6,,,1,2015-01-03 20:00
新竹,新竹市,58,懸浮微粒,普通,5.8,1.7,4.5,77,42,54,0.5,142,3,2015-01-03 20:00
新店,新北市,25,,良好,1.9,0.39,30,20,15,16,1,163,2,2015-01-03 20:00
新莊,新北市,29,,良好,1.9,1,1.1,39,19,44,2,27,1,2015-01-03 20:00
新港,嘉義縣,71,懸浮微粒,普通,2.2,0.41,30,92,41,19,0.8,311,5,2015-01-03 20:00
新營,臺南市,74,懸浮微粒,普通,4.5,0.58,23,116,60,30,1.3,30,6,2015-01-03 20:00
楠梓,高雄市,66,懸浮微粒,普通,2.6,0.48,33,75,25,24,1.7,352,3,2015-01-03 20:00
萬里,新北市,27,,良好,1.6,0.2,22,21,13,7.6,4.3,208,1,2015-01-03 20:00
萬華,臺北市,32,,良好,2.8,0.77,4,31,6,42,1.4,98,1,2015-01-03 20:00
嘉義,嘉義市,76,懸浮微粒,普通,0.6,0.8,27,105,53,30,1.2,328,7,2015-01-03 20:00
彰化,彰化縣,60,懸浮微粒,普通,4.4,1.05,11,70,37,42,0.6,19,5,2015-01-03 20:00
臺西,雲林縣,52,懸浮微粒,普通,4.5,0.16,47,42,18,12,3,25,3,2015-01-03 20:00
臺東,臺東縣,27,,良好,1.5,0.5,31,26,15,14,1.2,303,1,2015-01-03 20:00
臺南,臺南市,60,懸浮微粒,普通,2.2,0.58,35,53,29,22,1.5,39,3,2015-01-03 20:00
鳳山,高雄市,74,懸浮微粒,普通,5.7,0.6,27,88,29,32,1.7,329,3,2015-01-03 20:00
潮州,屏東縣,76,懸浮微粒,普通,3.3,0.63,35,115,50,28,0.6,71,5,2015-01-03 20:00
線西,彰化縣,52,懸浮微粒,普通,5.2,0.27,35,51,23,19,1.2,29,3,2015-01-03 20:00
橋頭,高雄市,64,懸浮微粒,普通,3.1,0.57,28,82,32,27,1.7,36,4,2015-01-03 20:00
頭份,苗栗縣,58,懸浮微粒,普通,2.3,1.03,8.7,86,41,42,1.6,121,3,2015-01-03 20:00
龍潭,桃園市,55,懸浮微粒,普通,2.9,1.27,4.1,79,36,40,0.6,142,3,2015-01-03 20:00
豐原,臺中市,70,懸浮微粒,普通,5.3,0.64,20,76,58,25,2.5,113,6,2015-01-03 20:00
關山,臺東縣,27,,良好,1.4,,19,29,16,9,0.5,8.5,2,2015-01-03 20:00
觀音,桃園市,52,懸浮微粒,普通,4.1,0.62,9.5,68,21,37,2.7,116,2,2015-01-03 20:00
