SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,2.3,0.32,11,29,29,16,0.9,281,2,2015-01-03 08:00
三重,新北市,40,,良好,3.8,1.79,,40,8,41,,,1,2015-01-03 08:00
三義,苗栗縣,46,,良好,3.9,0.38,39,55,30,5.6,1.1,179,2,2015-01-03 08:00
土城,新北市,26,,良好,1.2,0.48,24,27,16,19,1.6,276,2,2015-01-03 08:00
士林,臺北市,35,,良好,1.4,0.2,42,25,6,7.1,2.8,111,1,2015-01-03 08:00
大同,臺北市,43,,良好,3.9,1.48,,45,2,42,,,1,2015-01-03 08:00
大里,臺中市,58,懸浮微粒,普通,4.1,0.94,4.7,55,34,22,0.5,83,4,2015-01-03 08:00
大園,桃園市,30,,良好,2.1,0.24,29,36,10,19,2.9,110,1,2015-01-03 08:00
大寮,高雄市,71,懸浮微粒,普通,1.7,0.61,3.1,80,45,21,0.9,77,6,2015-01-03 08:00
小港,高雄市,74,懸浮微粒,普通,11,1.05,5.5,111,59,45,0.8,72,6,2015-01-03 08:00
中山,臺北市,48,,良好,2,0.45,20,45,10,25,2.5,122,1,2015-01-03 08:00
中壢,桃園市,39,,良好,3.8,1.32,14,41,10,33,1.4,263,1,2015-01-03 08:00
仁武,高雄市,80,懸浮微粒,普通,5,0.87,5.5,113,54,32,0.4,95,5,2015-01-03 08:00
斗六,雲林縣,62,懸浮微粒,普通,2.8,0.9,2.5,66,43,19,1,171,4,2015-01-03 08:00
冬山,宜蘭縣,30,,良好,2.3,0.26,20,35,7,13,0.7,274,1,2015-01-03 08:00
古亭,臺北市,30,,良好,1.3,0.37,22,32,9,22,2.1,82,1,2015-01-03 08:00
左營,高雄市,73,懸浮微粒,普通,3.8,0.83,17,95,61,19,0.5,272,7,2015-01-03 08:00
平鎮,桃園市,40,,良好,2.9,0.31,29,35,6,11,2.9,95,1,2015-01-03 08:00
永和,新北市,23,,良好,0.9,0.54,27,21,5,17,2.6,85,1,2015-01-03 08:00
安南,臺南市,64,懸浮微粒,普通,3.3,0.64,4.1,71,38,23,0.8,7.3,3,2015-01-03 08:00
朴子,嘉義縣,60,懸浮微粒,普通,2.8,0.36,10,59,23,15,0.8,69,2,2015-01-03 08:00
汐止,新北市,23,,良好,2.8,0.43,9.1,23,14,23,1.9,83,2,2015-01-03 08:00
竹山,南投縣,72,懸浮微粒,普通,1,0.59,7.7,95,70,15,0.5,12,9,2015-01-03 08:00
竹東,新竹縣,30,,良好,2.8,0.84,7.1,35,15,25,1,108,2,2015-01-03 08:00
西屯,臺中市,52,懸浮微粒,普通,3,0.76,2.4,47,27,26,0.5,266,3,2015-01-03 08:00
沙鹿,臺中市,39,,良好,2.1,0.69,5.6,40,17,24,1.4,12,2,2015-01-03 08:00
宜蘭,宜蘭縣,32,,良好,2.3,0.25,24,31,9,9.2,1.2,200,1,2015-01-03 08:00
忠明,臺中市,49,,良好,2.7,0.76,2.4,41,25,27,0.4,12,3,2015-01-03 08:00
松山,臺北市,27,,良好,2.7,0.53,11,30,8,30,1.7,73,1,2015-01-03 08:00
板橋,新北市,25,,良好,1.8,0.42,27,27,10,17,2,65,1,2015-01-03 08:00
林口,新北市,27,,良好,2.4,0.23,33,21,9,12,3.3,92,1,2015-01-03 08:00
林園,高雄市,59,懸浮微粒,普通,6.2,0.51,21,64,48,16,3,25,6,2015-01-03 08:00
花蓮,花蓮縣,31,,良好,1.8,0.4,11,31,11,8.1,1.6,241,2,2015-01-03 08:00
金門,金門縣,57,懸浮微粒,普通,4.8,0.32,31,51,21,13,1.9,322,2,2015-01-03 08:00
前金,高雄市,80,懸浮微粒,普通,2.9,0.78,19,101,62,20,1.2,324,6,2015-01-03 08:00
前鎮,高雄市,76,懸浮微粒,普通,5.1,1.01,4.2,106,46,35,1,67,4,2015-01-03 08:00
南投,南投縣,66,懸浮微粒,普通,1.5,0.75,2.4,93,52,15,1.5,130,5,2015-01-03 08:00
屏東,屏東縣,62,懸浮微粒,普通,2.2,0.61,14,66,38,18,1.1,324,4,2015-01-03 08:00
恆春,屏東縣,35,,良好,0.8,0.14,42,33,14,0.6,8.9,36,2,2015-01-03 08:00
美濃,高雄市,58,懸浮微粒,普通,1.1,0.57,9.3,60,35,15,0.5,9.2,3,2015-01-03 08:00
苗栗,苗栗縣,40,,良好,1.7,0.68,1.8,46,15,15,0.8,52,2,2015-01-03 08:00
埔里,南投縣,69,懸浮微粒,普通,1.4,0.61,9.1,82,61,14,0.7,343,9,2015-01-03 08:00
桃園,桃園市,36,,良好,1.8,0.31,33,32,9,12,3.5,89,1,2015-01-03 08:00
馬公,澎湖縣,38,,良好,2.9,0.2,40,42,18,4.2,2.7,70,2,2015-01-03 08:00
馬祖,連江縣,49,,良好,4,0.47,35,54,32,8.1,3.9,48,3,2015-01-03 08:00
基隆,基隆市,20,,良好,1.4,0.75,7.4,31,15,23,0.5,240,1,2015-01-03 08:00
崙背,雲林縣,45,,良好,3,0.49,5.5,32,21,22,0.7,358,3,2015-01-03 08:00
淡水,新北市,28,,良好,2.1,0.24,33,24,2,7.3,,,1,2015-01-03 08:00
