SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.6,0.19,42,41,19,6.2,3.1,102,2,2015-03-10 02:00
三重,新北市,54,懸浮微粒,普通,1.8,0.45,,69,23,22,,,2,2015-03-10 02:00
三義,苗栗縣,38,,良好,1.3,0.17,46,31,12,1.9,5.1,39,2,2015-03-10 02:00
土城,新北市,49,,良好,1.5,0.24,58,62,27,4.7,2.1,287,3,2015-03-10 02:00
士林,臺北市,51,臭氧,普通,1.9,0.19,61,67,25,3.7,2.4,84,2,2015-03-10 02:00
大同,臺北市,56,懸浮微粒,普通,1.8,0.31,,81,22,15,,,2,2015-03-10 02:00
大里,臺中市,46,,良好,1.1,0.3,33,37,9,9.1,2.1,269,2,2015-03-10 02:00
大園,桃園市,56,懸浮微粒,普通,1.9,0.21,58,74,29,4.1,9.3,86,2,2015-03-10 02:00
大寮,高雄市,80,懸浮微粒,普通,7.3,0.73,7.1,100,47,33,1.7,313,4,2015-03-10 02:00
小港,高雄市,91,懸浮微粒,普通,4.8,0.8,9.6,133,47,33,2,323,4,2015-03-10 02:00
中山,臺北市,58,懸浮微粒,普通,1.8,0.27,54,81,27,8.1,2.6,87,3,2015-03-10 02:00
中壢,桃園市,54,懸浮微粒,普通,2.3,0.33,50,64,18,9.1,1.6,190,1,2015-03-10 02:00
仁武,高雄市,86,懸浮微粒,普通,5.3,0.56,17,93,46,23,2.1,319,5,2015-03-10 02:00
斗六,雲林縣,54,懸浮微粒,普通,3.5,0.3,31,35,24,11,0.8,18,3,2015-03-10 02:00
冬山,宜蘭縣,45,,良好,2.6,0.15,54,44,18,5.7,1.6,208,2,2015-03-10 02:00
古亭,臺北市,53,懸浮微粒,普通,1.8,0.23,53,72,30,5.3,3,94,2,2015-03-10 02:00
左營,高雄市,78,懸浮微粒,普通,6.5,0.61,12,80,43,30,1.3,340,4,2015-03-10 02:00
平鎮,桃園市,43,,良好,2.6,0.24,51,44,16,7.3,4.9,61,2,2015-03-10 02:00
永和,新北市,49,,良好,2.1,0.24,58,62,33,5.6,3.5,93,2,2015-03-10 02:00
安南,臺南市,73,懸浮微粒,普通,1.8,0.36,30,51,16,11,2.8,11,3,2015-03-10 02:00
朴子,嘉義縣,69,懸浮微粒,普通,2.7,0.26,35,50,11,10,1.8,19,2,2015-03-10 02:00
汐止,新北市,48,,良好,3,0.2,58,62,30,4.2,2.9,71,2,2015-03-10 02:00
竹山,南投縣,58,懸浮微粒,普通,2,0.39,24,54,24,15,0.8,312,3,2015-03-10 02:00
竹東,新竹縣,45,,良好,1.1,0.18,54,45,16,3.6,6.1,53,2,2015-03-10 02:00
西屯,臺中市,44,,良好,1.6,0.24,41,47,8,7.8,3.3,301,2,2015-03-10 02:00
沙鹿,臺中市,40,,良好,1.7,0.18,44,35,3,6.9,4.9,30,1,2015-03-10 02:00
宜蘭,宜蘭縣,41,,良好,1,0.18,46,42,15,1.1,1.3,285,2,2015-03-10 02:00
忠明,臺中市,30,,良好,2,0.24,36,16,15,7.6,1.9,308,2,2015-03-10 02:00
松山,臺北市,51,臭氧,普通,1.4,0.22,61,61,24,5.6,2.7,65,2,2015-03-10 02:00
板橋,新北市,49,,良好,1.7,0.26,56,61,26,,3.1,77,2,2015-03-10 02:00
