SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,4.4,0.39,30,126,58,11,6.8,53,7,2015-03-09 10:00
三重,新北市,57,懸浮微粒,普通,2.4,1.84,,70,31,33,,,3,2015-03-09 10:00
三義,苗栗縣,37,,良好,1.1,0.35,25,45,27,11,5.5,41,2,2015-03-09 10:00
土城,新北市,54,懸浮微粒,普通,2.4,0.6,20,59,38,20,2.1,134,4,2015-03-09 10:00
士林,臺北市,40,,良好,1.8,0.48,21,22,21,,2.2,104,2,2015-03-09 10:00
大同,臺北市,54,懸浮微粒,普通,4.4,2.15,,67,30,35,,,2,2015-03-09 10:00
大里,臺中市,52,懸浮微粒,普通,2.6,0.46,31,46,34,15,4.4,31,4,2015-03-09 10:00
大園,桃園市,54,懸浮微粒,普通,1.9,0.37,28,53,27,9.6,8.9,71,3,2015-03-09 10:00
大寮,高雄市,59,懸浮微粒,普通,3.6,0.39,38,56,24,16,3.1,263,4,2015-03-09 10:00
小港,高雄市,64,懸浮微粒,普通,2.8,0.5,36,88,36,24,3.6,308,4,2015-03-09 10:00
中山,臺北市,58,懸浮微粒,普通,1.9,0.78,9.9,76,33,26,2.8,108,3,2015-03-09 10:00
中壢,桃園市,61,懸浮微粒,普通,3.1,0.82,13,77,26,26,1.6,63,2,2015-03-09 10:00
仁武,高雄市,74,懸浮微粒,普通,3.9,0.53,36,103,38,22,3.2,311,5,2015-03-09 10:00
斗六,雲林縣,64,懸浮微粒,普通,3.5,0.52,28,84,55,19,4.8,6.1,6,2015-03-09 10:00
冬山,宜蘭縣,43,,良好,,0.39,,55,30,,3.7,39,2,2015-03-09 10:00
古亭,臺北市,50,,良好,1.5,0.59,15,54,27,21,3.8,83,3,2015-03-09 10:00
左營,高雄市,60,懸浮微粒,普通,3,0.33,43,67,34,9.8,3.7,308,5,2015-03-09 10:00
平鎮,桃園市,51,懸浮微粒,普通,3.1,0.47,20,54,20,19,5.6,43,2,2015-03-09 10:00
永和,新北市,54,懸浮微粒,普通,1.8,1.03,17,55,30,23,3.9,84,3,2015-03-09 10:00
安南,臺南市,64,懸浮微粒,普通,5.6,0.33,40,77,37,9.8,5.2,290,4,2015-03-09 10:00
朴子,嘉義縣,78,懸浮微粒,普通,3.6,0.35,30,105,57,9.8,4,319,6,2015-03-09 10:00
汐止,新北市,46,,良好,1.4,0.4,19,44,22,15,3.1,65,3,2015-03-09 10:00
竹山,南投縣,66,懸浮微粒,普通,,0.48,38,83,46,16,1.4,275,6,2015-03-09 10:00
竹東,新竹縣,56,懸浮微粒,普通,1.6,0.51,15,70,50,22,2.9,39,4,2015-03-09 10:00
西屯,臺中市,58,懸浮微粒,普通,2.7,0.33,34,57,36,11,5.7,56,5,2015-03-09 10:00
沙鹿,臺中市,54,懸浮微粒,普通,1.8,0.34,32,66,34,12,7.5,43,3,2015-03-09 10:00
宜蘭,宜蘭縣,40,,良好,2.5,0.5,24,48,29,13,2.3,77,3,2015-03-09 10:00
忠明,臺中市,60,懸浮微粒,普通,2.6,0.44,26,69,35,14,3.2,348,4,2015-03-09 10:00
松山,臺北市,44,,良好,0.6,0.53,15,46,21,21,3.5,56,3,2015-03-09 10:00
板橋,新北市,54,懸浮微粒,普通,2.4,0.66,19,60,26,,2.2,83,3,2015-03-09 10:00
林口,新北市,44,,良好,1.6,0.35,30,53,30,7.4,3.2,76,3,2015-03-09 10:00
林園,高雄市,47,,良好,8.3,0.84,34,48,27,30,3.9,327,3,2015-03-09 10:00
花蓮,花蓮縣,29,,良好,2.2,0.52,20,46,8,19,4.9,45,1,2015-03-09 10:00
金門,金門縣,68,懸浮微粒,普通,13,0.87,24,136,75,23,3.3,65,5,2015-03-09 10:00
前金,高雄市,69,懸浮微粒,普通,2.7,0.42,41,88,35,13,3.7,302,5,2015-03-09 10:00
前鎮,高雄市,58,懸浮微粒,普通,2.2,0.48,36,55,33,17,3.4,305,5,2015-03-09 10:00
南投,南投縣,70,懸浮微粒,普通,4.4,0.88,27,100,47,21,3.8,300,6,2015-03-09 10:00
屏東,屏東縣,62,懸浮微粒,普通,2.2,0.37,43,65,29,9.4,2.9,296,4,2015-03-09 10:00
恆春,屏東縣,56,懸浮微粒,普通,1.9,0.17,47,38,14,0.7,10,4.5,3,2015-03-09 10:00
美濃,高雄市,62,懸浮微粒,普通,1.3,0.31,46,54,15,5.6,2,298,3,2015-03-09 10:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.6,0.49,21,61,38,19,3.2,49,3,2015-03-09 10:00
埔里,南投縣,65,懸浮微粒,普通,2.6,0.49,40,65,56,12,1.7,236,8,2015-03-09 10:00
桃園,桃園市,54,懸浮微粒,普通,1,0.41,27,62,34,11,2.1,88,3,2015-03-09 10:00
馬公,澎湖縣,36,,良好,2,0.29,39,31,19,3.4,4.7,296,2,2015-03-09 10:00
馬祖,連江縣,43,,良好,3.1,0.46,26,49,37,11,4.5,41,3,2015-03-09 10:00
基隆,基隆市,26,,良好,0.7,0.41,25,15,4,6.5,1.8,88,2,2015-03-09 10:00
崙背,雲林縣,66,懸浮微粒,普通,3.3,0.38,27,101,58,11,4.8,274,7,2015-03-09 10:00
淡水,新北市,43,,良好,2.2,0.37,28,37,13,5,,,2,2015-03-09 10:00
麥寮,雲林縣,74,懸浮微粒,普通,2.1,0.29,36,116,48,7.7,6.8,66,7,2015-03-09 10:00
善化,臺南市,65,懸浮微粒,普通,5.4,0.51,32,83,59,16,6.5,333,6,2015-03-09 10:00
復興,高雄市,60,懸浮微粒,普通,3.2,0.65,30,62,31,18,1.4,255,6,2015-03-09 10:00
湖口,新竹縣,53,懸浮微粒,普通,2.5,0.43,27,56,23,11,6.1,53,2,2015-03-09 10:00
菜寮,新北市,52,懸浮微粒,普通,2.3,0.75,12,55,33,23,3.3,95,3,2015-03-09 10:00
陽明,臺北市,24,,良好,1.5,0.33,29,5,4,2.6,,,1,2015-03-09 10:00
新竹,新竹市,52,懸浮微粒,普通,2.9,0.53,22,64,39,18,3.1,71,3,2015-03-09 10:00
新店,新北市,50,,良好,1,0.58,20,49,30,19,3.1,82,3,2015-03-09 10:00
新莊,新北市,46,,良好,2.3,0.57,21,51,30,16,2.4,108,3,2015-03-09 10:00
新港,嘉義縣,72,懸浮微粒,普通,3.1,0.44,23,102,47,13,4.2,1.3,6,2015-03-09 10:00
新營,臺南市,64,懸浮微粒,普通,4.2,0.48,34,84,55,12,4.6,41,6,2015-03-09 10:00
楠梓,高雄市,77,懸浮微粒,普通,2.4,,38,112,43,18,3.3,306,4,2015-03-09 10:00
萬里,新北市,41,,良好,1.2,0.35,29,39,15,4.1,7.6,25,2,2015-03-09 10:00
萬華,臺北市,46,,良好,0.8,0.73,9.8,53,22,28,3.8,112,3,2015-03-09 10:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,53,懸浮微粒,普通,2.3,0.48,31,52,38,13,4.4,54,3,2015-03-09 10:00
臺西,雲林縣,60,懸浮微粒,普通,2.3,0.28,35,50,34,8.1,8.9,32,7,2015-03-09 10:00
臺東,臺東縣,29,,良好,2,0.47,35,29,9,7.4,2.6,83,1,2015-03-09 10:00
臺南,臺南市,58,懸浮微粒,普通,4,0.44,42,71,27,12,3.6,355,4,2015-03-09 10:00
鳳山,高雄市,70,懸浮微粒,普通,3.8,0.6,32,94,39,24,2.7,303,4,2015-03-09 10:00
潮州,屏東縣,64,懸浮微粒,普通,1.4,0.28,47,67,32,6.3,2.5,245,4,2015-03-09 10:00
線西,彰化縣,61,懸浮微粒,普通,2.5,0.37,31,70,47,10,7.3,43,6,2015-03-09 10:00
橋頭,高雄市,62,懸浮微粒,普通,2.9,0.49,41,70,22,15,3.9,307,6,2015-03-09 10:00
頭份,苗栗縣,60,懸浮微粒,普通,3.2,0.48,22,77,36,20,3,72,3,2015-03-09 10:00
龍潭,桃園市,52,懸浮微粒,普通,2.8,0.57,21,68,41,17,3,50,3,2015-03-09 10:00
豐原,臺中市,28,,良好,2.1,0.33,34,53,27,11,3.3,134,2,2015-03-09 10:00
關山,臺東縣,24,,良好,1.3,,26,26,13,11,1.9,60,1,2015-03-09 10:00
觀音,桃園市,46,,良好,4.8,0.38,29,51,18,8,7,59,2,2015-03-09 10:00
