SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,88,懸浮微粒,普通,4.2,0.48,41,135,27,16,5,41,3,2015-03-09 19:00
三重,新北市,52,懸浮微粒,普通,1.8,2.02,,54,4,46,,,2,2015-03-09 19:00
三義,苗栗縣,46,,良好,1.4,0.32,47,42,20,5.9,5.4,39,2,2015-03-09 19:00
土城,新北市,42,,良好,3.2,0.52,42,38,18,18,1.8,180,3,2015-03-09 19:00
士林,臺北市,42,,良好,1.3,0.3,51,29,12,11,3.7,103,2,2015-03-09 19:00
大同,臺北市,54,懸浮微粒,普通,2.4,1.32,,49,18,41,,,2,2015-03-09 19:00
大里,臺中市,59,懸浮微粒,普通,2.2,0.61,34,56,17,21,2.8,306,2,2015-03-09 19:00
大園,桃園市,50,,良好,1.4,0.25,48,51,17,12,8.4,82,2,2015-03-09 19:00
大寮,高雄市,72,懸浮微粒,普通,3.5,0.7,40,109,27,26,1.1,246,3,2015-03-09 19:00
小港,高雄市,80,懸浮微粒,普通,2.6,0.76,35,132,15,30,2.1,304,3,2015-03-09 19:00
中山,臺北市,53,懸浮微粒,普通,1.3,0.77,29,49,10,34,2.2,104,2,2015-03-09 19:00
中壢,桃園市,57,懸浮微粒,普通,2.4,1.2,25,64,13,35,1.5,137,2,2015-03-09 19:00
仁武,高雄市,86,懸浮微粒,普通,3.8,0.85,20,149,28,43,1.6,273,3,2015-03-09 19:00
斗六,雲林縣,63,懸浮微粒,普通,2,0.56,38,80,30,21,3.2,43,3,2015-03-09 19:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.4,0.33,47,51,17,12,1.8,309,2,2015-03-09 19:00
古亭,臺北市,49,,良好,4.7,0.58,31,47,11,27,3.3,82,2,2015-03-09 19:00
左營,高雄市,66,懸浮微粒,普通,2.7,0.46,50,105,19,15,2.5,290,3,2015-03-09 19:00
平鎮,桃園市,44,,良好,1.4,0.5,39,34,24,18,4.2,65,2,2015-03-09 19:00
永和,新北市,46,,良好,4,0.72,36,40,16,26,2.4,88,2,2015-03-09 19:00
安南,臺南市,90,懸浮微粒,普通,3.6,0.55,48,141,32,13,4.6,53,3,2015-03-09 19:00
朴子,嘉義縣,96,懸浮微粒,普通,3.2,0.44,48,145,34,13,3.5,103,3,2015-03-09 19:00
汐止,新北市,39,,良好,5.7,0.29,45,38,13,15,3.1,61,2,2015-03-09 19:00
竹山,南投縣,66,懸浮微粒,普通,3.4,0.57,36,90,36,,0.6,284,3,2015-03-09 19:00
竹東,新竹縣,48,,良好,0.5,0.29,49,42,18,8.6,4.4,66,2,2015-03-09 19:00
西屯,臺中市,51,懸浮微粒,普通,2,0.39,48,45,27,9.8,5.4,110,2,2015-03-09 19:00
沙鹿,臺中市,57,懸浮微粒,普通,1.4,0.37,46,55,19,13,7.3,39,3,2015-03-09 19:00
宜蘭,宜蘭縣,44,,良好,1,0.36,50,45,20,6.5,1.9,285,2,2015-03-09 19:00
忠明,臺中市,52,懸浮微粒,普通,1.6,0.53,37,48,30,17,3,337,3,2015-03-09 19:00
松山,臺北市,41,,良好,0.2,0.45,41,39,7,22,2.1,70,2,2015-03-09 19:00
板橋,新北市,45,,良好,1.6,0.54,40,37,15,22,4,62,2,2015-03-09 19:00
林口,新北市,44,,良好,1.9,0.37,46,37,16,15,3.7,67,2,2015-03-09 19:00
林園,高雄市,66,懸浮微粒,普通,3.5,0.41,54,81,29,12,1.4,266,3,2015-03-09 19:00
花蓮,花蓮縣,49,,良好,0.9,0.39,49,39,18,8.8,3.3,56,2,2015-03-09 19:00
金門,金門縣,60,懸浮微粒,普通,1.4,0.38,56,61,21,9.7,5,85,3,2015-03-09 19:00
前金,高雄市,76,懸浮微粒,普通,3.2,0.62,51,128,21,16,2.8,319,3,2015-03-09 19:00
前鎮,高雄市,75,懸浮微粒,普通,2.7,0.72,41,127,13,21,2.4,296,2,2015-03-09 19:00
南投,南投縣,64,懸浮微粒,普通,1.9,0.63,32,73,33,22,2.3,328,3,2015-03-09 19:00
屏東,屏東縣,74,懸浮微粒,普通,4.8,0.99,29,131,37,39,2,198,3,2015-03-09 19:00
恆春,屏東縣,46,,良好,1.2,0.3,56,27,7,2.2,12,40,1,2015-03-09 19:00
美濃,高雄市,62,懸浮微粒,普通,3.6,0.48,53,76,30,12,2.4,284,3,2015-03-09 19:00
苗栗,苗栗縣,50,,良好,2,0.38,45,42,19,12,4,50,2,2015-03-09 19:00
埔里,南投縣,52,懸浮微粒,普通,2,0.59,56,48,30,16,1.1,244,3,2015-03-09 19:00
桃園,桃園市,0,,,0.5,0.47,42,,16,17,2.5,93,2,2015-03-09 19:00
馬公,澎湖縣,48,,良好,1.1,0.36,58,45,24,3.1,7.5,79,2,2015-03-09 19:00
