SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.4,0.28,42,40,16,5,4.5,47,2,2015-03-10 03:00
三重,新北市,56,懸浮微粒,普通,1.8,0.39,,68,21,18,,,2,2015-03-10 03:00
三義,苗栗縣,39,,良好,1.4,0.17,47,34,12,2.3,5,35,2,2015-03-10 03:00
土城,新北市,50,,良好,3.5,0.22,56,70,35,4.5,2.2,275,3,2015-03-10 03:00
士林,臺北市,52,懸浮微粒,普通,1.8,0.18,59,70,26,3.6,3.4,79,2,2015-03-10 03:00
大同,臺北市,58,懸浮微粒,普通,3.8,0.34,,68,22,29,,,2,2015-03-10 03:00
大里,臺中市,43,,良好,1.2,0.24,34,36,9,9.2,1.6,26,2,2015-03-10 03:00
大園,桃園市,58,懸浮微粒,普通,3.5,0.2,54,83,33,4,8.3,74,2,2015-03-10 03:00
大寮,高雄市,79,懸浮微粒,普通,8.2,0.67,3.8,99,47,35,0.6,327,4,2015-03-10 03:00
小港,高雄市,90,懸浮微粒,普通,4.9,0.74,6,123,41,33,1.3,310,4,2015-03-10 03:00
中山,臺北市,60,懸浮微粒,普通,1.8,0.23,54,98,31,5.9,2,87,3,2015-03-10 03:00
中壢,桃園市,56,懸浮微粒,普通,2.2,0.3,50,73,22,9.3,2.8,96,2,2015-03-10 03:00
仁武,高雄市,82,懸浮微粒,普通,7.5,0.56,9.9,75,35,30,1,313,4,2015-03-10 03:00
斗六,雲林縣,52,懸浮微粒,普通,3.1,0.28,28,40,21,13,1.8,318,3,2015-03-10 03:00
冬山,宜蘭縣,45,,良好,2.6,0.16,49,49,22,7,0.8,199,2,2015-03-10 03:00
古亭,臺北市,55,懸浮微粒,普通,3.7,0.21,50,78,34,5.5,2.7,73,3,2015-03-10 03:00
左營,高雄市,74,懸浮微粒,普通,4.9,0.57,14,72,48,24,1.7,303,4,2015-03-10 03:00
平鎮,桃園市,43,,良好,3,0.23,51,52,27,5.7,5.2,52,2,2015-03-10 03:00
永和,新北市,52,懸浮微粒,普通,3.8,0.21,55,65,31,4.9,3,81,2,2015-03-10 03:00
安南,臺南市,68,懸浮微粒,普通,1.8,0.32,28,51,18,13,2.7,21,2,2015-03-10 03:00
朴子,嘉義縣,64,懸浮微粒,普通,2.7,0.27,34,45,14,9.9,2,25,2,2015-03-10 03:00
汐止,新北市,51,懸浮微粒,普通,4.4,0.2,55,70,32,4,2.2,52,2,2015-03-10 03:00
竹山,南投縣,57,懸浮微粒,普通,1.8,0.37,22,48,19,16,1.5,275,3,2015-03-10 03:00
竹東,新竹縣,46,,良好,1.4,0.2,55,53,20,3.4,6.3,53,2,2015-03-10 03:00
西屯,臺中市,44,,良好,1.4,0.21,43,37,10,10,3.6,57,2,2015-03-10 03:00
沙鹿,臺中市,40,,良好,1.6,0.17,47,42,2,5.9,6,45,1,2015-03-10 03:00
宜蘭,宜蘭縣,42,,良好,1.1,0.17,49,39,12,0.9,1.5,290,2,2015-03-10 03:00
忠明,臺中市,30,,良好,2.7,0.23,37,17,18,8.2,1,61,2,2015-03-10 03:00
松山,臺北市,51,懸浮微粒,普通,1.2,0.21,60,69,28,4.3,2.8,57,2,2015-03-10 03:00
板橋,新北市,51,懸浮微粒,普通,2.1,0.24,55,66,25,,3.2,69,2,2015-03-10 03:00
林口,新北市,51,臭氧,普通,1.2,0.19,62,67,25,1.8,2.9,65,2,2015-03-10 03:00
林園,高雄市,71,懸浮微粒,普通,9.4,0.62,9.3,78,45,37,1.7,217,5,2015-03-10 03:00
花蓮,花蓮縣,33,,良好,1.2,0.21,40,18,8,4.1,1.2,249,1,2015-03-10 03:00
金門,金門縣,52,懸浮微粒,普通,2.3,0.27,52,51,24,5.6,4.5,58,3,2015-03-10 03:00
前金,高雄市,87,懸浮微粒,普通,5.8,0.61,8.8,108,39,33,2.7,300,3,2015-03-10 03:00
前鎮,高雄市,78,懸浮微粒,普通,5.6,0.68,7.1,79,35,31,1.2,306,3,2015-03-10 03:00
南投,南投縣,51,懸浮微粒,普通,2.5,0.3,28,44,15,12,2.1,21,2,2015-03-10 03:00
屏東,屏東縣,77,懸浮微粒,普通,3,0.63,15,101,38,19,1.3,213,4,2015-03-10 03:00
恆春,屏東縣,48,,良好,0.8,0.17,57,18,5,2.1,11,37,1,2015-03-10 03:00
美濃,高雄市,69,懸浮微粒,普通,2.1,0.53,18,79,28,14,1.1,273,3,2015-03-10 03:00
苗栗,苗栗縣,43,,良好,1.8,0.19,52,51,14,6.3,4.7,49,2,2015-03-10 03:00
埔里,南投縣,49,,良好,1.8,0.56,23,49,31,16,1.4,293,3,2015-03-10 03:00
桃園,桃園市,0,,,,0.21,56,,26,4.6,2,78,2,2015-03-10 03:00
馬公,澎湖縣,48,,良好,1.4,0.2,57,55,20,1.4,8.4,84,2,2015-03-10 03:00
馬祖,連江縣,54,懸浮微粒,普通,2.5,0.31,43,64,33,4.1,6.3,53,3,2015-03-10 03:00
基隆,基隆市,47,,良好,1.2,0.2,56,57,30,2.9,2.2,82,3,2015-03-10 03:00
崙背,雲林縣,54,懸浮微粒,普通,3.2,0.24,32,39,16,8.9,3,306,3,2015-03-10 03:00
淡水,新北市,48,,良好,0.8,0.19,56,66,22,2.8,,,2,2015-03-10 03:00
麥寮,雲林縣,74,懸浮微粒,普通,4.5,0.27,37,59,19,13,5.5,78,3,2015-03-10 03:00
善化,臺南市,58,懸浮微粒,普通,3.7,0.31,26,43,18,13,3.7,304,3,2015-03-10 03:00
復興,高雄市,81,懸浮微粒,普通,4.9,0.75,7.9,86,44,33,0.5,257,5,2015-03-10 03:00
湖口,新竹縣,50,,良好,2.2,0.21,57,65,21,3.6,9.7,51,2,2015-03-10 03:00
菜寮,新北市,51,懸浮微粒,普通,1.6,0.21,45,70,25,4.2,4.1,55,2,2015-03-10 03:00
陽明,臺北市,46,,良好,1.1,0.18,55,35,21,1.5,,,2,2015-03-10 03:00
新竹,新竹市,49,,良好,2.2,0.25,54,64,34,6.8,4.7,81,2,2015-03-10 03:00
新店,新北市,49,,良好,2.1,0.19,53,67,32,3.9,1.4,81,2,2015-03-10 03:00
新莊,新北市,48,,良好,1.8,0.19,56,60,25,3.4,5.5,61,2,2015-03-10 03:00
新港,嘉義縣,60,懸浮微粒,普通,2.3,0.25,33,54,13,7.7,2.3,301,2,2015-03-10 03:00
新營,臺南市,56,懸浮微粒,普通,2.4,0.3,29,38,8,14,2.6,332,3,2015-03-10 03:00
楠梓,高雄市,84,懸浮微粒,普通,3.9,0.48,16,85,25,20,1.4,321,3,2015-03-10 03:00
萬里,新北市,72,懸浮微粒,普通,1.6,0.17,59,97,32,2.3,12,27,3,2015-03-10 03:00
萬華,臺北市,48,,良好,0.9,0.24,55,63,32,5.9,2.7,99,2,2015-03-10 03:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,34,,良好,2.4,0.21,41,29,1,7.7,1.9,43,1,2015-03-10 03:00
臺西,雲林縣,59,懸浮微粒,普通,3.7,0.3,39,50,18,13,9.4,44,2,2015-03-10 03:00
臺東,臺東縣,38,,良好,1.5,0.24,46,13,3,1.8,2.1,297,1,2015-03-10 03:00
臺南,臺南市,65,懸浮微粒,普通,2.4,0.35,28,58,21,14,2.7,24,2,2015-03-10 03:00
鳳山,高雄市,92,懸浮微粒,普通,9.2,0.54,7.4,121,39,30,1.9,321,4,2015-03-10 03:00
潮州,屏東縣,78,懸浮微粒,普通,7.2,0.62,14,132,44,24,1.2,216,3,2015-03-10 03:00
線西,彰化縣,47,,良好,1.8,0.19,48,39,18,4.7,6.2,42,2,2015-03-10 03:00
橋頭,高雄市,71,懸浮微粒,普通,4.1,0.46,19,66,33,19,1.6,39,3,2015-03-10 03:00
頭份,苗栗縣,49,,良好,1.5,0.21,56,59,27,7.7,5.1,69,2,2015-03-10 03:00
龍潭,桃園市,52,懸浮微粒,普通,2.8,0.2,56,57,23,5.3,6.7,51,2,2015-03-10 03:00
豐原,臺中市,32,,良好,1.6,0.21,38,32,1,4.6,1.6,63,1,2015-03-10 03:00
關山,臺東縣,38,,良好,0.8,,46,24,9,3,3.1,61,1,2015-03-10 03:00
觀音,桃園市,60,懸浮微粒,普通,5.9,0.22,54,83,21,7,9.2,69,2,2015-03-10 03:00
