SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,4.2,0.48,45,124,29,11,6.7,152,6,2015-03-09 13:00
三重,新北市,51,懸浮微粒,普通,2,1.49,,39,7,32,,,2,2015-03-09 13:00
三義,苗栗縣,49,,良好,1.2,0.38,37,56,24,6.9,8.7,49,3,2015-03-09 13:00
土城,新北市,44,,良好,1.6,0.54,31,37,17,12,1.7,160,3,2015-03-09 13:00
士林,臺北市,30,,良好,1.7,0.46,36,3,13,12,2,110,2,2015-03-09 13:00
大同,臺北市,48,,良好,2.5,1.16,,28,3,32,,,2,2015-03-09 13:00
大里,臺中市,0,,,1.5,0.41,43,,43,13,5.2,316,4,2015-03-09 13:00
大園,桃園市,43,,良好,2.6,0.42,39,30,6,12,8.2,79,2,2015-03-09 13:00
大寮,高雄市,58,懸浮微粒,普通,3.2,0.37,,,,14,3.3,281,3,2015-03-09 13:00
小港,高雄市,69,懸浮微粒,普通,3.6,0.39,46,100,41,18,3.2,292,4,2015-03-09 13:00
中山,臺北市,52,懸浮微粒,普通,1.6,0.71,23,33,11,26,2.4,103,2,2015-03-09 13:00
中壢,桃園市,55,懸浮微粒,普通,3.4,1.55,8.3,45,0,27,1.1,214,2,2015-03-09 13:00
仁武,高雄市,72,懸浮微粒,普通,3,0.35,49,93,26,12,3,310,3,2015-03-09 13:00
斗六,雲林縣,68,懸浮微粒,普通,2.4,0.37,55,97,50,11,4.2,59,7,2015-03-09 13:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.2,0.42,38,81,14,7.5,4.4,41,2,2015-03-09 13:00
古亭,臺北市,41,,良好,1.3,0.52,30,33,7,15,3.5,73,2,2015-03-09 13:00
左營,高雄市,60,懸浮微粒,普通,3.2,0.28,51,73,37,8.2,6.8,307,4,2015-03-09 13:00
平鎮,桃園市,45,,良好,2.4,0.62,14,34,1,,2.3,69,2,2015-03-09 13:00
永和,新北市,44,,良好,2.3,,33,35,8,,3.9,81,2,2015-03-09 13:00
安南,臺南市,76,懸浮微粒,普通,1.9,0.28,50,146,29,3.5,5.9,8.9,3,2015-03-09 13:00
朴子,嘉義縣,78,懸浮微粒,普通,2.4,0.35,51,133,30,5.5,4.9,294,5,2015-03-09 13:00
汐止,新北市,39,,良好,0.4,0.4,42,44,20,9.3,3.4,69,2,2015-03-09 13:00
竹山,南投縣,68,懸浮微粒,普通,,0.34,57,90,44,11,2.4,285,6,2015-03-09 13:00
竹東,新竹縣,51,懸浮微粒,普通,0.6,0.46,23,32,10,11,2,63,3,2015-03-09 13:00
西屯,臺中市,58,懸浮微粒,普通,1.7,0.36,44,66,31,8.4,7.1,64,4,2015-03-09 13:00
沙鹿,臺中市,58,懸浮微粒,普通,2.6,0.45,40,76,31,12,8.2,14,3,2015-03-09 13:00
宜蘭,宜蘭縣,37,,良好,1.1,0.45,25,29,11,6.9,1.8,326,2,2015-03-09 13:00
忠明,臺中市,60,懸浮微粒,普通,1.4,0.42,40,70,31,11,3.2,318,3,2015-03-09 13:00
松山,臺北市,33,,良好,0.3,0.48,37,22,7,14,2.8,51,2,2015-03-09 13:00
板橋,新北市,47,,良好,1.6,0.63,25,35,13,,3,85,2,2015-03-09 13:00
林口,新北市,46,,良好,1.2,0.4,38,50,31,7.4,2.1,90,3,2015-03-09 13:00
林園,高雄市,56,懸浮微粒,普通,6.4,0.33,46,108,38,14,4.6,278,3,2015-03-09 13:00
花蓮,花蓮縣,38,,良好,1,0.44,23,43,16,14,4.3,54,2,2015-03-09 13:00
金門,金門縣,69,懸浮微粒,普通,3,0.54,45,62,25,10,5.4,90,5,2015-03-09 13:00
前金,高雄市,68,懸浮微粒,普通,3.7,0.35,51,93,35,12,5,295,4,2015-03-09 13:00
前鎮,高雄市,56,懸浮微粒,普通,,,,68,26,,,,3,2015-03-09 13:00
南投,南投縣,72,懸浮微粒,普通,2.4,0.47,44,95,41,14,4.1,293,5,2015-03-09 13:00
屏東,屏東縣,61,懸浮微粒,普通,2.5,0.38,63,78,33,9.8,2.5,296,4,2015-03-09 13:00
恆春,屏東縣,52,懸浮微粒,普通,1.6,0.17,52,38,20,,7.7,47,2,2015-03-09 13:00
美濃,高雄市,55,懸浮微粒,普通,2.4,0.38,59,56,37,8.6,2.2,290,3,2015-03-09 13:00
苗栗,苗栗縣,51,懸浮微粒,普通,1.8,0.48,26,37,19,12,5.3,57,3,2015-03-09 13:00
埔里,南投縣,54,懸浮微粒,普通,2.1,0.33,62,43,27,9.6,4.5,280,5,2015-03-09 13:00
桃園,桃園市,39,,良好,1.1,0.56,20,19,4,16,2.2,97,2,2015-03-09 13:00
馬公,澎湖縣,40,,良好,1.9,0.45,46,46,26,4.2,7.3,84,3,2015-03-09 13:00
馬祖,連江縣,45,,良好,2.1,0.41,52,43,23,5.6,6.9,47,3,2015-03-09 13:00
基隆,基隆市,40,,良好,0.9,0.44,48,39,22,6.3,1.6,94,2,2015-03-09 13:00
崙背,雲林縣,70,懸浮微粒,普通,4.9,0.45,40,101,43,12,4.9,267,6,2015-03-09 13:00
淡水,新北市,36,,良好,2.2,0.41,44,35,7,5.4,,,1,2015-03-09 13:00
