SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3.1,0.25,41,52,26,9.2,5.1,36,3,2015-03-09 22:00
三重,新北市,54,懸浮微粒,普通,1.6,1.42,,61,11,42,,,1,2015-03-09 22:00
三義,苗栗縣,39,,良好,0.4,0.23,47,28,10,2.7,5.7,33,2,2015-03-09 22:00
土城,新北市,37,,良好,2.6,0.42,41,35,19,16,1.7,258,2,2015-03-09 22:00
士林,臺北市,44,,良好,1.3,0.21,52,52,12,7.5,2.3,71,2,2015-03-09 22:00
大同,臺北市,51,懸浮微粒,普通,1.9,0.97,,62,9,34,,,2,2015-03-09 22:00
大里,臺中市,54,懸浮微粒,普通,2.4,0.49,29,44,22,19,2.6,334,2,2015-03-09 22:00
大園,桃園市,48,,良好,2.9,0.21,47,52,12,11,8.1,73,2,2015-03-09 22:00
大寮,高雄市,80,懸浮微粒,普通,7.2,0.76,17,122,35,37,1.7,305,3,2015-03-09 22:00
小港,高雄市,87,懸浮微粒,普通,4.5,0.88,23,140,34,33,2.1,65,3,2015-03-09 22:00
中山,臺北市,51,懸浮微粒,普通,1.1,0.51,32,55,23,26,2.2,108,2,2015-03-09 22:00
中壢,桃園市,54,懸浮微粒,普通,2.2,0.65,33,52,5,24,2.2,95,1,2015-03-09 22:00
仁武,高雄市,94,懸浮微粒,普通,5.4,0.63,29,153,45,24,2.7,309,3,2015-03-09 22:00
斗六,雲林縣,65,懸浮微粒,普通,2.2,0.42,30,72,16,18,2.2,26,3,2015-03-09 22:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.1,0.19,48,44,14,6.4,1.4,264,2,2015-03-09 22:00
古亭,臺北市,43,,良好,4.3,0.37,36,39,18,19,2.8,77,2,2015-03-09 22:00
左營,高雄市,78,懸浮微粒,普通,5.4,0.64,28,132,38,27,2.6,26,3,2015-03-09 22:00
平鎮,桃園市,36,,良好,1.7,0.35,42,33,12,13,4.3,51,2,2015-03-09 22:00
永和,新北市,39,,良好,4.3,0.41,42,35,13,17,2.5,82,2,2015-03-09 22:00
安南,臺南市,93,懸浮微粒,普通,4.9,0.48,30,120,29,17,4.5,52,3,2015-03-09 22:00
朴子,嘉義縣,91,懸浮微粒,普通,11,0.5,19,103,23,29,2.6,85,3,2015-03-09 22:00
汐止,新北市,37,,良好,5.1,0.24,45,38,13,12,2.3,75,2,2015-03-09 22:00
竹山,南投縣,65,懸浮微粒,普通,2.7,0.56,25,65,30,24,1.4,45,4,2015-03-09 22:00
竹東,新竹縣,40,,良好,,0.23,49,37,13,6.9,3.6,51,2,2015-03-09 22:00
西屯,臺中市,48,,良好,1.5,0.29,46,43,21,7,4.5,144,3,2015-03-09 22:00
沙鹿,臺中市,50,,良好,1,0.26,45,31,5,8.9,6.7,49,2,2015-03-09 22:00
宜蘭,宜蘭縣,43,,良好,0.5,0.36,38,38,17,6.4,1.2,287,2,2015-03-09 22:00
忠明,臺中市,46,,良好,1.6,0.41,33,26,13,15,2.1,18,3,2015-03-09 22:00
松山,臺北市,39,,良好,1.5,0.4,37,42,13,23,1.7,70,1,2015-03-09 22:00
板橋,新北市,40,,良好,2.7,0.45,37,38,12,21,3.5,83,2,2015-03-09 22:00
林口,新北市,44,,良好,1.4,0.21,53,40,9,5.8,3,58,2,2015-03-09 22:00
林園,高雄市,72,懸浮微粒,普通,13,0.87,6.9,115,52,49,1.9,45,4,2015-03-09 22:00
花蓮,花蓮縣,36,,良好,1.1,0.37,44,28,15,9.8,2,317,2,2015-03-09 22:00
金門,金門縣,54,懸浮微粒,普通,1.7,0.38,60,59,27,7.1,4,69,3,2015-03-09 22:00
前金,高雄市,88,懸浮微粒,普通,5.5,0.71,26,151,37,30,2.5,6.2,3,2015-03-09 22:00
前鎮,高雄市,84,懸浮微粒,普通,4.8,0.87,20,132,40,33,1.5,44,3,2015-03-09 22:00
南投,南投縣,60,懸浮微粒,普通,2.2,0.46,28,55,26,18,1.7,298,3,2015-03-09 22:00
屏東,屏東縣,79,懸浮微粒,普通,3.1,0.63,31,103,29,21,2.3,262,3,2015-03-09 22:00
恆春,屏東縣,50,,良好,2.3,0.23,60,24,10,2.1,12,34,1,2015-03-09 22:00
美濃,高雄市,66,懸浮微粒,普通,3.4,0.55,36,100,36,15,2.7,276,3,2015-03-09 22:00
苗栗,苗栗縣,41,,良好,2.6,0.3,43,39,6,12,4.1,52,2,2015-03-09 22:00
埔里,南投縣,47,,良好,2.4,0.61,35,46,31,20,0.8,319,3,2015-03-09 22:00
桃園,桃園市,0,,,,0.32,45,,8,12,1.8,80,2,2015-03-09 22:00
馬公,澎湖縣,46,,良好,0.9,0.23,56,43,18,2.2,7.7,76,2,2015-03-09 22:00
馬祖,連江縣,52,懸浮微粒,普通,1.6,0.29,57,54,23,4.8,3.8,47,3,2015-03-09 22:00
基隆,基隆市,44,,良好,0.5,0.23,53,36,16,5.3,1.8,93,2,2015-03-09 22:00
崙背,雲林縣,76,懸浮微粒,普通,2.4,0.37,35,60,19,11,4.2,249,3,2015-03-09 22:00
淡水,新北市,39,,良好,1.8,0.23,47,33,4,7.4,,,1,2015-03-09 22:00
麥寮,雲林縣,104,懸浮微粒,不良,1.7,0.26,45,62,18,8.6,5.9,72,4,2015-03-09 22:00
善化,臺南市,72,懸浮微粒,普通,6,0.66,22,92,37,24,3.2,328,3,2015-03-09 22:00
復興,高雄市,83,懸浮微粒,普通,4.4,1.04,19,130,44,33,1,264,4,2015-03-09 22:00
湖口,新竹縣,41,,良好,1.4,0.21,49,34,10,6.2,5.8,47,1,2015-03-09 22:00
菜寮,新北市,36,,良好,1,0.32,39,35,12,10,3.3,75,2,2015-03-09 22:00
陽明,臺北市,45,,良好,1.4,0.15,54,22,11,1.2,,,1,2015-03-09 22:00
新竹,新竹市,42,,良好,2.3,0.36,42,34,19,15,5.1,56,2,2015-03-09 22:00
新店,新北市,36,,良好,1.3,0.32,43,37,17,13,1.8,84,2,2015-03-09 22:00
新莊,新北市,38,,良好,1,0.35,43,35,13,13,5.1,59,2,2015-03-09 22:00
新港,嘉義縣,81,懸浮微粒,普通,2.6,0.35,36,68,23,10,2.9,246,3,2015-03-09 22:00
新營,臺南市,80,懸浮微粒,普通,4.4,0.56,28,102,38,20,2.9,347,4,2015-03-09 22:00
楠梓,高雄市,90,懸浮微粒,普通,2.9,0.58,29,153,34,21,3.7,320,3,2015-03-09 22:00
萬里,新北市,70,懸浮微粒,普通,0.9,0.16,59,104,13,3.2,7,46,2,2015-03-09 22:00
萬華,臺北市,39,,良好,-0.1,0.39,36,38,8,23,3.5,105,2,2015-03-09 22:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,42,,良好,1.5,0.41,39,22,20,12,2.2,84,3,2015-03-09 22:00
臺西,雲林縣,60,懸浮微粒,普通,1.5,0.26,46,68,15,7.4,10,35,3,2015-03-09 22:00
臺東,臺東縣,33,,良好,1.4,0.47,39,12,6,6.7,1.7,299,1,2015-03-09 22:00
臺南,臺南市,80,懸浮微粒,普通,4.1,0.56,30,116,32,21,2.9,43,3,2015-03-09 22:00
鳳山,高雄市,90,懸浮微粒,普通,5.8,0.78,16,142,38,38,2.7,314,3,2015-03-09 22:00
潮州,屏東縣,60,懸浮微粒,普通,1.5,0.36,41,31,7,5.5,2.3,167,2,2015-03-09 22:00
線西,彰化縣,55,懸浮微粒,普通,2.2,0.25,44,35,15,9.4,6.6,44,3,2015-03-09 22:00
橋頭,高雄市,81,懸浮微粒,普通,4.5,0.66,27,126,42,24,2.7,61,4,2015-03-09 22:00
頭份,苗栗縣,46,,良好,2.8,0.29,45,43,10,13,3.3,72,2,2015-03-09 22:00
龍潭,桃園市,48,,良好,2.2,0.26,49,49,11,8.7,7.6,48,2,2015-03-09 22:00
豐原,臺中市,44,,良好,0.4,0.33,36,34,18,,2.6,85,2,2015-03-09 22:00
關山,臺東縣,37,,良好,0.9,,45,11,7,3.8,2.2,78,1,2015-03-09 22:00
觀音,桃園市,50,,良好,5.7,0.18,51,49,17,6.8,7.4,68,2,2015-03-09 22:00
