SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4.3,0.55,18,108,69,17,5.7,100,7,2015-03-09 09:00
三重,新北市,56,懸浮微粒,普通,3.3,2.59,,80,30,38,,,3,2015-03-09 09:00
三義,苗栗縣,36,,良好,1.5,0.39,16,37,18,14,4.6,41,2,2015-03-09 09:00
土城,新北市,54,懸浮微粒,普通,2.8,0.64,24,71,47,18,2.8,320,4,2015-03-09 09:00
士林,臺北市,45,,良好,1.7,0.56,26,32,27,17,3.6,153,2,2015-03-09 09:00
大同,臺北市,53,懸浮微粒,普通,3.4,2.82,,66,28,35,,,2,2015-03-09 09:00
大里,臺中市,52,懸浮微粒,普通,3.5,0.94,18,54,40,27,2.8,40,4,2015-03-09 09:00
大園,桃園市,54,懸浮微粒,普通,2.5,0.4,26,64,30,11,7.6,51,3,2015-03-09 09:00
大寮,高雄市,60,懸浮微粒,普通,3.2,0.49,35,62,30,17,3.5,278,4,2015-03-09 09:00
小港,高雄市,64,懸浮微粒,普通,3.5,0.82,27,80,37,34,3.2,19,4,2015-03-09 09:00
中山,臺北市,57,懸浮微粒,普通,2.5,1.47,13,78,44,32,2.1,116,3,2015-03-09 09:00
中壢,桃園市,60,懸浮微粒,普通,2.9,0.88,10,85,34,29,1.3,106,2,2015-03-09 09:00
仁武,高雄市,73,懸浮微粒,普通,5.3,0.7,25,111,55,32,2.9,312,6,2015-03-09 09:00
斗六,雲林縣,64,懸浮微粒,普通,4.8,0.58,23,84,52,23,3.6,41,6,2015-03-09 09:00
冬山,宜蘭縣,39,,良好,,0.43,,60,26,,3.4,181,2,2015-03-09 09:00
古亭,臺北市,50,,良好,1.6,0.87,16,59,40,24,2.8,323,3,2015-03-09 09:00
左營,高雄市,60,懸浮微粒,普通,5.9,0.68,30,72,42,24,3.8,314,5,2015-03-09 09:00
平鎮,桃園市,50,,良好,3.1,0.53,15,61,26,24,2.5,51,2,2015-03-09 09:00
永和,新北市,53,懸浮微粒,普通,3.3,2.9,9.4,70,39,35,1.8,244,3,2015-03-09 09:00
安南,臺南市,64,懸浮微粒,普通,2.8,0.52,28,77,40,13,4.5,343,4,2015-03-09 09:00
朴子,嘉義縣,76,懸浮微粒,普通,5.7,0.49,28,114,57,14,2.7,51,6,2015-03-09 09:00
汐止,新北市,46,,良好,1.4,0.52,17,60,37,19,3,60,3,2015-03-09 09:00
竹山,南投縣,66,懸浮微粒,普通,1.7,0.52,28,88,46,16,1.9,45,6,2015-03-09 09:00
竹東,新竹縣,54,懸浮微粒,普通,1.7,0.52,14,73,46,22,1,90,3,2015-03-09 09:00
西屯,臺中市,58,懸浮微粒,普通,4,0.46,25,55,31,18,4.6,45,5,2015-03-09 09:00
沙鹿,臺中市,54,懸浮微粒,普通,3.3,0.46,20,68,39,17,7.5,31,3,2015-03-09 09:00
宜蘭,宜蘭縣,38,,良好,3.5,0.86,10,49,25,22,1.5,98,2,2015-03-09 09:00
忠明,臺中市,60,懸浮微粒,普通,3.5,0.71,15,68,37,22,3.3,3.5,4,2015-03-09 09:00
松山,臺北市,43,,良好,0.8,0.76,14,55,26,26,2.2,81,3,2015-03-09 09:00
板橋,新北市,53,懸浮微粒,普通,2.2,0.73,22,68,31,18,2.1,301,3,2015-03-09 09:00
林口,新北市,42,,良好,1.9,0.39,27,51,32,11,2.1,113,3,2015-03-09 09:00
林園,高雄市,45,,良好,6.7,0.73,35,54,32,27,4.7,303,3,2015-03-09 09:00
花蓮,花蓮縣,24,,良好,2.1,0.99,8.8,35,5,23,1.3,53,1,2015-03-09 09:00
金門,金門縣,62,懸浮微粒,普通,17,0.73,13,120,60,26,2.2,83,4,2015-03-09 09:00
前金,高雄市,68,懸浮微粒,普通,4.8,0.65,29,94,48,27,3.2,316,5,2015-03-09 09:00
前鎮,高雄市,58,懸浮微粒,普通,4.2,0.8,26,72,45,30,1.6,79,5,2015-03-09 09:00
南投,南投縣,68,懸浮微粒,普通,3.9,1.27,15,90,52,27,2,281,6,2015-03-09 09:00
屏東,屏東縣,64,懸浮微粒,普通,1.6,0.47,37,70,35,13,2.7,302,5,2015-03-09 09:00
恆春,屏東縣,60,懸浮微粒,普通,1.6,0.15,41,35,17,0,7.1,36,3,2015-03-09 09:00
美濃,高雄市,64,懸浮微粒,普通,1.5,0.42,31,82,24,9.3,1.2,296,3,2015-03-09 09:00
苗栗,苗栗縣,53,懸浮微粒,普通,2.9,0.59,15,66,41,20,2.4,51,3,2015-03-09 09:00
埔里,南投縣,66,懸浮微粒,普通,3.2,0.7,25,98,68,17,1.2,310,8,2015-03-09 09:00
桃園,桃園市,52,懸浮微粒,普通,2.1,0.5,24,81,44,16,2.1,324,3,2015-03-09 09:00
馬公,澎湖縣,37,,良好,1.7,0.29,37,34,22,3.3,3.8,293,2,2015-03-09 09:00
馬祖,連江縣,42,,良好,3.5,0.46,23,42,31,10,3.3,44,3,2015-03-09 09:00
基隆,基隆市,27,,良好,2.4,0.47,25,29,20,13,1.9,91,2,2015-03-09 09:00
崙背,雲林縣,64,懸浮微粒,普通,4.4,0.43,19,97,65,13,4.5,304,7,2015-03-09 09:00
淡水,新北市,44,,良好,2.3,0.43,27,46,19,7.8,,,2,2015-03-09 09:00
