SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,2.8,0.24,43,51,23,8,4.8,35,3,2015-03-09 23:00
三重,新北市,53,懸浮微粒,普通,1.5,1.45,,50,7,43,,,1,2015-03-09 23:00
三義,苗栗縣,40,,良好,0.7,0.21,48,31,9,2.8,5.7,38,2,2015-03-09 23:00
土城,新北市,37,,良好,2.3,0.39,42,37,20,15,1.7,172,2,2015-03-09 23:00
士林,臺北市,45,,良好,1.4,0.21,54,53,15,7.1,1.8,49,2,2015-03-09 23:00
大同,臺北市,52,懸浮微粒,普通,1.5,0.67,,55,12,26,,,2,2015-03-09 23:00
大里,臺中市,52,懸浮微粒,普通,2,0.4,33,44,20,14,2.8,1.6,2,2015-03-09 23:00
大園,桃園市,50,,良好,3.3,0.2,50,56,12,8.3,9.4,78,2,2015-03-09 23:00
大寮,高雄市,82,懸浮微粒,普通,8,0.72,14,118,45,38,1.3,309,3,2015-03-09 23:00
小港,高雄市,88,懸浮微粒,普通,4.8,0.89,18,140,39,35,1.4,323,3,2015-03-09 23:00
中山,臺北市,52,懸浮微粒,普通,1.1,0.52,35,61,22,24,1.8,76,2,2015-03-09 23:00
中壢,桃園市,53,懸浮微粒,普通,1.9,0.54,38,53,5,18,2.1,90,1,2015-03-09 23:00
仁武,高雄市,94,懸浮微粒,普通,5.2,0.67,21,130,49,27,1.9,311,4,2015-03-09 23:00
斗六,雲林縣,64,懸浮微粒,普通,2,0.38,30,65,21,16,2,16,3,2015-03-09 23:00
冬山,宜蘭縣,50,,良好,1.3,0.18,52,39,10,4,2.3,249,2,2015-03-09 23:00
古亭,臺北市,44,,良好,2.3,0.36,39,49,18,17,2.7,91,2,2015-03-09 23:00
左營,高雄市,81,懸浮微粒,普通,5.2,0.68,22,132,45,28,3.2,47,3,2015-03-09 23:00
平鎮,桃園市,36,,良好,3.3,0.31,37,32,15,16,3.8,45,2,2015-03-09 23:00
永和,新北市,40,,良好,2.5,0.42,44,42,15,15,2.9,87,2,2015-03-09 23:00
安南,臺南市,90,懸浮微粒,普通,7,0.52,23,103,29,22,3.3,44,3,2015-03-09 23:00
朴子,嘉義縣,86,懸浮微粒,普通,8.2,0.52,24,79,21,22,2.5,53,3,2015-03-09 23:00
汐止,新北市,44,,良好,0.1,0.23,53,43,14,6.6,2.5,71,2,2015-03-09 23:00
竹山,南投縣,62,懸浮微粒,普通,3.4,0.49,22,66,31,,1.4,338,3,2015-03-09 23:00
竹東,新竹縣,41,,良好,,0.21,50,37,13,5.8,3.3,65,2,2015-03-09 23:00
西屯,臺中市,45,,良好,1.5,0.25,47,36,12,5.8,4.3,41,2,2015-03-09 23:00
沙鹿,臺中市,46,,良好,1.7,0.24,43,32,1,10,6.7,72,2,2015-03-09 23:00
宜蘭,宜蘭縣,41,,良好,0.5,0.29,42,34,11,4.8,1.1,298,2,2015-03-09 23:00
忠明,臺中市,40,,良好,1.4,0.34,37,23,16,12,3.4,41,2,2015-03-09 23:00
松山,臺北市,40,,良好,0,0.3,47,40,18,15,2.8,59,2,2015-03-09 23:00
板橋,新北市,41,,良好,2.2,0.43,40,44,14,19,3.3,70,2,2015-03-09 23:00
林口,新北市,45,,良好,0.6,0.18,54,43,11,4.1,3,56,2,2015-03-09 23:00
林園,高雄市,74,懸浮微粒,普通,4.7,0.79,12,98,52,38,1.4,59,5,2015-03-09 23:00
花蓮,花蓮縣,34,,良好,1.1,0.37,40,29,10,8.8,1.5,269,2,2015-03-09 23:00
金門,金門縣,53,懸浮微粒,普通,1.7,0.34,58,59,28,6.5,4.6,67,3,2015-03-09 23:00
前金,高雄市,90,懸浮微粒,普通,4.9,0.71,22,153,38,29,2.4,334,3,2015-03-09 23:00
前鎮,高雄市,85,懸浮微粒,普通,4.5,0.98,14,122,41,36,1.3,338,3,2015-03-09 23:00
南投,南投縣,58,懸浮微粒,普通,1.9,0.41,28,53,20,16,1.5,349,3,2015-03-09 23:00
屏東,屏東縣,78,懸浮微粒,普通,3,0.59,30,103,32,20,1.5,250,3,2015-03-09 23:00
恆春,屏東縣,49,,良好,2.2,0.21,59,18,9,1.9,13,34,1,2015-03-09 23:00
美濃,高雄市,69,懸浮微粒,普通,3.3,0.57,30,99,35,16,0.7,269,3,2015-03-09 23:00
苗栗,苗栗縣,38,,良好,2.7,0.27,42,34,11,13,3.8,48,2,2015-03-09 23:00
埔里,南投縣,47,,良好,2.3,0.62,30,49,32,19,0.9,48,3,2015-03-09 23:00
桃園,桃園市,0,,,,0.29,47,,10,10,2.2,83,1,2015-03-09 23:00
馬公,澎湖縣,46,,良好,1.1,0.21,56,48,12,1.6,7,89,2,2015-03-09 23:00
馬祖,連江縣,52,懸浮微粒,普通,1.7,0.27,58,51,21,4,3.1,52,2,2015-03-09 23:00
基隆,基隆市,47,,良好,0.5,0.22,56,39,17,4.5,2.6,85,2,2015-03-09 23:00
崙背,雲林縣,70,懸浮微粒,普通,1.8,0.29,36,47,23,10,3.6,356,3,2015-03-09 23:00
淡水,新北市,44,,良好,1.8,0.2,53,39,8,4.1,,,1,2015-03-09 23:00
麥寮,雲林縣,99,懸浮微粒,普通,5.7,0.38,34,76,15,18,4.6,74,3,2015-03-09 23:00
善化,臺南市,70,懸浮微粒,普通,6,0.59,20,73,42,24,2.6,13,4,2015-03-09 23:00
復興,高雄市,84,懸浮微粒,普通,4.4,1.21,13,128,48,38,1.4,112,4,2015-03-09 23:00
湖口,新竹縣,43,,良好,0.9,0.19,51,39,7,5.5,7.3,54,1,2015-03-09 23:00
菜寮,新北市,37,,良好,1,0.31,39,42,17,11,3,56,2,2015-03-09 23:00
陽明,臺北市,46,,良好,1.5,0.16,55,26,13,1.4,,,1,2015-03-09 23:00
新竹,新竹市,41,,良好,1.9,0.26,47,38,21,10,4.3,74,2,2015-03-09 23:00
新店,新北市,35,,良好,1.8,0.29,43,42,19,12,1.6,85,2,2015-03-09 23:00
新莊,新北市,40,,良好,1,0.3,48,39,14,9.1,4.2,62,2,2015-03-09 23:00
新港,嘉義縣,75,懸浮微粒,普通,2.6,0.3,36,54,19,9,3.1,285,3,2015-03-09 23:00
新營,臺南市,78,懸浮微粒,普通,2.7,0.42,33,72,35,14,3.1,23,4,2015-03-09 23:00
楠梓,高雄市,92,懸浮微粒,普通,3.5,0.64,22,144,31,24,3.1,336,3,2015-03-09 23:00
萬里,新北市,70,懸浮微粒,普通,0.9,0.16,61,94,20,2.7,8.2,48,2,2015-03-09 23:00
萬華,臺北市,39,,良好,-0.2,0.4,37,42,9,23,2.2,101,1,2015-03-09 23:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,37,,良好,1.6,0.34,40,25,10,11,1.5,55,2,2015-03-09 23:00
臺西,雲林縣,61,懸浮微粒,普通,2.5,0.28,43,67,14,8.7,9.9,29,2,2015-03-09 23:00
臺東,臺東縣,35,,良好,1.3,0.37,42,12,4,4.4,2.4,295,1,2015-03-09 23:00
臺南,臺南市,78,懸浮微粒,普通,6,0.54,24,97,21,23,2.4,50,3,2015-03-09 23:00
鳳山,高雄市,90,懸浮微粒,普通,8,0.72,14,140,38,35,2.4,319,3,2015-03-09 23:00
潮州,屏東縣,58,懸浮微粒,普通,3.3,0.54,28,57,8,19,2.1,293,2,2015-03-09 23:00
線西,彰化縣,52,懸浮微粒,普通,2.5,0.26,42,39,13,11,6.2,41,2,2015-03-09 23:00
橋頭,高雄市,82,懸浮微粒,普通,4.4,0.65,22,117,40,24,3,16,4,2015-03-09 23:00
頭份,苗栗縣,44,,良好,2.4,0.26,44,42,14,11,3.4,67,2,2015-03-09 23:00
龍潭,桃園市,46,,良好,2.8,0.22,49,41,18,7.8,6,57,2,2015-03-09 23:00
豐原,臺中市,40,,良好,0.2,0.3,37,31,19,7.1,2.8,68,2,2015-03-09 23:00
關山,臺東縣,37,,良好,0.9,,44,15,8,4.1,1.8,69,1,2015-03-09 23:00
觀音,桃園市,50,,良好,7.5,0.18,50,53,14,7.9,8,71,2,2015-03-09 23:00
