SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.9,0.3,21,51,15,13,0.6,304,2,13.79,.91,2015-10-19 22:00
三重,新北市,0,,,1.9,1.31,,24,9,31,,,,81.08,50.54,2015-10-19 22:00
三義,苗栗縣,31,,良好,1.8,0.36,12,33,15,19,0.6,210,2,22.17,2.88,2015-10-19 22:00
土城,新北市,31,,良好,1.6,0.25,38,15,12,8.1,2.1,189,2,8.7,.61,2015-10-19 22:00
士林,臺北市,33,,良好,1.8,0.16,39,33,13,4.8,5.4,110,2,6.41,1.58,2015-10-19 22:00
大同,臺北市,52,懸浮微粒,普通,0.6,0.9,,47,12,13,,,2,23.51,10.92,2015-10-19 22:00
大里,臺中市,66,懸浮微粒,普通,3,0.74,3.9,73,26,35,1.2,255,3,40.62,6.08,2015-10-19 22:00
大園,桃園市,52,懸浮微粒,普通,2.1,0.16,35,33,10,8.6,6.3,59,2,10.05,1.45,2015-10-19 22:00
大寮,高雄市,64,臭氧,普通,2.9,0.47,77,72,41,11,,,4,12,.83,2015-10-19 22:00
小港,高雄市,74,懸浮微粒,普通,5.9,0.34,60,80,46,17,1.5,239,5,17.44,.17,2015-10-19 22:00
中山,臺北市,33,,良好,2.2,0.55,18,28,7,24,3.1,109,1,31.41,7.1,2015-10-19 22:00
中壢,桃園市,39,,良好,2.1,0.86,28,35,4,20,2.8,251,1,39.57,19.21,2015-10-19 22:00
仁武,高雄市,84,懸浮微粒,普通,4.6,0.69,41,107,35,25,0.7,46,6,26.37,1.02,2015-10-19 22:00
斗六,雲林縣,60,懸浮微粒,普通,2.9,0.58,8.8,66,29,27,0.9,222,4,31.29,4.02,2015-10-19 22:00
冬山,宜蘭縣,23,,良好,3.9,0.32,15,21,7,14,1.1,199,2,17.37,3.13,2015-10-19 22:00
古亭,臺北市,30,,良好,1.2,0.26,30,27,2,9.3,4.4,93,1,11.19,1.86,2015-10-19 22:00
左營,高雄市,68,懸浮微粒,普通,4,0.69,37,91,36,23,0.9,284,5,22.99,.11,2015-10-19 22:00
平鎮,桃園市,31,,良好,0.6,0.2,36,30,7,6.3,5.8,75,1,8.55,2.22,2015-10-19 22:00
永和,新北市,29,,良好,1.5,0.35,34,23,8,8.8,3.4,95,1,10.77,1.92,2015-10-19 22:00
安南,臺南市,28,,良好,2.2,0.25,31,25,,9.7,1.8,327,2,10.57,.89,2015-10-19 22:00
朴子,嘉義縣,68,懸浮微粒,普通,2.4,0.21,29,74,14,9,1.7,330,3,9.92,.95,2015-10-19 22:00
汐止,新北市,32,,良好,1.2,0.18,38,26,4,5.6,3,83,1,7.31,1.71,2015-10-19 22:00
