SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
美濃,高雄市,0,,,,,,,2,,,,,,,2015-10-19 11:00
豐原,臺中市,27,,良好,3.3,0.54,25,39,25,19,1.9,5.6,2,25.32,6.19,2015-10-19 11:00
麥寮,雲林縣,58,懸浮微粒,普通,3.1,0.22,51,70,18,7.3,6.3,93,2,10.88,3.54,2015-10-19 11:00
關山,臺東縣,34,,良好,1.2,,41,24,12,2.3,2.9,76,1,2.74,.47,2015-10-19 11:00
馬公,澎湖縣,47,,良好,1.4,0.14,,,,,6.6,97,3,,,2015-10-19 11:00
金門,金門縣,57,懸浮微粒,普通,2.5,0.21,59,75,26,6.3,5,49,2,8.28,2,2015-10-19 11:00
馬祖,連江縣,43,,良好,1.9,0.14,52,29,10,3.1,5.9,66,2,4.76,1.68,2015-10-19 11:00
埔里,南投縣,50,,良好,2.6,0.34,52,50,38,7.4,1.6,277,4,8.68,1.25,2015-10-19 11:00
復興,高雄市,68,懸浮微粒,普通,9.7,1.53,21,109,57,61,0.7,161,5,72.6,11.99,2015-10-19 11:00
永和,新北市,32,,良好,1.6,0.38,39,31,9,12,2.7,106,1,14.71,3.13,2015-10-19 11:00
竹山,南投縣,52,懸浮微粒,普通,2.8,0.41,35,54,29,12,1.6,301,3,15.4,3.45,2015-10-19 11:00
中壢,桃園市,36,,良好,3.1,0.66,36,,,20,3.1,167,1,29.27,9.27,2015-10-19 11:00
三重,新北市,0,,,8.6,1.27,,,,40,,,,94.05,54.15,2015-10-19 11:00
冬山,宜蘭縣,31,,良好,4.3,0.19,37,27,16,10,3.3,160,2,12.81,2.47,2015-10-19 11:00
宜蘭,宜蘭縣,34,,良好,3.7,0.26,40,35,7,7.2,1.7,295,1,8.27,1.09,2015-10-19 11:00
陽明,臺北市,43,,良好,1.6,0.13,51,8,4,1.1,,,1,2.21,1.14,2015-10-19 11:00
花蓮,花蓮縣,30,,良好,,0.36,36,43,16,10,1.9,334,2,13.11,2.68,2015-10-19 11:00
臺東,臺東縣,34,,良好,2,0.31,41,29,11,5.5,2.1,296,1,7.18,1.66,2015-10-19 11:00
恆春,屏東縣,44,,良好,1,0.1,53,32,23,1.2,14,45,2,3.45,2.25,2015-10-19 11:00
潮州,屏東縣,82,懸浮微粒,普通,10,0.64,45,138,65,17,1.2,346,6,20.2,3.39,2015-10-19 11:00
屏東,屏東縣,72,懸浮微粒,普通,5.9,0.92,52,123,60,23,0.7,230,4,26.15,3.06,2015-10-19 11:00
小港,高雄市,66,懸浮微粒,普通,17,1.03,28,91,47,47,1.6,56,4,56.68,9.76,2015-10-19 11:00
前鎮,高雄市,0,,,7.3,1.32,30,21,6,57,1.2,307,,69.05,11.92,2015-10-19 11:00
前金,高雄市,68,懸浮微粒,普通,5.1,1.02,41,114,44,38,1.6,295,3,44.02,5.69,2015-10-19 11:00
左營,高雄市,64,懸浮微粒,普通,7.8,1.02,31,103,57,55,1.5,305,4,66.28,10.88,2015-10-19 11:00
楠梓,高雄市,66,懸浮微粒,普通,7.6,0.61,,105,37,21,1.4,71,2,23.9,2.84,2015-10-19 11:00
林園,高雄市,66,懸浮微粒,普通,14,0.67,62,99,77,25,1.1,176,7,29.39,4.15,2015-10-19 11:00
大寮,高雄市,70,懸浮微粒,普通,19,0.79,30,109,51,39,,,4,45.97,6.53,2015-10-19 11:00
鳳山,高雄市,70,懸浮微粒,普通,21,1.15,33,128,51,40,1.4,329,4,46.77,6.77,2015-10-19 11:00
仁武,高雄市,71,懸浮微粒,普通,13,0.64,35,125,48,27,0.7,187,3,31.57,4.53,2015-10-19 11:00
橋頭,高雄市,66,懸浮微粒,普通,4.7,0.47,40,99,32,18,1.2,172,3,20.52,2.42,2015-10-19 11:00
臺南,臺南市,54,懸浮微粒,普通,6.3,1.04,47,80,44,40,1.7,41,3,45.3,5.57,2015-10-19 11:00
安南,臺南市,0,,,4.7,0.6,34,23,2,30,1.3,328,,38.01,8.03,2015-10-19 11:00
善化,臺南市,53,懸浮微粒,普通,4.1,0.43,45,69,44,13,2.6,14,3,16.2,3.04,2015-10-19 11:00
新營,臺南市,56,懸浮微粒,普通,2.5,0.45,36,78,34,15,1.5,46,3,18.58,3.52,2015-10-19 11:00
嘉義,嘉義市,60,懸浮微粒,普通,5.7,0.64,33,83,46,25,1,330,3,31.36,6.01,2015-10-19 11:00
臺西,雲林縣,0,,,,,,49,18,,,,,,,2015-10-19 11:00
朴子,嘉義縣,54,懸浮微粒,普通,3.7,0.45,42,77,34,12,1.7,39,2,14.18,2.27,2015-10-19 11:00
新港,嘉義縣,52,懸浮微粒,普通,3.2,0.41,42,73,34,9.1,1.9,8.8,3,12.98,3.85,2015-10-19 11:00
崙背,雲林縣,38,,良好,11,0.59,,53,40,22,2.7,39,3,29.63,7.67,2015-10-19 11:00
斗六,雲林縣,51,懸浮微粒,普通,3.2,0.53,42,57,38,19,1.6,29,3,22.76,3.69,2015-10-19 11:00
南投,南投縣,54,懸浮微粒,普通,4.8,0.78,45,73,35,18,1.6,27,3,20.13,1.85,2015-10-19 11:00
