SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,4.2,0.28,70,156,33,8.9,4.8,136,2,12.54,3.67,2015-10-19 14:00
關山,臺東縣,35,,良好,1.2,,42,33,7,2.5,2.4,69,1,3.07,.54,2015-10-19 14:00
馬公,澎湖縣,43,,良好,,,48,44,22,,7.6,82,3,,,2015-10-19 14:00
金門,金門縣,58,懸浮微粒,普通,1.3,0.18,65,59,23,5.1,4.6,44,3,6.79,1.72,2015-10-19 14:00
馬祖,連江縣,51,臭氧,普通,2.2,0.14,61,40,18,3.2,7,54,2,4.7,1.55,2015-10-19 14:00
埔里,南投縣,45,,良好,0.9,0.27,54,34,25,5.2,2.7,274,3,6.38,1.19,2015-10-19 14:00
復興,高雄市,72,懸浮微粒,普通,12,0.67,80,98,55,28,0.5,219,6,29.32,1.06,2015-10-19 14:00
永和,新北市,32,,良好,1.8,0.46,32,34,15,16,3,93,1,21.9,5.74,2015-10-19 14:00
竹山,南投縣,88,臭氧,普通,5,0.51,106,88,61,11,1.8,292,4,12.89,1.67,2015-10-19 14:00
中壢,桃園市,32,,良好,2.5,0.64,35,34,5,17,2.5,162,1,27.11,10.27,2015-10-19 14:00
三重,新北市,0,,,2.9,1.29,,25,9,34,,,,87.2,52.72,2015-10-19 14:00
冬山,宜蘭縣,25,,良好,3.3,0.37,28,27,18,20,1,335,2,25.04,4.97,2015-10-19 14:00
宜蘭,宜蘭縣,30,,良好,2.8,0.29,36,29,7,8.4,0.8,214,1,9.63,1.25,2015-10-19 14:00
陽明,臺北市,41,,良好,1.7,0.13,49,7,2,0.9,,,1,1.96,1.09,2015-10-19 14:00
花蓮,花蓮縣,33,,良好,3.5,,,33,18,,3.2,5.1,2,,,2015-10-19 14:00
臺東,臺東縣,35,,良好,1.9,0.22,42,28,9,3.5,4.1,77,1,5.49,1.96,2015-10-19 14:00
恆春,屏東縣,41,,良好,1,0.09,49,34,19,1.3,14,46,2,3.58,2.26,2015-10-19 14:00
潮州,屏東縣,78,懸浮微粒,普通,7.3,0.48,92,90,49,10,2.3,196,6,11.16,.95,2015-10-19 14:00
屏東,屏東縣,83,臭氧,普通,8,0.65,100,87,38,17,1.8,203,5,18.43,1.25,2015-10-19 14:00
小港,高雄市,72,懸浮微粒,普通,18,0.5,70,96,55,39,1.9,226,5,41.34,2.39,2015-10-19 14:00
前鎮,高雄市,0,,,13,0.54,90,17,0,26,1.5,283,,28.65,2.84,2015-10-19 14:00
前金,高雄市,84,臭氧,普通,3.8,0.54,101,105,60,13,1.9,203,5,13.96,1.25,2015-10-19 14:00
左營,高雄市,95,臭氧,普通,5.4,0.55,114,108,63,18,3,295,6,18.51,.71,2015-10-19 14:00
楠梓,高雄市,88,臭氧,普通,4.6,0.74,106,162,92,19,2,264,,19.69,.49,2015-10-19 14:00
林園,高雄市,82,臭氧,普通,10,0.5,99,61,36,18,2.1,213,7,20.27,2.3,2015-10-19 14:00
大寮,高雄市,71,懸浮微粒,普通,11,0.67,72,89,34,22,,,4,23.94,1.89,2015-10-19 14:00
鳳山,高雄市,78,懸浮微粒,普通,6,0.78,71,107,46,36,2.2,267,5,38.96,2.73,2015-10-19 14:00
仁武,高雄市,84,懸浮微粒,普通,5.9,0.6,97,136,82,23,2.1,296,7,24.57,1.66,2015-10-19 14:00
橋頭,高雄市,84,臭氧,普通,5.2,0.59,101,122,47,18,2.9,251,3,18.64,.81,2015-10-19 14:00
美濃,高雄市,0,,,3.1,0.41,77,79,30,6.7,1.3,215,,8.1,1.44,2015-10-19 14:00
臺南,臺南市,80,臭氧,普通,3.9,0.51,95,95,53,14,2.1,323,4,15.23,1.41,2015-10-19 14:00
安南,臺南市,0,,,3,0.41,94,21,18,11,2,295,,11.29,.48,2015-10-19 14:00
善化,臺南市,78,臭氧,普通,3.6,0.39,93,82,61,8.3,1,182,5,10.03,1.73,2015-10-19 14:00
新營,臺南市,78,臭氧,普通,2.9,0.42,93,82,54,9.3,2.1,320,4,9.96,.64,2015-10-19 14:00
嘉義,嘉義市,79,臭氧,普通,4.4,0.51,94,91,34,11,2.8,308,3,12.07,1.09,2015-10-19 14:00
臺西,雲林縣,0,,,,0.19,72,61,29,,8.2,32,,,,2015-10-19 14:00
朴子,嘉義縣,65,臭氧,普通,7.1,0.44,78,110,45,12,1.8,306,3,13.74,1.61,2015-10-19 14:00
新港,嘉義縣,67,臭氧,普通,6.1,0.51,81,51,40,7.2,1.9,308,3,9.81,2.61,2015-10-19 14:00
崙背,雲林縣,53,臭氧,普通,6.7,0.35,64,41,47,13,4.1,51,4,14.99,1.9,2015-10-19 14:00
斗六,雲林縣,74,臭氧,普通,2.4,0.44,89,62,45,9.4,1.6,296,4,10.67,1.27,2015-10-19 14:00
南投,南投縣,74,臭氧,普通,3.3,0.52,89,77,40,16,1.9,32,3,17.21,1.32,2015-10-19 14:00
二林,彰化縣,59,臭氧,普通,6.8,0.34,71,71,27,11,4,107,2,11.93,.94,2015-10-19 14:00
線西,彰化縣,54,懸浮微粒,普通,11,0.39,57,99,27,14,5.5,70,2,16.96,3.08,2015-10-19 14:00
彰化,彰化縣,64,臭氧,普通,4.4,0.33,77,61,36,11,3,305,3,11.61,.53,2015-10-19 14:00
西屯,臺中市,70,臭氧,普通,1.6,0.31,85,62,25,14,1.5,111,2,14.79,.76,2015-10-19 14:00
忠明,臺中市,76,臭氧,普通,1.7,0.38,92,62,40,14,1.5,54,3,15.28,1.1,2015-10-19 14:00
大里,臺中市,94,臭氧,普通,3.1,0.65,112,96,50,27,2.3,233,4,28.19,1.42,2015-10-19 14:00
沙鹿,臺中市,57,臭氧,普通,2,0.21,68,59,9,9.4,4.8,343,1,10.2,.79,2015-10-19 14:00
豐原,臺中市,65,臭氧,普通,4.9,0.33,78,45,44,10,1.8,301,,14.03,3.58,2015-10-19 14:00
三義,苗栗縣,64,臭氧,普通,2.2,0.26,77,31,16,6.3,2.9,40,1,7.36,1.02,2015-10-19 14:00
苗栗,苗栗縣,47,,良好,2,0.23,56,31,11,7.7,3.5,53,2,9.44,1.72,2015-10-19 14:00
頭份,苗栗縣,40,,良好,2.2,0.16,48,26,10,11,4.6,75,2,13.57,2.34,2015-10-19 14:00
新竹,新竹市,40,,良好,1.8,0.25,48,26,11,6.7,6,70,1,9.51,2.78,2015-10-19 14:00
竹東,新竹縣,36,,良好,1.3,0.16,43,17,11,5.1,3.5,52,2,6.55,1.48,2015-10-19 14:00
湖口,新竹縣,40,,良好,1.1,0.2,48,28,10,7,10,59,1,9.98,2.99,2015-10-19 14:00
龍潭,桃園市,35,,良好,2,0.19,42,39,9,5.2,7.3,60,1,7.24,2.09,2015-10-19 14:00
平鎮,桃園市,29,,良好,3.6,0.55,,,,6.6,6.3,55,2,12,5.44,2015-10-19 14:00
觀音,桃園市,70,懸浮微粒,普通,7,0.25,44,93,36,11,8.1,65,3,13.07,2.5,2015-10-19 14:00
大園,桃園市,52,懸浮微粒,普通,5.3,0.19,38,82,29,14,6.3,59,2,18.87,5.16,2015-10-19 14:00
桃園,桃園市,28,,良好,,,33,24,19,,2.3,108,,,,2015-10-19 14:00
大同,臺北市,52,懸浮微粒,普通,0.8,0.57,,49,15,10,,,1,19.07,9.01,2015-10-19 14:00
松山,臺北市,58,懸浮微粒,普通,2.1,0.3,,104,8,17,2.8,67,1,22.73,5.46,2015-10-19 14:00
古亭,臺北市,42,,良好,1.6,0.34,29,48,13,15,3.3,86,1,19.95,4.59,2015-10-19 14:00
萬華,臺北市,39,,良好,2.3,0.35,31,35,14,19,4.1,97,2,25.21,6.16,2015-10-19 14:00
中山,臺北市,37,,良好,2.1,0.48,26,41,22,22,3.2,111,2,31.95,9.72,2015-10-19 14:00
士林,臺北市,36,,良好,3,0.18,44,33,16,6,4.6,110,2,7.56,1.53,2015-10-19 14:00
淡水,新北市,0,,,,,41,37,,,,,,,,2015-10-19 14:00
林口,新北市,45,,良好,3.4,0.2,41,42,20,9.6,5.5,73,2,13.27,3.67,2015-10-19 14:00
菜寮,新北市,36,,良好,2.9,0.39,27,37,10,12,1.1,312,2,15.27,2.94,2015-10-19 14:00
新莊,新北市,36,,良好,2.8,0.32,35,39,18,15,5.9,78,2,17.78,3.23,2015-10-19 14:00
板橋,新北市,35,,良好,1.9,0.4,30,39,20,21,2.7,86,2,24.62,4.05,2015-10-19 14:00
土城,新北市,31,,良好,1.7,0.23,37,32,12,10,2.3,179,2,12.46,2.07,2015-10-19 14:00
新店,新北市,31,,良好,1.4,0.19,37,28,11,5.8,9.9,143,2,7.91,2.07,2015-10-19 14:00
萬里,新北市,60,懸浮微粒,普通,1.1,0.16,53,71,23,3.4,4.9,57,2,4.42,.98,2015-10-19 14:00
汐止,新北市,35,,良好,1.2,0.18,,29,24,,3.7,41,2,,,2015-10-19 14:00
基隆,基隆市,39,,良好,1.1,0.17,47,26,14,2.9,3.1,78,2,4.04,1.15,2015-10-19 14:00
