SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,臭氧,普通,4.6,0.3,63,61,49,7.3,1.1,118,3,8.32,1.04,2015-09-15 10:00
三重,新北市,38,,良好,3.9,2.21,,49,17,55,,,1,122.78,67.44,2015-09-15 10:00
三義,苗栗縣,55,臭氧,普通,2.8,0.33,66,55,26,6.7,1.7,238,3,8.24,1.53,2015-09-15 10:00
土城,新北市,35,,良好,5.3,0.49,42,43,20,24,2.2,206,2,30.44,6.41,2015-09-15 10:00
士林,臺北市,35,,良好,11,0.56,42,40,11,20,1.3,209,1,25.09,5.42,2015-09-15 10:00
大同,臺北市,40,,良好,5.4,2.99,,50,16,50,,,1,107.38,56.93,2015-09-15 10:00
大里,臺中市,56,懸浮微粒,普通,2,0.49,63,69,49,14,1.9,215,4,16.28,2.43,2015-09-15 10:00
大園,桃園市,35,,良好,4.5,0.22,26,40,22,13,1.4,268,2,18.03,5.08,2015-09-15 10:00
大寮,高雄市,58,懸浮微粒,普通,8.2,0.42,44,72,32,19,1.3,269,4,22.04,3.35,2015-09-15 10:00
小港,高雄市,62,懸浮微粒,普通,9.2,0.85,41,96,53,34,1.1,113,5,39.05,5.1,2015-09-15 10:00
中山,臺北市,34,,良好,4,1.45,41,53,18,35,1.2,255,,52.47,17.56,2015-09-15 10:00
中壢,桃園市,48,,良好,5.4,1.02,38,66,19,35,1.1,159,2,48.59,13.96,2015-09-15 10:00
仁武,高雄市,72,懸浮微粒,普通,6.4,0.45,53,104,44,15,1.2,268,4,18.02,2.76,2015-09-15 10:00
斗六,雲林縣,63,臭氧,普通,2.6,0.46,75,76,46,7.8,1,246,3,7.9,.07,2015-09-15 10:00
冬山,宜蘭縣,25,,良好,3,0.33,27,21,11,0,2,58,2,-.46,-.49,2015-09-15 10:00
古亭,臺北市,38,,良好,3.1,0.84,46,38,7,25,2.1,258,1,31.12,6.12,2015-09-15 10:00
左營,高雄市,59,懸浮微粒,普通,7.2,0.57,51,78,52,19,1.6,309,5,25.08,5.73,2015-09-15 10:00
平鎮,桃園市,39,,良好,5.6,0.4,47,51,28,16,1.1,258,2,19.62,4.05,2015-09-15 10:00
永和,新北市,32,,良好,2.4,1.83,38,35,21,43,0.9,259,1,65.55,22.13,2015-09-15 10:00
安南,臺南市,60,臭氧,普通,3,0.57,72,79,47,13,1.2,291,5,13.97,1.44,2015-09-15 10:00
朴子,嘉義縣,54,懸浮微粒,普通,2.9,0.35,62,75,31,7.7,2,212,2,9.01,1.33,2015-09-15 10:00
汐止,新北市,22,,良好,3.8,0.46,21,23,9,16,1.2,92,1,23.67,8.15,2015-09-15 10:00
竹山,南投縣,56,懸浮微粒,普通,1.9,0.35,65,66,50,8.8,1.5,246,5,10.07,1.28,2015-09-15 10:00
竹東,新竹縣,46,,良好,3.7,0.46,55,56,35,12,2.2,218,2,13.89,1.97,2015-09-15 10:00
西屯,臺中市,60,懸浮微粒,普通,4.6,0.33,63,74,40,11,1.6,179,4,13.5,2.37,2015-09-15 10:00
沙鹿,臺中市,67,懸浮微粒,普通,3.8,0.57,75,83,43,18,1.2,283,4,19.29,1.41,2015-09-15 10:00
宜蘭,宜蘭縣,28,,良好,2.1,0.33,34,32,4,7.5,1.6,95,1,11.03,3.52,2015-09-15 10:00
忠明,臺中市,54,懸浮微粒,普通,3.8,0.44,62,62,48,13,2.1,202,4,14.95,2.01,2015-09-15 10:00
松山,臺北市,28,,良好,3,0.63,34,33,15,20,1.3,76,1,26.7,6.51,2015-09-15 10:00
板橋,新北市,46,,良好,4.5,0.69,56,46,23,23,1.6,216,2,26.85,3.8,2015-09-15 10:00
林口,新北市,33,,良好,3.3,0.32,40,42,16,13,1.5,271,1,16.92,3.99,2015-09-15 10:00
林園,高雄市,55,懸浮微粒,普通,7.9,0.43,55,84,55,13,1.3,120,5,15.49,2.31,2015-09-15 10:00
花蓮,花蓮縣,28,,良好,1.8,0.19,33,26,9,3.9,3,136,2,5.74,1.86,2015-09-15 10:00
金門,金門縣,53,懸浮微粒,普通,7.1,0.32,51,71,25,7.8,3.9,50,2,9.68,1.88,2015-09-15 10:00
前金,高雄市,62,懸浮微粒,普通,4.6,0.42,56,80,35,9.8,2.7,312,4,10.55,.8,2015-09-15 10:00
前鎮,高雄市,63,懸浮微粒,普通,8.9,0.63,40,84,28,31,2.2,294,4,35.74,5.16,2015-09-15 10:00
南投,南投縣,56,懸浮微粒,普通,2,0.52,57,60,35,7.4,1.6,233,3,9.63,2.23,2015-09-15 10:00
屏東,屏東縣,57,懸浮微粒,普通,6,0.49,58,67,44,9.4,1.2,315,4,11.45,2.02,2015-09-15 10:00
恆春,屏東縣,0,,,1.6,0.07,18,27,19,0.1,4.3,75,,2.25,2.14,2015-09-15 10:00
美濃,高雄市,0,,,3.7,0.46,55,16,13,5.6,0.8,265,,6.73,1.09,2015-09-15 10:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.7,0.48,54,83,44,15,2.1,297,3,16.76,2.11,2015-09-15 10:00
埔里,南投縣,58,懸浮微粒,普通,2.9,0.63,47,70,57,13,1.3,147,6,15.45,2.84,2015-09-15 10:00
桃園,桃園市,47,,良好,4.5,0.62,57,42,23,20,1.7,239,2,23.69,3.29,2015-09-15 10:00
馬公,澎湖縣,35,,良好,0.8,0.19,42,34,21,1.7,3.8,82,2,3.58,1.88,2015-09-15 10:00
馬祖,連江縣,37,,良好,2.5,0.22,45,22,17,4,4.1,62,2,6.29,2.32,2015-09-15 10:00
基隆,基隆市,16,,良好,2.8,0.2,19,22,11,9.7,0.9,88,1,14.75,5.06,2015-09-15 10:00
崙背,雲林縣,50,,良好,3.8,0.3,51,66,53,10,1.3,185,3,12.23,2.25,2015-09-15 10:00
淡水,新北市,31,,良好,4.3,0.23,33,33,8,8.5,,,1,11.27,2.82,2015-09-15 10:00
麥寮,雲林縣,59,懸浮微粒,普通,4.4,0.32,58,81,31,8.4,1.6,168,2,11.94,3.57,2015-09-15 10:00
善化,臺南市,55,懸浮微粒,普通,3.6,0.42,62,73,46,12,1.3,175,4,13.22,1.71,2015-09-15 10:00
復興,高雄市,62,懸浮微粒,普通,6.8,1.27,8.8,87,42,38,0.6,221,5,40.05,2.44,2015-09-15 10:00
湖口,新竹縣,44,,良好,4,0.27,44,56,15,8.8,1.2,355,1,10.07,1.28,2015-09-15 10:00
菜寮,新北市,30,,良好,3.7,0.86,35,39,10,24,0.7,45,1,28.15,4.47,2015-09-15 10:00
陽明,臺北市,29,,良好,6.2,0.21,35,25,19,3.1,,,1,4.91,1.81,2015-09-15 10:00
新竹,新竹市,33,,良好,5.3,0.55,39,51,32,22,1,88,2,27.41,5.18,2015-09-15 10:00
新店,新北市,31,,良好,3.1,0.52,38,,,16,2.7,274,1,20.61,5.1,2015-09-15 10:00
新莊,新北市,33,,良好,6,0.64,40,31,16,24,1.5,246,2,30.9,6.43,2015-09-15 10:00
新港,嘉義縣,54,臭氧,普通,2.7,0.36,65,81,32,6,2,163,2,5.98,-.03,2015-09-15 10:00
新營,臺南市,66,懸浮微粒,普通,3.6,0.48,54,92,43,10,1.7,245,4,11.56,1.39,2015-09-15 10:00
楠梓,高雄市,60,懸浮微粒,普通,7.1,0.5,62,68,40,15,2,325,3,17.24,2.19,2015-09-15 10:00
萬里,新北市,25,,良好,2,0.16,24,35,4,4.7,1.9,41,1,8.18,3.46,2015-09-15 10:00
萬華,臺北市,42,,良好,3.6,0.9,50,29,10,22,1.7,265,1,27.91,5.63,2015-09-15 10:00
嘉義,嘉義市,55,臭氧,普通,3.6,0.4,67,71,46,8.3,1.7,232,2,10.49,2.17,2015-09-15 10:00
彰化,彰化縣,56,懸浮微粒,普通,3.6,0.46,64,33,29,,1.5,247,3,,,2015-09-15 10:00
臺西,雲林縣,52,懸浮微粒,普通,7.4,0.33,55,68,43,11,2.7,308,3,13.92,2.58,2015-09-15 10:00
臺東,臺東縣,25,,良好,1.5,0.35,30,15,2,5,2,101,1,7.51,2.49,2015-09-15 10:00
臺南,臺南市,70,臭氧,普通,5.3,0.92,84,73,44,21,1.1,220,5,22.35,1.63,2015-09-15 10:00
鳳山,高雄市,68,懸浮微粒,普通,7.1,0.65,56,89,38,19,1.1,56,4,21.26,2.71,2015-09-15 10:00
潮州,屏東縣,46,,良好,5.3,0.34,56,55,31,4.9,1.4,26,3,6.39,1.47,2015-09-15 10:00
線西,彰化縣,59,懸浮微粒,普通,3.7,0.41,70,72,44,7.8,1,352,4,10.54,2.71,2015-09-15 10:00
橋頭,高雄市,70,懸浮微粒,普通,11,0.53,60,100,39,20,1.3,314,4,22.84,3.28,2015-09-15 10:00
頭份,苗栗縣,48,,良好,6.1,0.53,33,73,36,27,2.1,320,2,35.76,8.93,2015-09-15 10:00
龍潭,桃園市,44,,良好,3.8,0.55,53,58,32,13,2.3,250,2,16.51,3.3,2015-09-15 10:00
豐原,臺中市,60,臭氧,普通,2.9,0.46,72,53,40,10,2,225,3,11.71,1.39,2015-09-15 10:00
關山,臺東縣,22,,良好,1.2,,26,20,9,2.5,1.2,215,1,3.42,.9,2015-09-15 10:00
