SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,4,0.35,2.1,56,13,17,1.8,44,1,20.81,4.11,2015-09-16 05:00
關山,臺東縣,13,,良好,1.1,,2.5,12,7,2.2,0.4,29,1,3.01,.76,2015-09-16 05:00
馬公,澎湖縣,28,,良好,1.5,0.13,33,10,9,0.9,2.8,76,1,1.6,.7,2015-09-16 05:00
金門,金門縣,35,,良好,6.9,0.26,35,37,17,6.8,2.3,64,2,7.85,1.06,2015-09-16 05:00
馬祖,連江縣,34,,良好,1.7,0.19,41,29,17,2.9,3.4,54,2,3.35,.49,2015-09-16 05:00
埔里,南投縣,54,懸浮微粒,普通,1.5,0.35,13,51,41,7.9,0.7,250,5,9.12,1.27,2015-09-16 05:00
復興,高雄市,32,,良好,1.6,0.42,5.9,35,19,11,1,102,2,14.03,2.61,2015-09-16 05:00
永和,新北市,20,,良好,1,0.36,11,24,15,9.6,1.1,86,2,13.55,3.95,2015-09-16 05:00
竹山,南投縣,52,懸浮微粒,普通,2,0.26,8.9,51,31,9.4,0.7,251,3,10.51,1.11,2015-09-16 05:00
中壢,桃園市,27,,良好,3,0.28,19,16,6,13,1,261,1,16.37,3.54,2015-09-16 05:00
三重,新北市,33,,良好,1.9,0.78,,32,1,18,,,1,43.93,25.69,2015-09-16 05:00
冬山,宜蘭縣,21,,良好,1.5,0.36,4.4,23,10,17,1.4,257,2,22.37,5.22,2015-09-16 05:00
宜蘭,宜蘭縣,29,,良好,1.9,0.21,16,22,6,3.8,0.8,289,1,4.41,.59,2015-09-16 05:00
陽明,臺北市,23,,良好,0.3,0.12,27,3,1,1.6,,,1,2.59,.97,2015-09-16 05:00
花蓮,花蓮縣,13,,良好,0.7,0.09,8,12,4,2.2,2.1,234,1,3.47,1.3,2015-09-16 05:00
臺東,臺東縣,10,,良好,0.7,0.13,4.2,7,3,2.6,1.5,297,1,3.26,.66,2015-09-16 05:00
恆春,屏東縣,0,,,0.9,0.05,7.1,26,12,0.9,2.5,105,,3.33,2.45,2015-09-16 05:00
潮州,屏東縣,31,,良好,1.5,0.2,15,24,13,3.2,0.7,36,2,4.19,.98,2015-09-16 05:00
屏東,屏東縣,42,,良好,1.4,0.29,19,41,17,7.5,1.1,43,2,8.93,1.41,2015-09-16 05:00
小港,高雄市,36,,良好,2.2,0.37,23,42,18,11,1.1,61,2,11.3,.56,2015-09-16 05:00
前鎮,高雄市,39,,良好,2.7,0.31,26,38,15,9.4,0.7,25,2,10.64,1.22,2015-09-16 05:00
前金,高雄市,33,,良好,2,0.2,32,44,11,5.2,1.1,330,2,6.18,1.04,2015-09-16 05:00
左營,高雄市,37,,良好,2.3,0.23,29,34,17,7.4,0.5,357,2,7.21,-.14,2015-09-16 05:00
