SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,3.4,0.2,32,40,20,4.2,2,147,2,5.6,1.42,2015-07-15 02:00
關山,臺東縣,32,,良好,1.4,,22,38,12,2.9,0.9,42,2,3.4,.5,2015-07-15 02:00
馬公,澎湖縣,23,,良好,1.4,0.16,28,1,9,1.6,0.7,178,2,2.12,.48,2015-07-15 02:00
金門,金門縣,34,,良好,2.5,0.14,23,24,7,4.7,0.6,168,2,5.98,1.27,2015-07-15 02:00
馬祖,連江縣,58,懸浮微粒,普通,1.8,0.2,52,60,38,1.7,0.5,241,5,2.38,.64,2015-07-15 02:00
埔里,南投縣,52,懸浮微粒,普通,2,0.24,28,54,41,8.5,1.7,48,4,9.39,.91,2015-07-15 02:00
復興,高雄市,28,,良好,4.4,0.31,11,29,15,9.7,1,104,2,11.26,1.53,2015-07-15 02:00
永和,新北市,26,,良好,1.4,0.35,14,24,19,11,1.6,157,2,13.4,2.09,2015-07-15 02:00
竹山,南投縣,37,,良好,1.4,0.18,19,38,17,3.6,0.9,159,2,4.39,.81,2015-07-15 02:00
中壢,桃園市,57,懸浮微粒,普通,2.4,0.42,18,70,35,16,1.5,187,3,19.48,3.54,2015-07-15 02:00
三重,新北市,45,,良好,5.7,0.89,,38,13,29,,,2,50.29,21.02,2015-07-15 02:00
冬山,宜蘭縣,27,,良好,1.8,0.17,23,23,15,5.7,0.9,268,2,6.4,.66,2015-07-15 02:00
宜蘭,宜蘭縣,42,,良好,2.8,0.21,23,38,17,6,0.9,225,2,6.32,.29,2015-07-15 02:00
陽明,臺北市,33,,良好,1.6,0.18,39,21,17,3.2,,,2,4.54,1.31,2015-07-15 02:00
花蓮,花蓮縣,38,,良好,1,0.2,27,38,22,3.9,0.7,239,3,5.7,1.76,2015-07-15 02:00
臺東,臺東縣,33,,良好,0.8,0.23,21,32,11,6.3,0.8,310,2,7.27,.98,2015-07-15 02:00
恆春,屏東縣,27,,良好,1.5,0.12,28,26,5,1.3,0.7,307,1,2.63,1.37,2015-07-15 02:00
