SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,14,0.24,37,57,22,21,2.2,288,2,28.7,7.35,2015-07-14 16:00
關山,臺東縣,32,,良好,1.5,,39,20,10,4.1,3,196,1,5.94,1.87,2015-07-14 16:00
馬公,澎湖縣,24,,良好,2,0.2,29,12,18,1.7,1.8,247,2,2.66,.98,2015-07-14 16:00
金門,金門縣,52,懸浮微粒,普通,3.3,0.22,55,50,35,5.6,2.1,179,3,7.17,1.52,2015-07-14 16:00
馬祖,連江縣,55,臭氧,普通,3.3,0.2,67,60,47,2.3,1.2,186,4,3.28,.95,2015-07-14 16:00
埔里,南投縣,59,臭氧,普通,4.3,0.36,71,49,38,13,2.8,275,3,13.74,1.04,2015-07-14 16:00
復興,高雄市,28,,良好,3,0.35,13,24,17,9.5,1,224,2,13.23,3.71,2015-07-14 16:00
永和,新北市,41,,良好,1.8,0.49,40,39,23,16,2.5,173,3,22.33,6.08,2015-07-14 16:00
竹山,南投縣,39,,良好,,,,,,,3.1,311,3,,,2015-07-14 16:00
中壢,桃園市,54,懸浮微粒,普通,3.8,0.64,44,60,33,19,1.6,133,3,20.72,1.61,2015-07-14 16:00
三重,新北市,50,,良好,,,,34,,,,,,,,2015-07-14 16:00
冬山,宜蘭縣,52,懸浮微粒,普通,3.8,0.25,53,48,30,7.5,2.5,134,3,9,1.49,2015-07-14 16:00
宜蘭,宜蘭縣,48,,良好,2.4,0.27,57,54,23,4.6,3.3,79,2,5.17,.62,2015-07-14 16:00
陽明,臺北市,36,,良好,1.8,0.16,43,23,20,1.9,,,3,3.59,1.69,2015-07-14 16:00
花蓮,花蓮縣,57,臭氧,普通,1.4,0.23,68,43,30,3.6,2.6,114,3,5.54,1.93,2015-07-14 16:00
臺東,臺東縣,38,,良好,2.4,0.32,45,27,9,4.6,1.7,142,1,6.75,2.17,2015-07-14 16:00
恆春,屏東縣,28,,良好,0.7,0.11,34,18,5,1.1,4.3,31,1,2.28,1.16,2015-07-14 16:00
潮州,屏東縣,43,,良好,2,0.2,52,41,25,3.2,2.3,104,3,3.91,.76,2015-07-14 16:00
