SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.3,0.22,18,58,34,4,0.5,285,3,4.74,.69,2015-07-15 00:00
三重,新北市,48,,良好,5.2,1.2,,50,13,32,,,2,56.48,24.56,2015-07-15 00:00
三義,苗栗縣,50,,良好,2.4,0.31,11,57,42,13,0.5,236,4,14.37,1.16,2015-07-15 00:00
土城,新北市,37,,良好,1.4,0.34,15,42,23,18,1,169,3,18.46,.93,2015-07-15 00:00
士林,臺北市,32,,良好,4.5,0.4,13,26,16,21,1.3,129,2,21.2,-.02,2015-07-15 00:00
大同,臺北市,52,懸浮微粒,普通,7.4,1.63,,51,21,33,,,3,76.82,44.13,2015-07-15 00:00
大里,臺中市,52,懸浮微粒,普通,3.3,0.35,19,57,45,15,1.4,261,4,16.58,1.34,2015-07-15 00:00
大園,桃園市,47,,良好,5.2,0.55,13,39,26,24,1.2,183,3,25.02,.94,2015-07-15 00:00
大寮,高雄市,47,,良好,1.6,0.27,13,35,18,7.6,0.8,28,3,8.72,1.15,2015-07-15 00:00
小港,高雄市,31,,良好,13,0.15,22,32,10,15,1.4,183,2,16.84,1.37,2015-07-15 00:00
中山,臺北市,51,懸浮微粒,普通,4.7,0.62,9.1,35,24,28,2,145,3,34.08,5.67,2015-07-15 00:00
中壢,桃園市,56,懸浮微粒,普通,5.4,1.18,8.5,64,25,26,0.9,186,3,42.2,16.14,2015-07-15 00:00
仁武,高雄市,47,,良好,3.1,0.35,22,50,4,12,1.5,76,1,12.33,.77,2015-07-15 00:00
斗六,雲林縣,57,懸浮微粒,普通,0.4,0.3,27,40,30,8.9,0.8,231,5,9.3,.41,2015-07-15 00:00
冬山,宜蘭縣,29,,良好,2.3,0.19,23,22,22,6.2,0.7,283,3,6.6,.36,2015-07-15 00:00
古亭,臺北市,44,,良好,2.5,0.53,15,34,20,21,1.9,178,3,23.19,2.04,2015-07-15 00:00
左營,高雄市,42,,良好,3.8,0.5,15,50,19,18,1.3,67,3,17.86,.18,2015-07-15 00:00
平鎮,桃園市,52,懸浮微粒,普通,4.5,0.52,5.6,52,27,34,1,270,3,42.64,8.92,2015-07-15 00:00
永和,新北市,28,,良好,1.7,0.63,12,20,9,20,1.4,175,2,26.66,6.57,2015-07-15 00:00
安南,臺南市,34,,良好,4.1,0.39,25,35,13,14,1.7,129,2,14.68,1.08,2015-07-15 00:00
