SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,8.8,0.19,49,54,21,4.9,2.6,296,2,6.38,1.51,2015-07-14 14:00
關山,臺東縣,21,,良好,1.5,,26,12,7,12,2.7,195,1,26.45,14.42,2015-07-14 14:00
馬公,澎湖縣,26,,良好,1.8,0.2,31,9,16,2.2,2.1,255,2,3.32,1.17,2015-07-14 14:00
金門,金門縣,58,臭氧,普通,3.2,0.25,70,53,35,4.5,2.8,144,3,5.81,1.35,2015-07-14 14:00
馬祖,連江縣,53,臭氧,普通,3.5,0.2,63,55,37,2.2,3.5,180,4,3.16,1,2015-07-14 14:00
埔里,南投縣,56,臭氧,普通,0.9,0.23,67,34,27,4.7,3.5,279,2,5.39,.73,2015-07-14 14:00
復興,高雄市,29,,良好,3.9,0.31,18,32,18,9.3,1.2,244,2,11.72,2.38,2015-07-14 14:00
永和,新北市,44,,良好,2.8,0.95,42,42,29,25,1.8,229,3,38.78,13.96,2015-07-14 14:00
竹山,南投縣,59,臭氧,普通,2.2,0.22,71,37,26,3,2.6,289,2,4.25,1.27,2015-07-14 14:00
中壢,桃園市,55,懸浮微粒,普通,5.4,0.61,38,57,31,18,1.6,218,3,20.18,2.08,2015-07-14 14:00
三重,新北市,52,懸浮微粒,普通,3.3,0.98,,34,,33,,,,78.83,45.72,2015-07-14 14:00
冬山,宜蘭縣,52,懸浮微粒,普通,5.7,0.24,62,56,36,9.5,4.1,133,3,11.96,2.49,2015-07-14 14:00
宜蘭,宜蘭縣,51,臭氧,普通,2.8,0.27,61,44,20,5.4,3.5,104,2,6.22,.78,2015-07-14 14:00
陽明,臺北市,39,,良好,2,0.18,47,24,23,2.4,,,3,4.3,1.89,2015-07-14 14:00
花蓮,花蓮縣,49,,良好,1.2,0.21,59,39,34,3,2.9,112,2,5.09,2.13,2015-07-14 14:00
臺東,臺東縣,36,,良好,2.1,0.28,44,24,7,5.6,2.4,80,1,7.9,2.27,2015-07-14 14:00
恆春,屏東縣,34,,良好,1.2,0.12,41,24,5,1.3,2.3,79,1,2.83,1.49,2015-07-14 14:00
潮州,屏東縣,49,,良好,9.4,0.42,59,45,34,13,2.7,234,2,15.07,1.87,2015-07-14 14:00
屏東,屏東縣,60,臭氧,普通,4.4,0.27,72,46,31,7.5,3.2,277,2,8.28,.82,2015-07-14 14:00
小港,高雄市,42,,良好,5.6,0.18,,57,19,,4.2,272,2,,,2015-07-14 14:00
前鎮,高雄市,35,,良好,3.3,0.2,40,34,12,7.2,2.5,291,2,9.99,2.77,2015-07-14 14:00
前金,高雄市,33,,良好,3.2,0.22,39,41,16,4.7,4,270,2,6.18,1.51,2015-07-14 14:00
左營,高雄市,37,,良好,2.7,0.18,44,36,19,2.9,3.8,294,2,3.39,.52,2015-07-14 14:00
楠梓,高雄市,0,,,3.2,0.24,49,40,20,5.5,3.2,259,2,8.11,2.65,2015-07-14 14:00
林園,高雄市,40,,良好,3.4,0.16,49,29,20,3.4,3.9,271,2,4.29,.9,2015-07-14 14:00
大寮,高雄市,40,,良好,4.3,0.21,48,34,22,9.4,3.8,273,2,11.93,2.49,2015-07-14 14:00
鳳山,高雄市,42,,良好,1.9,0.31,45,42,17,5.8,3.3,303,2,7.74,1.97,2015-07-14 14:00
仁武,高雄市,50,,良好,,,,,,,3,273,2,,,2015-07-14 14:00
橋頭,高雄市,40,,良好,3.2,0.22,48,34,8,,0.4,34,2,,,2015-07-14 14:00
美濃,高雄市,0,,,1.7,0.28,74,35,23,4,1.7,282,,6.01,2.05,2015-07-14 14:00
臺南,臺南市,32,,良好,1.7,0.3,,43,21,5,3.2,278,2,6.06,1.08,2015-07-14 14:00
安南,臺南市,44,,良好,1.4,0.19,53,38,21,2.4,3.7,305,2,3.65,1.26,2015-07-14 14:00
善化,臺南市,46,,良好,1.3,0.2,55,39,30,2.8,3.7,288,3,3.77,.99,2015-07-14 14:00
新營,臺南市,43,,良好,1.4,0.26,51,37,20,3.3,2.9,291,2,4.15,.81,2015-07-14 14:00
嘉義,嘉義市,48,,良好,1.7,0.28,57,48,25,5.1,4,300,,5.81,.69,2015-07-14 14:00
臺西,雲林縣,44,,良好,3.6,0.16,53,35,27,3.7,4.1,285,2,5.05,1.4,2015-07-14 14:00
朴子,嘉義縣,43,,良好,2.1,0.22,47,48,22,2.8,2.9,298,2,4.43,1.66,2015-07-14 14:00
新港,嘉義縣,42,,良好,1.3,0.21,50,46,24,3.2,4,291,2,3.01,-.19,2015-07-14 14:00
崙背,雲林縣,50,,良好,2.9,0.23,60,55,42,4.5,2.8,291,3,5.77,1.27,2015-07-14 14:00
斗六,雲林縣,0,,,1.5,0.28,70,,,5.4,3.4,21,,5.97,.57,2015-07-14 14:00
南投,南投縣,67,臭氧,普通,2.5,0.35,81,53,32,8,2.6,296,2,9.06,1.11,2015-07-14 14:00
二林,彰化縣,47,,良好,2.6,0.18,46,45,37,1.1,2.4,303,3,1.72,.58,2015-07-14 14:00
線西,彰化縣,42,,良好,4.1,0.18,41,49,29,2.6,4,308,3,3.12,.54,2015-07-14 14:00
彰化,彰化縣,46,,良好,2.6,0.21,45,39,23,3.9,3.1,298,3,4.72,.85,2015-07-14 14:00
西屯,臺中市,54,懸浮微粒,普通,22,0.51,30,73,42,24,3.3,287,3,34.32,10.56,2015-07-14 14:00
忠明,臺中市,43,,良好,18,0.61,31,53,33,26,3.3,295,3,34.9,9.32,2015-07-14 14:00
大里,臺中市,0,,,14,0.44,35,65,40,23,3.2,277,3,30.23,7.14,2015-07-14 14:00
沙鹿,臺中市,57,懸浮微粒,普通,4.1,0.24,46,55,20,8,4.1,320,3,10.17,2.16,2015-07-14 14:00
豐原,臺中市,49,,良好,1.7,0.2,50,46,29,5.9,4,307,3,8.36,2.51,2015-07-14 14:00
三義,苗栗縣,50,,良好,0.8,0.19,52,50,25,5.9,3.2,319,3,7.43,1.54,2015-07-14 14:00
