SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.6,0.29,31,59,19,4.2,0.7,23,2,6.05,1.89,2015-07-14 21:00
關山,臺東縣,32,,良好,1.6,,39,34,15,4,0.5,148,2,4.47,.52,2015-07-14 21:00
馬公,澎湖縣,21,,良好,1.7,0.33,25,13,13,5.8,1.8,166,2,6.61,.83,2015-07-14 21:00
金門,金門縣,44,,良好,4.1,0.21,37,37,23,7.8,1.2,166,3,9.09,1.28,2015-07-14 21:00
馬祖,連江縣,56,懸浮微粒,普通,2.9,0.24,57,61,45,3.1,1.5,45,5,4.02,.87,2015-07-14 21:00
埔里,南投縣,43,,良好,2.3,0.36,40,49,32,13,1.2,237,3,13,.47,2015-07-14 21:00
復興,高雄市,31,,良好,2.9,0.88,6.8,38,23,23,0.7,100,2,27.57,4.44,2015-07-14 21:00
永和,新北市,35,,良好,1.7,0.68,26,26,21,19,1.6,173,2,25.18,6.53,2015-07-14 21:00
竹山,南投縣,37,,良好,1.4,0.22,34,32,13,4.9,1.8,225,2,5.73,.82,2015-07-14 21:00
中壢,桃園市,56,懸浮微粒,普通,7.2,2.02,11,62,33,29,1.2,243,3,44.85,15.99,2015-07-14 21:00
三重,新北市,48,,良好,11,1.8,,50,18,40,,,2,96.78,56.79,2015-07-14 21:00
冬山,宜蘭縣,34,,良好,2.1,0.18,32,20,,4.9,1.6,196,3,5.38,.49,2015-07-14 21:00
宜蘭,宜蘭縣,45,,良好,7.2,0.34,33,39,18,11,2.1,301,2,11.3,.62,2015-07-14 21:00
陽明,臺北市,32,,良好,1.6,0.14,38,17,13,1.5,,,2,3.15,1.69,2015-07-14 21:00
花蓮,花蓮縣,41,,良好,3,0.49,36,35,17,11,0.6,273,3,13.31,2.04,2015-07-14 21:00
臺東,臺東縣,38,,良好,2.2,0.46,46,43,21,10,1.5,220,2,11.38,1.32,2015-07-14 21:00
恆春,屏東縣,32,,良好,1,0.12,39,29,5,1.2,1.7,56,1,2.87,1.65,2015-07-14 21:00
潮州,屏東縣,33,,良好,1.3,0.21,23,28,15,4.2,0.9,138,2,5,.81,2015-07-14 21:00
屏東,屏東縣,30,,良好,2.3,0.54,31,23,11,13,1.5,189,2,13.09,.58,2015-07-14 21:00
小港,高雄市,30,,良好,11,0.24,27,30,14,11,1,123,,13.05,2.07,2015-07-14 21:00
前鎮,高雄市,39,,良好,1.4,0.73,19,38,20,22,1,6.5,2,23.23,1.61,2015-07-14 21:00
前金,高雄市,40,,良好,2.4,0.67,22,39,15,19,1,160,2,20.1,.67,2015-07-14 21:00
左營,高雄市,39,,良好,3,0.48,27,37,24,18,1.9,115,3,18.26,.14,2015-07-14 21:00
楠梓,高雄市,38,,良好,1.8,0.39,32,34,4,14,1.3,92,1,15.73,1.52,2015-07-14 21:00
林園,高雄市,36,,良好,1.7,0.16,43,25,13,2.7,1.9,178,2,2.96,.29,2015-07-14 21:00
大寮,高雄市,42,,良好,1.6,0.37,25,69,48,7.2,0.9,161,3,8.15,1,2015-07-14 21:00
鳳山,高雄市,43,,良好,2.6,0.55,28,41,18,15,1.1,92,2,16.11,.95,2015-07-14 21:00
仁武,高雄市,47,,良好,4.5,0.36,32,52,22,15,1.3,122,2,15.66,.86,2015-07-14 21:00
橋頭,高雄市,32,,良好,1.2,0.32,37,16,3,10,2.1,21,1,11.29,1.01,2015-07-14 21:00
美濃,高雄市,34,,良好,1,0.23,40,13,7,3.6,1,82,1,5.45,1.88,2015-07-14 21:00
臺南,臺南市,36,,良好,0.5,0.42,35,34,0,10,1.3,168,,11.11,.84,2015-07-14 21:00
安南,臺南市,36,,良好,5.1,0.46,35,34,22,17,2.2,165,2,18.56,1.21,2015-07-14 21:00
善化,臺南市,34,,良好,4.5,0.25,41,26,19,5.8,1.6,185,3,6.53,.75,2015-07-14 21:00
新營,臺南市,40,,良好,2.5,0.34,32,43,23,8.5,1.9,169,2,8.85,.4,2015-07-14 21:00
嘉義,嘉義市,33,,良好,1.3,0.41,24,35,14,11,1.1,206,2,11.05,.3,2015-07-14 21:00
臺西,雲林縣,36,,良好,12,0.22,13,35,32,24,1.6,239,3,28.82,4.74,2015-07-14 21:00
朴子,嘉義縣,43,,良好,2,0.31,30,45,25,5.9,1.6,211,2,7.71,1.85,2015-07-14 21:00
新港,嘉義縣,44,,良好,1.8,0.26,26,38,17,5.8,0.9,257,2,5.59,-.25,2015-07-14 21:00
崙背,雲林縣,48,,良好,2.2,0.36,28,66,53,5.3,0.9,269,4,6.15,.82,2015-07-14 21:00
斗六,雲林縣,0,,,3.2,0.44,26,74,51,12,1.3,239,4,13.57,1.11,2015-07-14 21:00
南投,南投縣,49,,良好,5.2,0.44,24,64,34,15,1.4,231,3,15.44,.49,2015-07-14 21:00
二林,彰化縣,50,,良好,2.4,0.2,28,66,38,2.8,1.2,269,4,3.19,.42,2015-07-14 21:00
線西,彰化縣,39,,良好,2.4,0.2,43,40,33,3.2,1.5,323,3,3.23,.04,2015-07-14 21:00
彰化,彰化縣,50,,良好,4.6,0.33,35,46,19,7.6,1.5,303,3,7.73,.17,2015-07-14 21:00
西屯,臺中市,46,,良好,3.3,0.24,39,43,32,7.7,2.1,317,3,8.52,.78,2015-07-14 21:00
忠明,臺中市,39,,良好,2.2,0.39,30,49,32,17,1.7,298,3,18.32,.88,2015-07-14 21:00
大里,臺中市,50,,良好,5.4,0.5,16,47,30,22,2.4,249,3,24,2.06,2015-07-14 21:00
沙鹿,臺中市,48,,良好,2.1,0.25,39,44,24,5.9,2.1,20,2,6.62,.69,2015-07-14 21:00
豐原,臺中市,38,,良好,2.3,0.34,18,56,38,12,1.2,311,3,14.29,2.32,2015-07-14 21:00
三義,苗栗縣,45,,良好,2,0.24,24,50,37,7,0.9,54,3,7.68,.72,2015-07-14 21:00
苗栗,苗栗縣,50,,良好,1.7,0.32,35,54,38,8.1,1.5,342,3,9.02,.92,2015-07-14 21:00
頭份,苗栗縣,50,,良好,2.8,0.27,45,56,31,9.1,1.7,294,3,11.15,2.08,2015-07-14 21:00
新竹,新竹市,42,,良好,4.3,0.59,22,45,39,29,1.6,233,3,29.67,1.11,2015-07-14 21:00
竹東,新竹縣,45,,良好,3,0.38,24,45,29,15,1.4,182,3,16.02,1.51,2015-07-14 21:00
湖口,新竹縣,54,懸浮微粒,普通,4.4,0.31,34,61,32,12,0.7,228,3,12.94,.81,2015-07-14 21:00
龍潭,桃園市,54,懸浮微粒,普通,5.4,0.62,18,69,31,29,1.4,100,3,31.84,2.4,2015-07-14 21:00
平鎮,桃園市,51,懸浮微粒,普通,5.4,0.5,27,60,42,18,1.9,119,3,20.08,1.8,2015-07-14 21:00
觀音,桃園市,54,懸浮微粒,普通,9.3,0.33,21,58,34,26,0.6,140,3,27.33,.87,2015-07-14 21:00
大園,桃園市,52,懸浮微粒,普通,7.7,0.65,11,52,29,35,2.1,136,3,36.26,1.52,2015-07-14 21:00
桃園,桃園市,43,,良好,4.1,0.43,29,40,30,17,1.5,113,3,18.64,2.06,2015-07-14 21:00
大同,臺北市,52,懸浮微粒,普通,8.3,2.11,,56,22,40,,,3,98.26,58.65,2015-07-14 21:00
松山,臺北市,48,,良好,6,0.62,15,39,21,31,1.4,72,3,35.56,5.04,2015-07-14 21:00
古亭,臺北市,52,懸浮微粒,普通,2.1,0.53,23,48,26,22,1.9,110,3,24.09,1.8,2015-07-14 21:00
萬華,臺北市,34,,良好,4.2,0.65,12,32,25,35,1.8,73,2,42.55,7.22,2015-07-14 21:00
中山,臺北市,58,懸浮微粒,普通,7.2,0.73,14,41,23,33,1.6,90,3,41.76,8.55,2015-07-14 21:00
士林,臺北市,39,,良好,26,0.3,15,23,,28,1.7,130,3,30.05,1.61,2015-07-14 21:00
淡水,新北市,39,,良好,14,0.33,18,31,9,22,,,2,23.87,1.89,2015-07-14 21:00
林口,新北市,37,,良好,5.9,0.45,26,21,16,23,2.5,131,2,24.46,1.61,2015-07-14 21:00
菜寮,新北市,38,,良好,5.9,0.63,19,39,15,24,1.3,57,2,25.39,1.64,2015-07-14 21:00
新莊,新北市,36,,良好,3.1,0.52,24,32,21,21,1.8,66,2,22.36,1.35,2015-07-14 21:00
板橋,新北市,43,,良好,1.9,0.64,20,43,20,27,1.2,80,2,31.59,4.3,2015-07-14 21:00
土城,新北市,40,,良好,1.6,0.57,18,37,28,28,1.2,157,3,31.65,3.95,2015-07-14 21:00
新店,新北市,41,,良好,2,0.5,19,28,16,23,3.1,86,3,25.51,2.97,2015-07-14 21:00
萬里,新北市,60,懸浮微粒,普通,5.4,0.16,24,35,16,9.1,2.6,209,3,10.35,1.28,2015-07-14 21:00
汐止,新北市,42,,良好,7.6,0.36,17,40,24,24,0.7,66,3,25.69,1.97,2015-07-14 21:00
基隆,基隆市,36,,良好,2.1,0.55,19,71,57,16,1.2,275,3,17.84,1.91,2015-07-14 21:00
