SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,1.1,0.11,27,22,17,1.2,3.3,287,3,2015-05-09 15:00
三重,新北市,57,懸浮微粒,普通,2.2,1.06,,62,31,29,,,3,2015-05-09 15:00
三義,苗栗縣,34,,良好,1.9,0.14,27,23,10,4,3,287,2,2015-05-09 15:00
土城,新北市,49,,良好,5.3,0.38,41,45,32,14,1.4,120,3,2015-05-09 15:00
士林,臺北市,44,,良好,1.4,0.22,29,31,22,7.7,3.2,303,3,2015-05-09 15:00
大同,臺北市,60,懸浮微粒,普通,1.6,0.82,,60,21,18,,,3,2015-05-09 15:00
大里,臺中市,38,,良好,2.2,0.17,28,28,23,5.2,3.6,278,2,2015-05-09 15:00
大園,桃園市,54,懸浮微粒,普通,1.9,0.21,32,55,22,7.2,4,32,3,2015-05-09 15:00
大寮,高雄市,50,,良好,2.1,0.16,26,29,14,8.4,2.8,270,3,2015-05-09 15:00
小港,高雄市,57,懸浮微粒,普通,3.8,0.17,26,51,22,6.7,3.8,280,3,2015-05-09 15:00
中山,臺北市,42,,良好,1.2,0.42,21,37,24,15,2,351,,2015-05-09 15:00
中壢,桃園市,57,懸浮微粒,普通,2,0.78,18,56,19,14,1.9,99,2,2015-05-09 15:00
仁武,高雄市,54,懸浮微粒,普通,1.6,0.2,24,36,19,6.6,3,288,3,2015-05-09 15:00
斗六,雲林縣,41,,良好,4.6,0.19,36,41,18,5.5,3.6,297,2,2015-05-09 15:00
冬山,宜蘭縣,44,,良好,3.5,0.36,53,35,20,9.1,2.9,49,3,2015-05-09 15:00
古亭,臺北市,54,懸浮微粒,普通,4.6,0.58,36,66,37,28,1.5,186,3,2015-05-09 15:00
左營,高雄市,52,懸浮微粒,普通,2.4,0.18,29,40,12,5.7,4.6,304,3,2015-05-09 15:00
平鎮,桃園市,50,,良好,1.9,0.23,23,44,26,6.6,2.8,291,3,2015-05-09 15:00
永和,新北市,52,懸浮微粒,普通,4,0.86,36,50,32,29,1.3,163,3,2015-05-09 15:00
安南,臺南市,47,,良好,0.8,0.14,26,46,10,1.7,3.8,288,3,2015-05-09 15:00
朴子,嘉義縣,0,,,2.4,0.2,21,39,4,4.2,3.8,293,,2015-05-09 15:00
汐止,新北市,49,,良好,1.5,0.45,45,51,32,20,2.9,94,3,2015-05-09 15:00
竹山,南投縣,47,,良好,3.4,0.15,45,53,24,4.8,3.9,300,3,2015-05-09 15:00
竹東,新竹縣,37,,良好,1.1,0.22,29,26,13,6.1,1.9,239,2,2015-05-09 15:00
西屯,臺中市,42,,良好,16,0.38,13,23,20,15,3.6,287,2,2015-05-09 15:00
