SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,1.8,0.12,33,44,31,2,3.1,280,4,2015-05-09 13:00
三重,新北市,58,懸浮微粒,普通,3.3,0.79,,78,36,30,,,3,2015-05-09 13:00
三義,苗栗縣,38,,良好,4.5,0.21,33,33,18,6.8,2.8,297,2,2015-05-09 13:00
土城,新北市,50,,良好,4.6,0.36,60,48,33,8.3,3.3,298,3,2015-05-09 13:00
士林,臺北市,50,,良好,2.9,0.22,49,50,36,6.9,5.4,305,3,2015-05-09 13:00
大同,臺北市,61,懸浮微粒,普通,3.2,0.84,,85,29,24,,,3,2015-05-09 13:00
大里,臺中市,44,,良好,2.8,0.2,43,39,29,6.1,4.2,276,2,2015-05-09 13:00
大園,桃園市,54,懸浮微粒,普通,5.7,0.29,45,57,21,9.6,3.7,321,3,2015-05-09 13:00
大寮,高雄市,53,懸浮微粒,普通,6,0.2,39,56,25,12,3.6,280,3,2015-05-09 13:00
小港,高雄市,62,懸浮微粒,普通,7.5,0.19,37,53,25,6.7,4.4,269,3,2015-05-09 13:00
中山,臺北市,46,,良好,2.5,0.42,46,38,,16,3,354,3,2015-05-09 13:00
中壢,桃園市,59,懸浮微粒,普通,2.1,0.94,25,70,21,19,2.1,130,3,2015-05-09 13:00
仁武,高雄市,60,懸浮微粒,普通,2.3,0.2,33,56,24,5.8,4,282,3,2015-05-09 13:00
斗六,雲林縣,41,,良好,4,0.25,48,46,22,5.9,2.6,296,2,2015-05-09 13:00
冬山,宜蘭縣,49,,良好,3.9,0.39,59,43,31,9.4,2.5,63,2,2015-05-09 13:00
古亭,臺北市,51,懸浮微粒,普通,3.1,0.4,44,69,37,14,3,30,3,2015-05-09 13:00
左營,高雄市,54,懸浮微粒,普通,3.3,0.19,36,56,27,4.9,5.4,284,3,2015-05-09 13:00
平鎮,桃園市,52,懸浮微粒,普通,2.2,0.24,33,48,31,6.4,3.3,280,3,2015-05-09 13:00
永和,新北市,52,懸浮微粒,普通,3.7,1.32,35,65,36,33,2.8,53,3,2015-05-09 13:00
安南,臺南市,51,懸浮微粒,普通,1.3,0.15,32,30,19,2,3.7,287,3,2015-05-09 13:00
朴子,嘉義縣,0,,,2.5,0.22,18,38,11,6.6,3.6,287,,2015-05-09 13:00
汐止,新北市,48,,良好,17,0.5,51,53,36,30,2.9,51,3,2015-05-09 13:00
竹山,南投縣,52,臭氧,普通,3.8,0.2,62,51,30,5.9,3,296,3,2015-05-09 13:00
竹東,新竹縣,42,,良好,1.8,0.22,36,35,20,6.9,2.5,254,2,2015-05-09 13:00
西屯,臺中市,50,,良好,2.2,0.12,33,45,20,3.5,3.1,279,3,2015-05-09 13:00
沙鹿,臺中市,52,懸浮微粒,普通,5,0.22,34,40,14,8.6,3.9,295,2,2015-05-09 13:00
宜蘭,宜蘭縣,44,,良好,3.2,0.4,52,42,13,4.9,2,90,2,2015-05-09 13:00
忠明,臺中市,46,,良好,2.5,0.22,35,54,20,6.3,3.1,279,2,2015-05-09 13:00
松山,臺北市,50,,良好,7,0.47,57,60,32,21,2,62,3,2015-05-09 13:00
板橋,新北市,52,懸浮微粒,普通,3.7,0.31,55,55,24,10,4.2,311,3,2015-05-09 13:00
林口,新北市,58,懸浮微粒,普通,3.4,0.24,50,68,30,8.1,2.1,191,3,2015-05-09 13:00
林園,高雄市,38,,良好,1.8,0.14,46,26,15,1.9,4.1,277,3,2015-05-09 13:00
花蓮,花蓮縣,29,,良好,1.1,0.19,35,22,5,0.5,3.6,98,1,2015-05-09 13:00
金門,金門縣,42,,良好,1.2,0.1,29,22,22,4.6,3.7,202,3,2015-05-09 13:00
前金,高雄市,58,懸浮微粒,普通,2.5,0.2,36,60,23,5.2,5.5,252,3,2015-05-09 13:00
前鎮,高雄市,52,懸浮微粒,普通,5.1,0.21,30,48,15,12,2.8,294,3,2015-05-09 13:00
南投,南投縣,50,,良好,2.7,0.31,60,43,21,7.4,3.1,294,2,2015-05-09 13:00
屏東,屏東縣,60,臭氧,普通,5.5,0.34,71,54,26,9.6,3.8,279,3,2015-05-09 13:00
恆春,屏東縣,46,,良好,1.2,0.15,32,53,13,1.4,5.2,268,2,2015-05-09 13:00
美濃,高雄市,69,臭氧,普通,3.2,0.33,82,40,31,5.9,2.9,286,2,2015-05-09 13:00
苗栗,苗栗縣,57,懸浮微粒,普通,1.7,0.24,31,51,19,7,2.3,266,2,2015-05-09 13:00
埔里,南投縣,43,,良好,0.8,0.2,52,24,19,4.5,3.6,276,2,2015-05-09 13:00
桃園,桃園市,40,,良好,1.9,0.32,41,27,22,7.4,2,280,3,2015-05-09 13:00
馬公,澎湖縣,28,,良好,1.5,0.18,28,26,15,3.4,2.5,252,2,2015-05-09 13:00
馬祖,連江縣,71,懸浮微粒,普通,5,0.84,44,99,64,12,3.1,62,7,2015-05-09 13:00
基隆,基隆市,70,臭氧,普通,4,0.38,84,51,42,7.8,1.2,80,3,2015-05-09 13:00
崙背,雲林縣,48,,良好,2.7,0.13,34,28,23,3.5,3.3,279,3,2015-05-09 13:00
淡水,新北市,50,,良好,3,0.21,41,42,26,3.2,,,3,2015-05-09 13:00
麥寮,雲林縣,53,懸浮微粒,普通,2.3,0.19,31,43,14,2.4,3.7,250,3,2015-05-09 13:00
善化,臺南市,52,懸浮微粒,普通,1.8,0.14,33,52,29,3,3.1,297,3,2015-05-09 13:00
復興,高雄市,52,懸浮微粒,普通,6.1,0.34,17,49,26,15,1.4,233,3,2015-05-09 13:00
湖口,新竹縣,49,,良好,3.9,0.22,50,40,16,2.3,3.1,295,2,2015-05-09 13:00
菜寮,新北市,50,,良好,3.4,0.31,38,44,23,9.7,4,287,3,2015-05-09 13:00
陽明,臺北市,30,,良好,1.8,0.17,37,20,16,3.8,,,2,2015-05-09 13:00
新竹,新竹市,42,,良好,2.4,0.38,49,37,25,6.2,2.7,268,3,2015-05-09 13:00
新店,新北市,46,,良好,2.8,0.51,56,57,36,16,2.6,341,2,2015-05-09 13:00
新莊,新北市,48,,良好,2.7,0.28,47,46,36,9.8,4,306,3,2015-05-09 13:00
新港,嘉義縣,54,懸浮微粒,普通,2,0.15,31,35,21,2.4,4,281,3,2015-05-09 13:00
新營,臺南市,54,懸浮微粒,普通,1.9,0.2,29,49,21,4,3.4,290,3,2015-05-09 13:00
楠梓,高雄市,62,懸浮微粒,普通,2.7,0.23,35,68,27,4.3,3.6,257,3,2015-05-09 13:00
萬里,新北市,74,臭氧,普通,4.9,0.34,89,72,43,9.3,2.8,60,3,2015-05-09 13:00
萬華,臺北市,50,,良好,3,0.56,43,65,35,21,2.2,11,3,2015-05-09 13:00
嘉義,嘉義市,54,懸浮微粒,普通,3.1,0.29,38,52,32,,3.6,298,3,2015-05-09 13:00
彰化,彰化縣,43,,良好,1.8,0.22,33,36,24,6.1,2.8,274,3,2015-05-09 13:00
臺西,雲林縣,43,,良好,2.5,0.16,33,37,25,6,5.1,256,3,2015-05-09 13:00
臺東,臺東縣,27,,良好,1.7,0.37,26,29,13,4.8,2.9,86,1,2015-05-09 13:00
臺南,臺南市,53,懸浮微粒,普通,2.2,0.21,35,45,21,4.6,3.6,302,3,2015-05-09 13:00
鳳山,高雄市,63,懸浮微粒,普通,4.1,0.39,34,71,23,12,3.2,283,3,2015-05-09 13:00
潮州,屏東縣,54,懸浮微粒,普通,7.9,0.32,57,66,35,8.4,2.9,238,3,2015-05-09 13:00
線西,彰化縣,48,,良好,3.3,0.2,45,35,24,2,4,294,3,2015-05-09 13:00
橋頭,高雄市,58,懸浮微粒,普通,2.5,0.21,35,53,17,3.3,4.9,277,3,2015-05-09 13:00
頭份,苗栗縣,0,,,2.7,0.25,51,43,24,3.9,3.5,280,,2015-05-09 13:00
龍潭,桃園市,49,,良好,2.5,0.38,39,49,25,7,3.7,310,2,2015-05-09 13:00
豐原,臺中市,30,,良好,7.3,0.29,34,32,35,13,3.7,310,,2015-05-09 13:00
關山,臺東縣,24,,良好,1.3,,28,21,10,0.4,1.5,245,2,2015-05-09 13:00
觀音,桃園市,56,懸浮微粒,普通,4.7,0.25,59,63,32,6.9,2,303,3,2015-05-09 13:00
