SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,1.8,0.17,20,42,19,4.5,1.4,53,2,2015-05-09 20:00
三重,新北市,53,懸浮微粒,普通,1.6,1.33,,58,15,34,,,2,2015-05-09 20:00
三義,苗栗縣,28,,良好,1.9,0.21,17,31,16,8.8,2.7,34,2,2015-05-09 20:00
土城,新北市,31,,良好,3.1,0.52,34,17,,18,2.3,260,3,2015-05-09 20:00
士林,臺北市,40,,良好,1.4,0.38,48,17,,10,2.1,163,2,2015-05-09 20:00
大同,臺北市,54,懸浮微粒,普通,2.4,1.13,,52,21,41,,,3,2015-05-09 20:00
大里,臺中市,34,,良好,2,0.32,5,31,9,19,1.9,13,2,2015-05-09 20:00
大園,桃園市,61,懸浮微粒,普通,5.8,0.39,45,85,36,17,4,69,3,2015-05-09 20:00
大寮,高雄市,41,,良好,1.6,0.27,11,38,14,12,1,286,2,2015-05-09 20:00
小港,高雄市,52,懸浮微粒,普通,3.8,0.22,14,31,10,9.3,2.6,279,2,2015-05-09 20:00
中山,臺北市,36,,良好,3.5,0.59,43,50,22,25,4,116,,2015-05-09 20:00
中壢,桃園市,56,懸浮微粒,普通,2.3,1.55,13,57,23,30,1.2,257,3,2015-05-09 20:00
仁武,高雄市,51,懸浮微粒,普通,1.4,0.27,13,43,13,11,1.8,300,2,2015-05-09 20:00
斗六,雲林縣,39,,良好,2.6,0.25,16,35,17,7.9,2,16,2,2015-05-09 20:00
冬山,宜蘭縣,37,,良好,1.4,0.3,35,20,15,9.5,1.5,93,3,2015-05-09 20:00
古亭,臺北市,43,,良好,6.4,0.51,33,29,26,25,3,96,3,2015-05-09 20:00
左營,高雄市,44,,良好,1.5,0.2,19,40,20,5.1,2.2,305,2,2015-05-09 20:00
平鎮,桃園市,52,懸浮微粒,普通,4.9,0.47,26,64,34,15,2.6,94,3,2015-05-09 20:00
永和,新北市,36,,良好,6.5,0.61,35,38,26,26,2.5,94,2,2015-05-09 20:00
安南,臺南市,47,,良好,1.3,0.19,18,53,18,4.8,2,340,2,2015-05-09 20:00
朴子,嘉義縣,49,,良好,2.1,0.23,15,50,10,6.7,1.4,20,2,2015-05-09 20:00
汐止,新北市,42,,良好,1.1,0.5,51,42,29,17,3.4,50,3,2015-05-09 20:00
竹山,南投縣,42,,良好,3,0.26,14,39,5,9,1.3,311,,2015-05-09 20:00
竹東,新竹縣,38,,良好,1,0.29,17,46,26,13,1.5,124,2,2015-05-09 20:00
西屯,臺中市,40,,良好,1.6,0.19,8.3,29,12,16,1.8,50,2,2015-05-09 20:00
沙鹿,臺中市,36,,良好,1.2,0.23,19,37,12,7.6,2.5,36,2,2015-05-09 20:00
宜蘭,宜蘭縣,34,,良好,1.3,0.39,28,24,11,11,2.4,125,2,2015-05-09 20:00
忠明,臺中市,34,,良好,1.6,0.27,6.5,25,11,17,1.6,331,2,2015-05-09 20:00
松山,臺北市,41,,良好,10,0.46,44,38,26,24,2.5,70,3,2015-05-09 20:00
板橋,新北市,38,,良好,8.4,0.66,26,33,19,31,2.4,68,2,2015-05-09 20:00
林口,新北市,44,,良好,1.5,0.49,33,21,13,18,2.3,97,2,2015-05-09 20:00
林園,高雄市,27,,良好,2.6,0.15,25,22,15,5,2.2,273,2,2015-05-09 20:00
花蓮,花蓮縣,28,,良好,1.1,0.23,21,29,0,8.7,2.4,314,1,2015-05-09 20:00
金門,金門縣,35,,良好,1.3,0.24,16,34,18,18,1.9,133,3,2015-05-09 20:00
前金,高雄市,44,,良好,1.6,0.25,20,21,16,5,2.3,299,2,2015-05-09 20:00
前鎮,高雄市,39,,良好,1.7,0.31,14,28,6,9.6,1.6,289,2,2015-05-09 20:00
南投,南投縣,35,,良好,9.7,0.54,4.2,44,16,20,1.5,333,2,2015-05-09 20:00
屏東,屏東縣,46,,良好,6,0.35,9.3,39,15,16,1.7,288,2,2015-05-09 20:00
