SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,1.2,0.12,28,30,20,1.4,3.5,281,3,2015-05-09 14:00
三重,新北市,58,懸浮微粒,普通,2.6,0.86,,63,31,26,,,3,2015-05-09 14:00
三義,苗栗縣,37,,良好,2.1,0.16,34,26,15,4.2,2.9,311,2,2015-05-09 14:00
土城,新北市,50,,良好,3.9,0.33,48,42,32,10,2.3,302,3,2015-05-09 14:00
士林,臺北市,48,,良好,1.6,0.19,37,42,30,6.4,3.5,303,3,2015-05-09 14:00
大同,臺北市,62,懸浮微粒,普通,2.2,0.76,,77,26,20,,,3,2015-05-09 14:00
大里,臺中市,42,,良好,2.4,0.2,37,35,,5.4,3.1,276,2,2015-05-09 14:00
大園,桃園市,54,懸浮微粒,普通,4.6,0.25,34,59,24,11,3.3,16,3,2015-05-09 14:00
大寮,高雄市,52,懸浮微粒,普通,2.7,0.16,31,45,17,8.7,3.4,266,3,2015-05-09 14:00
小港,高雄市,60,懸浮微粒,普通,3.6,0.17,29,51,33,5.8,4,276,3,2015-05-09 14:00
中山,臺北市,44,,良好,1.6,0.34,35,38,,12,2.3,22,,2015-05-09 14:00
中壢,桃園市,58,懸浮微粒,普通,2,0.86,24,57,21,16,1.7,177,3,2015-05-09 14:00
仁武,高雄市,57,懸浮微粒,普通,1.4,0.19,27,47,20,5.3,3.6,292,3,2015-05-09 14:00
斗六,雲林縣,42,,良好,5.7,0.2,50,42,21,6.7,3.1,310,2,2015-05-09 14:00
冬山,宜蘭縣,50,,良好,3.9,0.36,60,35,26,7.4,2.8,62,3,2015-05-09 14:00
古亭,臺北市,52,懸浮微粒,普通,12,0.47,34,74,39,27,2.7,57,3,2015-05-09 14:00
左營,高雄市,54,懸浮微粒,普通,2.5,0.17,30,48,27,4.7,5.9,294,3,2015-05-09 14:00
平鎮,桃園市,52,懸浮微粒,普通,2.4,0.23,30,48,25,5.9,2.5,267,3,2015-05-09 14:00
永和,新北市,52,懸浮微粒,普通,2.8,1.16,26,54,29,29,3.1,47,3,2015-05-09 14:00
安南,臺南市,49,,良好,0.9,0.14,26,38,15,1.3,3.3,287,3,2015-05-09 14:00
朴子,嘉義縣,0,,,2.4,0.19,19,34,8,3.8,3.1,289,,2015-05-09 14:00
汐止,新北市,50,,良好,3.5,0.47,60,54,36,17,1.9,52,3,2015-05-09 14:00
竹山,南投縣,53,臭氧,普通,4.4,0.18,64,54,34,6,3.9,308,3,2015-05-09 14:00
竹東,新竹縣,40,,良好,1.1,0.2,33,27,14,5.6,1.6,278,2,2015-05-09 14:00
西屯,臺中市,47,,良好,1.8,0.09,25,30,22,2.6,3.7,297,2,2015-05-09 14:00
沙鹿,臺中市,50,,良好,4.2,0.19,29,37,8,6.4,3.9,308,2,2015-05-09 14:00
宜蘭,宜蘭縣,46,,良好,4.5,0.41,55,39,16,4.4,2.5,106,2,2015-05-09 14:00
忠明,臺中市,46,,良好,1.9,0.15,26,38,18,4.8,3.3,298,2,2015-05-09 14:00
松山,臺北市,52,懸浮微粒,普通,13,0.45,55,68,40,27,2.2,59,3,2015-05-09 14:00
板橋,新北市,52,懸浮微粒,普通,3.1,0.3,44,48,18,11,3.8,282,3,2015-05-09 14:00
林口,新北市,58,懸浮微粒,普通,1.8,0.19,37,60,29,7,2.2,248,3,2015-05-09 14:00
林園,高雄市,39,,良好,3.2,0.12,47,32,20,2,4.4,272,3,2015-05-09 14:00
花蓮,花蓮縣,24,,良好,1.5,0.18,29,21,5,0.8,3.4,110,1,2015-05-09 14:00
金門,金門縣,37,,良好,2,0.15,32,17,18,7.6,2.7,159,3,2015-05-09 14:00
前金,高雄市,57,懸浮微粒,普通,2.4,0.19,30,60,20,5.2,5.5,307,3,2015-05-09 14:00
前鎮,高雄市,50,,良好,2.4,0.19,27,35,8,7.9,3.8,288,2,2015-05-09 14:00
南投,南投縣,43,,良好,2.4,0.26,52,46,24,6.7,3.5,301,2,2015-05-09 14:00
屏東,屏東縣,51,懸浮微粒,普通,3.8,0.25,49,62,25,7.7,3.4,294,3,2015-05-09 14:00
恆春,屏東縣,48,,良好,1.1,0.15,30,53,7,1.1,5.4,241,2,2015-05-09 14:00
美濃,高雄市,48,,良好,2.5,0.25,58,44,21,4.6,2.6,289,2,2015-05-09 14:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.4,0.21,29,57,23,5.1,1.6,278,2,2015-05-09 14:00
埔里,南投縣,53,臭氧,普通,1.5,0.22,64,31,17,5.3,4,279,2,2015-05-09 14:00
桃園,桃園市,39,,良好,2.6,0.3,39,38,30,10,2.6,281,3,2015-05-09 14:00
馬公,澎湖縣,28,,良好,1.9,0.18,32,27,13,1.6,3.5,247,2,2015-05-09 14:00
馬祖,連江縣,72,懸浮微粒,普通,5.5,1.18,60,97,63,10,5,50,8,2015-05-09 14:00
基隆,基隆市,57,臭氧,普通,3.4,0.3,68,53,40,6.3,1.2,90,3,2015-05-09 14:00
崙背,雲林縣,43,,良好,5.1,0.14,27,31,25,6.2,3.3,302,3,2015-05-09 14:00
淡水,新北市,49,,良好,2.6,0.22,37,45,24,3.7,,,3,2015-05-09 14:00
麥寮,雲林縣,52,懸浮微粒,普通,3,0.33,35,44,10,3.6,3.1,289,2,2015-05-09 14:00
善化,臺南市,52,懸浮微粒,普通,1.2,0.12,27,43,29,2,3.1,307,3,2015-05-09 14:00
復興,高雄市,50,,良好,3.5,0.24,16,39,15,7.8,1.4,232,3,2015-05-09 14:00
