SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,33,,良好,3,0.22,7.4,42,25,9.6,0.6,0.5,,2015-05-10 02:00
三重,新北市,52,懸浮微粒,普通,22,0.68,,53,19,35,,,2,2015-05-10 02:00
三義,苗栗縣,32,,良好,1.2,0.17,11,34,19,5.3,1.8,29,2,2015-05-10 02:00
土城,新北市,36,,良好,2.2,0.41,43,37,25,11,1.1,177,3,2015-05-10 02:00
士林,臺北市,30,,良好,13,0.44,19,29,23,26,1.2,142,2,2015-05-10 02:00
大同,臺北市,50,,良好,14,0.7,,55,27,29,,,2,2015-05-10 02:00
大里,臺中市,30,,良好,2.4,0.35,1.9,33,16,16,1.1,148,2,2015-05-10 02:00
大園,桃園市,54,懸浮微粒,普通,7.8,0.42,26,42,21,23,3.1,144,3,2015-05-10 02:00
大寮,高雄市,33,,良好,4,0.23,4.9,32,16,13,1,293,2,2015-05-10 02:00
小港,高雄市,35,,良好,6.5,0.27,3.5,31,16,17,1.2,53,2,2015-05-10 02:00
中山,臺北市,33,,良好,12,0.32,36,32,,21,3.1,123,,2015-05-10 02:00
中壢,桃園市,50,,良好,7.6,0.75,24,53,23,21,1.6,224,2,2015-05-10 02:00
仁武,高雄市,48,,良好,7.7,0.27,6.1,49,8,16,1.6,311,1,2015-05-10 02:00
斗六,雲林縣,40,,良好,3.3,0.33,1.2,41,17,16,1.5,50,2,2015-05-10 02:00
冬山,宜蘭縣,44,,良好,2,0.36,53,26,17,6.3,1.4,149,2,2015-05-10 02:00
古亭,臺北市,43,,良好,3.3,0.33,37,44,9,12,2.6,105,2,2015-05-10 02:00
左營,高雄市,42,,良好,3.1,0.27,7,46,19,14,2.3,36,2,2015-05-10 02:00
平鎮,桃園市,46,,良好,9.2,0.49,29,38,24,17,2.8,117,3,2015-05-10 02:00
永和,新北市,42,,良好,2,0.37,42,48,19,11,2.5,95,3,2015-05-10 02:00
安南,臺南市,38,,良好,2.5,0.2,7.8,41,12,9.8,1.6,55,2,2015-05-10 02:00
