SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,2.9,0.21,2.5,51,30,12,0.8,303,3,2015-05-10 04:00
三重,新北市,52,懸浮微粒,普通,10,0.53,,56,11,24,,,2,2015-05-10 04:00
三義,苗栗縣,30,,良好,1.2,0.14,3.6,24,11,6.8,1,22,2,2015-05-10 04:00
土城,新北市,37,,良好,1.6,0.3,44,38,23,6.5,1.3,272,3,2015-05-10 04:00
士林,臺北市,38,,良好,6.2,0.2,46,23,12,6.7,2,99,2,2015-05-10 04:00
大同,臺北市,50,,良好,4.5,0.45,,47,19,14,,,2,2015-05-10 04:00
大里,臺中市,30,,良好,2.5,0.4,1.4,25,16,15,0.9,174,2,2015-05-10 04:00
大園,桃園市,51,懸浮微粒,普通,7,0.31,31,32,19,15,3.7,29,3,2015-05-10 04:00
大寮,高雄市,34,,良好,3.2,0.25,1.8,29,10,13,0.7,231,2,2015-05-10 04:00
小港,高雄市,34,,良好,5,0.27,3.4,38,14,16,1.1,303,2,2015-05-10 04:00
中山,臺北市,39,,良好,4.1,0.25,47,21,,7.8,3.1,122,,2015-05-10 04:00
中壢,桃園市,52,懸浮微粒,普通,4.8,0.54,31,56,17,12,1.3,48,2,2015-05-10 04:00
仁武,高雄市,47,,良好,3.4,0.27,6.5,42,9,14,1.2,317,1,2015-05-10 04:00
斗六,雲林縣,38,,良好,3.9,0.36,0.9,39,11,18,1.1,285,2,2015-05-10 04:00
冬山,宜蘭縣,32,,良好,2.6,0.37,38,28,17,10,1.2,186,2,2015-05-10 04:00
古亭,臺北市,42,,良好,1.6,0.24,42,42,17,6.9,3.1,73,2,2015-05-10 04:00
左營,高雄市,43,,良好,3.7,0.28,6.5,48,18,14,1.3,317,2,2015-05-10 04:00
平鎮,桃園市,42,,良好,5.7,0.34,34,36,19,11,2.9,46,3,2015-05-10 04:00
永和,新北市,42,,良好,1.1,0.26,48,38,16,5.1,3.3,88,2,2015-05-10 04:00
安南,臺南市,38,,良好,2.7,0.19,3.3,30,15,16,1.2,350,2,2015-05-10 04:00
朴子,嘉義縣,48,,良好,1.9,0.26,3.8,53,16,9.1,1.2,322,2,2015-05-10 04:00
汐止,新北市,37,,良好,2.7,0.28,45,29,13,7,1.4,51,2,2015-05-10 04:00
竹山,南投縣,39,,良好,2.2,0.22,0.9,37,14,9.2,1.4,131,2,2015-05-10 04:00
竹東,新竹縣,39,,良好,1,0.23,7.3,42,0,5.2,1.2,70,1,2015-05-10 04:00
西屯,臺中市,40,,良好,0.9,0.18,5.7,36,16,16,1.1,70,2,2015-05-10 04:00
沙鹿,臺中市,49,,良好,2.5,0.33,3.6,64,33,17,2.7,318,2,2015-05-10 04:00
宜蘭,宜蘭縣,43,,良好,1.7,0.32,51,35,14,3.2,1,297,2,2015-05-10 04:00
忠明,臺中市,24,,良好,1.6,0.25,4.2,19,18,12,0.8,54,2,2015-05-10 04:00
松山,臺北市,42,,良好,2.1,0.21,51,36,17,6.6,2,66,2,2015-05-10 04:00
板橋,新北市,40,,良好,2.3,0.26,45,42,18,9.4,3.2,56,2,2015-05-10 04:00
林口,新北市,41,,良好,14,0.24,37,39,21,18,2.7,89,3,2015-05-10 04:00
林園,高雄市,27,,良好,2.9,0.2,7.9,28,20,8.9,1.1,205,2,2015-05-10 04:00
花蓮,花蓮縣,26,,良好,1.1,0.24,31,21,0,5.4,0.8,354,1,2015-05-10 04:00
金門,金門縣,46,,良好,3.7,0.38,54,57,35,6.6,1.8,77,3,2015-05-10 04:00
前金,高雄市,36,,良好,3,0.26,5.7,43,11,16,1.4,303,2,2015-05-10 04:00
前鎮,高雄市,32,,良好,3,0.29,3.3,33,11,16,0.9,297,1,2015-05-10 04:00
南投,南投縣,34,,良好,1.7,0.32,1,35,16,11,1.3,143,2,2015-05-10 04:00
屏東,屏東縣,47,,良好,2,0.23,6,53,25,10,1.3,288,2,2015-05-10 04:00
恆春,屏東縣,42,,良好,1.5,0.13,21,43,10,,3.9,97,2,2015-05-10 04:00
美濃,高雄市,26,,良好,1,0.2,4.5,24,13,7.4,1,45,2,2015-05-10 04:00
苗栗,苗栗縣,63,懸浮微粒,普通,2.9,0.4,-0.3,71,29,18,1.3,320,3,2015-05-10 04:00
