SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,1.4,0.12,23,36,14,2,2,312,2,2015-05-09 18:00
三重,新北市,54,懸浮微粒,普通,1.9,1.9,,40,19,36,,,3,2015-05-09 18:00
三義,苗栗縣,27,,良好,1.7,0.19,19,23,11,8.7,2.6,40,2,2015-05-09 18:00
土城,新北市,41,,良好,1.3,0.36,33,20,17,9.3,1.1,154,3,2015-05-09 18:00
士林,臺北市,38,,良好,1.4,0.39,27,35,22,19,1.8,115,3,2015-05-09 18:00
大同,臺北市,54,懸浮微粒,普通,2.7,2.4,,45,18,43,,,2,2015-05-09 18:00
大里,臺中市,32,,良好,1.7,0.27,17,33,12,8.6,2.1,342,2,2015-05-09 18:00
大園,桃園市,56,懸浮微粒,普通,2.7,0.35,48,76,37,8.8,6,65,3,2015-05-09 18:00
大寮,高雄市,42,,良好,2.4,0.21,15,37,11,11,1.9,254,2,2015-05-09 18:00
小港,高雄市,56,懸浮微粒,普通,3.1,0.22,17,49,15,8.5,3,260,2,2015-05-09 18:00
中山,臺北市,32,,良好,1.1,0.62,18,17,,29,2.5,127,,2015-05-09 18:00
中壢,桃園市,56,懸浮微粒,普通,1.8,0.93,13,65,28,23,1.2,186,2,2015-05-09 18:00
仁武,高雄市,51,懸浮微粒,普通,1.7,0.22,19,51,18,7.3,2.4,297,2,2015-05-09 18:00
斗六,雲林縣,40,,良好,3,0.24,19,36,16,6.3,2.7,9.4,2,2015-05-09 18:00
冬山,宜蘭縣,41,,良好,1.8,0.32,45,39,30,10,2.3,46,3,2015-05-09 18:00
古亭,臺北市,50,,良好,1,0.49,19,30,25,22,2.2,95,3,2015-05-09 18:00
左營,高雄市,46,,良好,1.8,0.18,24,39,14,5,3.5,301,2,2015-05-09 18:00
平鎮,桃園市,50,,良好,2.1,0.35,24,54,34,15,3,34,3,2015-05-09 18:00
永和,新北市,42,,良好,1.2,0.65,23,18,10,20,1.4,116,3,2015-05-09 18:00
安南,臺南市,45,,良好,1,0.17,21,43,16,3.1,3,289,2,2015-05-09 18:00
朴子,嘉義縣,46,,良好,2.4,0.28,17,48,15,5.8,1.9,307,2,2015-05-09 18:00
汐止,新北市,40,,良好,0.8,0.47,18,22,21,26,1.8,78,3,2015-05-09 18:00
竹山,南投縣,44,,良好,2.4,0.17,19,42,,5.1,2.7,313,2,2015-05-09 18:00
竹東,新竹縣,35,,良好,1.2,0.27,18,37,11,12,2.8,318,2,2015-05-09 18:00
西屯,臺中市,40,,良好,1.5,0.12,21,46,6,4.2,3,317,2,2015-05-09 18:00
沙鹿,臺中市,37,,良好,1.1,0.21,25,28,13,5.9,3.4,350,2,2015-05-09 18:00
宜蘭,宜蘭縣,39,,良好,1.9,0.4,39,35,16,9.2,2.9,73,2,2015-05-09 18:00
忠明,臺中市,36,,良好,1.6,0.24,16,32,12,9.1,2,317,2,2015-05-09 18:00
