SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,4.1,0.64,14,75,46,14,2.3,52,5,2015-02-24 03:00
三重,新北市,60,懸浮微粒,普通,2.6,0.99,,93,35,24,,,3,2015-02-24 03:00
三義,苗栗縣,21,,良好,1.2,0.54,7.9,24,9,12,1,29,1,2015-02-24 03:00
土城,新北市,60,懸浮微粒,普通,2.5,0.73,2.7,50,44,22,1.5,202,5,2015-02-24 03:00
士林,臺北市,52,懸浮微粒,普通,2.2,0.54,14,69,26,16,0.7,288,3,2015-02-24 03:00
大同,臺北市,58,懸浮微粒,普通,2.4,0.83,,82,30,21,,,3,2015-02-24 03:00
大里,臺中市,52,懸浮微粒,普通,2.3,0.67,1.6,44,26,20,0.7,336,3,2015-02-24 03:00
大園,桃園市,56,懸浮微粒,普通,1.6,0.38,39,57,16,4.1,2.3,51,2,2015-02-24 03:00
大寮,高雄市,80,懸浮微粒,普通,2.1,0.72,1.3,129,51,20,1.3,306,6,2015-02-24 03:00
小港,高雄市,93,懸浮微粒,普通,3,0.84,1.9,161,81,23,1,341,9,2015-02-24 03:00
中山,臺北市,64,懸浮微粒,普通,3.2,0.86,2.9,96,38,26,1,264,3,2015-02-24 03:00
中壢,桃園市,54,懸浮微粒,普通,1.4,0.64,23,58,16,14,0.6,332,2,2015-02-24 03:00
仁武,高雄市,94,懸浮微粒,普通,1.7,0.69,3.3,141,52,17,1.7,313,7,2015-02-24 03:00
斗六,雲林縣,72,懸浮微粒,普通,1.3,0.61,2,63,34,24,1.2,2.8,6,2015-02-24 03:00
冬山,宜蘭縣,20,,良好,1.2,0.36,24,11,9,1.8,0.7,23,1,2015-02-24 03:00
古亭,臺北市,66,懸浮微粒,普通,2.9,0.84,1.3,93,44,24,1.3,69,4,2015-02-24 03:00
左營,高雄市,85,懸浮微粒,普通,1.3,0.7,2.5,131,68,19,2.4,16,7,2015-02-24 03:00
平鎮,桃園市,45,,良好,1.3,0.43,28,38,8,8.1,1,291,1,2015-02-24 03:00
永和,新北市,62,懸浮微粒,普通,2.2,0.85,1.8,68,34,25,1.9,234,4,2015-02-24 03:00
安南,臺南市,76,懸浮微粒,普通,3,0.65,6.6,99,45,20,2.4,16,6,2015-02-24 03:00
朴子,嘉義縣,68,懸浮微粒,普通,2.4,0.57,9.8,88,42,12,1.7,54,4,2015-02-24 03:00
汐止,新北市,21,,良好,1.5,0.8,8.8,31,18,18,1.3,239,2,2015-02-24 03:00
竹山,南投縣,82,懸浮微粒,普通,1.6,0.67,1.1,120,50,18,0.7,29,8,2015-02-24 03:00
竹東,新竹縣,52,懸浮微粒,普通,1.6,0.62,3.5,55,22,18,1.1,208,3,2015-02-24 03:00
西屯,臺中市,50,,良好,2.2,0.47,17,40,26,10,1.8,37,3,2015-02-24 03:00
沙鹿,臺中市,51,懸浮微粒,普通,1.8,0.5,21,54,25,9.6,1.5,346,3,2015-02-24 03:00
宜蘭,宜蘭縣,30,,良好,1.7,0.37,12,29,17,5.1,0.7,340,2,2015-02-24 03:00
忠明,臺中市,36,,良好,1.2,0.61,9.6,22,21,15,0.7,41,3,2015-02-24 03:00
松山,臺北市,51,懸浮微粒,普通,2.2,1,3.3,63,36,28,1.3,289,3,2015-02-24 03:00
板橋,新北市,64,懸浮微粒,普通,2.7,0.77,1.2,66,34,23,2,218,4,2015-02-24 03:00
林口,新北市,0,,,2.1,0.41,32,,18,7.9,1,274,2,2015-02-24 03:00
林園,高雄市,64,懸浮微粒,普通,4,0.77,2,80,63,21,1.6,32,8,2015-02-24 03:00
花蓮,花蓮縣,29,,良好,1,0.27,15,18,6,4.2,1.2,244,1,2015-02-24 03:00
金門,金門縣,43,,良好,1.4,0.63,26,40,24,6,1,51,3,2015-02-24 03:00
前金,高雄市,98,懸浮微粒,普通,1.1,0.75,2.8,157,66,19,1.8,334,8,2015-02-24 03:00
前鎮,高雄市,78,懸浮微粒,普通,1.9,0.81,0.6,111,65,20,0.8,319,8,2015-02-24 03:00
