SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,2.5,0.72,17,91,54,13,3.5,33,7,2015-02-23 19:00
三重,新北市,56,懸浮微粒,普通,3.9,2.02,,63,19,32,,,2,2015-02-23 19:00
三義,苗栗縣,37,,良好,1.3,0.59,7.6,21,13,18,2.6,43,2,2015-02-23 19:00
土城,新北市,55,懸浮微粒,普通,2.5,0.9,2.5,76,51,30,1,178,4,2015-02-23 19:00
士林,臺北市,38,,良好,1.9,0.71,8.5,59,23,22,0.6,226,2,2015-02-23 19:00
大同,臺北市,54,懸浮微粒,普通,1.1,1.38,,55,17,25,,,2,2015-02-23 19:00
大里,臺中市,69,懸浮微粒,普通,1.8,0.8,8.1,74,39,24,1.6,332,6,2015-02-23 19:00
大園,桃園市,43,,良好,1.4,0.51,29,40,16,6.5,3.3,54,2,2015-02-23 19:00
大寮,高雄市,50,,良好,2.8,0.59,25,64,28,19,1.5,312,3,2015-02-23 19:00
小港,高雄市,58,懸浮微粒,普通,1.4,0.88,26,79,45,23,1.5,309,4,2015-02-23 19:00
中山,臺北市,60,懸浮微粒,普通,1.2,1.11,3.4,66,23,29,1.4,329,3,2015-02-23 19:00
中壢,桃園市,53,懸浮微粒,普通,1.9,1.03,8.5,40,16,24,0.5,213,2,2015-02-23 19:00
仁武,高雄市,68,懸浮微粒,普通,2.3,0.72,26,114,54,21,2.4,314,4,2015-02-23 19:00
斗六,雲林縣,85,懸浮微粒,普通,2.2,0.65,20,104,57,17,2.4,34,8,2015-02-23 19:00
冬山,宜蘭縣,23,,良好,2.7,0.46,26,22,14,8,1,194,2,2015-02-23 19:00
古亭,臺北市,56,懸浮微粒,普通,2.2,1.28,1.6,76,27,32,1.1,67,3,2015-02-23 19:00
左營,高雄市,64,懸浮微粒,普通,2,0.85,23,97,49,25,1.9,347,4,2015-02-23 19:00
平鎮,桃園市,52,懸浮微粒,普通,1.4,0.59,16,41,2,16,1.6,42,2,2015-02-23 19:00
永和,新北市,58,懸浮微粒,普通,3.3,1.96,2.4,73,40,31,0.7,74,3,2015-02-23 19:00
安南,臺南市,83,懸浮微粒,普通,2,0.61,31,115,54,13,2.4,46,6,2015-02-23 19:00
朴子,嘉義縣,83,懸浮微粒,普通,1.4,0.58,19,118,59,11,2.4,314,7,2015-02-23 19:00
汐止,新北市,27,,良好,2.5,0.64,13,20,15,20,0.8,81,2,2015-02-23 19:00
竹山,南投縣,90,懸浮微粒,普通,1.9,0.73,17,116,62,19,1,350,10,2015-02-23 19:00
竹東,新竹縣,50,,良好,0.6,0.66,9.3,48,25,19,0.8,18,3,2015-02-23 19:00
