SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,5.9,0.88,13,75,49,21,2.4,37,7,2015-02-23 20:00
三重,新北市,56,懸浮微粒,普通,4.3,2.26,,58,19,34,,,2,2015-02-23 20:00
三義,苗栗縣,34,,良好,1.4,0.59,4.8,18,10,19,3.4,32,2,2015-02-23 20:00
土城,新北市,58,懸浮微粒,普通,2.9,1,2.1,89,54,30,0.9,297,5,2015-02-23 20:00
士林,臺北市,44,,良好,1.9,0.72,7,60,24,23,0.9,304,2,2015-02-23 20:00
大同,臺北市,54,懸浮微粒,普通,1.3,1.43,,63,22,28,,,2,2015-02-23 20:00
大里,臺中市,66,懸浮微粒,普通,1.8,0.88,2.4,61,37,26,1.4,302,6,2015-02-23 20:00
大園,桃園市,43,,良好,1.4,0.52,29,36,17,7,4.2,57,2,2015-02-23 20:00
大寮,高雄市,55,懸浮微粒,普通,2.3,0.65,23,97,47,22,0.9,264,3,2015-02-23 20:00
小港,高雄市,62,懸浮微粒,普通,2.2,0.93,11,105,55,35,1,15,4,2015-02-23 20:00
中山,臺北市,60,懸浮微粒,普通,1.4,1.28,1.7,72,26,33,1.2,316,3,2015-02-23 20:00
中壢,桃園市,53,懸浮微粒,普通,2,1.12,5.1,55,15,28,0.8,250,2,2015-02-23 20:00
仁武,高雄市,74,懸浮微粒,普通,2.1,0.82,18,137,68,25,1.9,322,5,2015-02-23 20:00
斗六,雲林縣,84,懸浮微粒,普通,1.8,0.71,15,123,73,16,1.4,29,8,2015-02-23 20:00
冬山,宜蘭縣,24,,良好,2.2,0.42,29,18,16,6.4,1.4,171,2,2015-02-23 20:00
古亭,臺北市,58,懸浮微粒,普通,2.3,1.36,1.6,74,36,33,1.6,100,3,2015-02-23 20:00
左營,高雄市,66,懸浮微粒,普通,2.2,0.87,19,109,74,24,1.3,330,5,2015-02-23 20:00
平鎮,桃園市,50,,良好,1.4,0.62,15,35,2,17,2.2,9.1,2,2015-02-23 20:00
永和,新北市,60,懸浮微粒,普通,3.4,1.87,2.2,79,45,32,1.2,278,4,2015-02-23 20:00
安南,臺南市,84,懸浮微粒,普通,1.6,0.61,25,118,48,12,2.5,8.4,6,2015-02-23 20:00
朴子,嘉義縣,82,懸浮微粒,普通,1.4,0.59,18,108,49,12,2.3,71,7,2015-02-23 20:00
