SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,79,懸浮微粒,普通,2.9,0.57,25,99,52,11,3.5,49,7,2015-02-23 17:00
三重,新北市,54,懸浮微粒,普通,4,2.03,,55,11,31,,,2,2015-02-23 17:00
三義,苗栗縣,43,,良好,1.5,0.55,15,22,14,14,2.8,36,2,2015-02-23 17:00
土城,新北市,51,懸浮微粒,普通,2,0.77,13,62,40,23,1.2,195,4,2015-02-23 17:00
士林,臺北市,35,,良好,1.8,0.62,16,25,18,17,1.2,290,2,2015-02-23 17:00
大同,臺北市,56,懸浮微粒,普通,0.9,1.26,,52,14,23,,,2,2015-02-23 17:00
大里,臺中市,72,懸浮微粒,普通,1.9,0.66,25,86,49,16,2.3,328,7,2015-02-23 17:00
大園,桃園市,44,,良好,1.7,0.51,27,44,18,8.8,4.2,53,2,2015-02-23 17:00
大寮,高雄市,50,,良好,2.1,0.37,42,34,11,8.6,2,296,3,2015-02-23 17:00
小港,高雄市,60,懸浮微粒,普通,1.1,0.37,36,50,26,14,2.6,286,4,2015-02-23 17:00
中山,臺北市,61,懸浮微粒,普通,1.4,1.11,7,63,24,27,1.9,312,3,2015-02-23 17:00
中壢,桃園市,55,懸浮微粒,普通,2,1.08,9.6,47,13,25,0.8,280,2,2015-02-23 17:00
仁武,高雄市,65,懸浮微粒,普通,3.3,0.46,40,71,34,15,2,294,4,2015-02-23 17:00
斗六,雲林縣,88,懸浮微粒,普通,3.1,0.69,24,126,62,16,2.5,12,9,2015-02-23 17:00
冬山,宜蘭縣,28,,良好,1.4,0.44,33,31,16,10,1.8,78,1,2015-02-23 17:00
古亭,臺北市,53,懸浮微粒,普通,1.9,0.98,9.4,62,37,28,1.2,96,3,2015-02-23 17:00
左營,高雄市,60,懸浮微粒,普通,1.8,0.48,48,67,24,9.4,3.1,296,3,2015-02-23 17:00
平鎮,桃園市,52,懸浮微粒,普通,2,0.61,14,55,17,20,2,43,2,2015-02-23 17:00
永和,新北市,56,懸浮微粒,普通,3.1,1.8,6.4,66,32,32,1.2,287,3,2015-02-23 17:00
安南,臺南市,79,懸浮微粒,普通,2.1,0.57,37,129,53,11,3.1,360,6,2015-02-23 17:00
朴子,嘉義縣,86,懸浮微粒,普通,2.7,0.61,30,111,63,12,2.7,305,8,2015-02-23 17:00
汐止,新北市,28,,良好,2.5,0.54,20,23,18,13,1.4,107,2,2015-02-23 17:00
竹山,南投縣,92,懸浮微粒,普通,1.8,0.65,30,145,84,13,1.2,297,10,2015-02-23 17:00
竹東,新竹縣,51,懸浮微粒,普通,0.7,0.61,12,44,25,18,1.7,320,3,2015-02-23 17:00
西屯,臺中市,60,懸浮微粒,普通,0.7,0.51,22,58,30,11,3,62,4,2015-02-23 17:00
沙鹿,臺中市,58,懸浮微粒,普通,1.4,0.54,25,59,27,11,4.2,18,3,2015-02-23 17:00
宜蘭,宜蘭縣,36,,良好,1.7,0.47,29,34,26,10,0.9,297,2,2015-02-23 17:00
忠明,臺中市,60,懸浮微粒,普通,1.9,0.64,21,51,46,14,1.6,337,6,2015-02-23 17:00
松山,臺北市,50,,良好,2.6,0.98,7.2,49,32,35,1.3,306,3,2015-02-23 17:00
板橋,新北市,50,,良好,3.3,0.79,13,56,31,22,2,329,3,2015-02-23 17:00
林口,新北市,0,,,3.2,0.47,22,,22,13,1.2,68,2,2015-02-23 17:00
林園,高雄市,36,,良好,2.2,0.36,43,33,24,4.9,3,280,3,2015-02-23 17:00
花蓮,花蓮縣,55,懸浮微粒,普通,1.3,0.39,37,73,7,10,1.8,51,1,2015-02-23 17:00
金門,金門縣,50,,良好,1.2,0.68,28,56,39,10,3.2,103,3,2015-02-23 17:00
前金,高雄市,66,懸浮微粒,普通,2.7,0.62,51,79,34,12,2.9,312,4,2015-02-23 17:00
前鎮,高雄市,52,懸浮微粒,普通,1.9,0.51,40,51,23,11,1.9,305,3,2015-02-23 17:00
南投,南投縣,88,懸浮微粒,普通,2.1,0.8,21,133,65,21,1.7,49,10,2015-02-23 17:00
屏東,屏東縣,58,懸浮微粒,普通,3.2,0.57,62,74,46,12,2,304,5,2015-02-23 17:00
恆春,屏東縣,44,,良好,1,0.22,52,46,14,2.1,3.3,149,2,2015-02-23 17:00
美濃,高雄市,52,懸浮微粒,普通,1.6,0.44,42,75,23,9.3,1.4,306,3,2015-02-23 17:00
苗栗,苗栗縣,54,懸浮微粒,普通,2,0.66,13,50,23,17,2,48,3,2015-02-23 17:00
埔里,南投縣,52,懸浮微粒,普通,1.3,0.52,42,61,59,12,0.5,82,6,2015-02-23 17:00
桃園,桃園市,50,,良好,1.4,0.67,12,39,37,19,0.9,347,3,2015-02-23 17:00
馬公,澎湖縣,56,懸浮微粒,普通,0.9,0.59,35,64,34,5,4.8,83,3,2015-02-23 17:00
馬祖,連江縣,30,,良好,1.9,0.58,36,31,24,4.3,4.7,45,2,2015-02-23 17:00
基隆,基隆市,25,,良好,6.8,0.49,19,16,12,15,0.4,255,2,2015-02-23 17:00
崙背,雲林縣,78,懸浮微粒,普通,3.2,0.63,21,117,69,11,3.1,314,8,2015-02-23 17:00
淡水,新北市,40,,良好,1.1,0.53,20,35,21,12,,,2,2015-02-23 17:00
麥寮,雲林縣,86,懸浮微粒,普通,1.9,0.54,29,114,54,6.8,4.6,95,7,2015-02-23 17:00
善化,臺南市,81,懸浮微粒,普通,2.1,0.6,33,122,67,10,3.8,302,8,2015-02-23 17:00
復興,高雄市,53,懸浮微粒,普通,3.2,0.59,30,42,31,9.1,0.9,294,4,2015-02-23 17:00
湖口,新竹縣,50,,良好,1.6,0.56,24,42,18,11,3.1,45,2,2015-02-23 17:00
菜寮,新北市,52,懸浮微粒,普通,1.7,0.78,8.3,53,32,23,1.5,285,3,2015-02-23 17:00
