SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,3.9,0.14,22,28,13,4.2,4.4,234,2,5.76,1.57,2015-08-16 10:00
三重,新北市,33,,良好,3.1,1.21,,38,9,26,,,1,84.53,58.12,2015-08-16 10:00
三義,苗栗縣,20,,良好,1.4,0.11,25,9,9,2.8,5.6,196,1,5.15,2.36,2015-08-16 10:00
土城,新北市,23,,良好,1.7,0.19,28,13,8,8.4,3.3,224,1,11.65,3.26,2015-08-16 10:00
士林,臺北市,31,,良好,2,0.2,28,38,12,8.6,4,278,1,14.21,5.65,2015-08-16 10:00
大同,臺北市,40,,良好,2.4,0.89,,40,10,14,,,1,24.76,11.04,2015-08-16 10:00
大里,臺中市,19,,良好,1.9,0.25,2.2,21,0,5.5,2.3,167,1,10.31,4.83,2015-08-16 10:00
大園,桃園市,24,,良好,2.1,0.17,26,31,9,5.3,0.5,163,1,7.38,2.04,2015-08-16 10:00
大寮,高雄市,27,,良好,4.3,0.25,21,28,18,9.2,0.8,169,2,11.48,2.28,2015-08-16 10:00
小港,高雄市,26,,良好,5.8,0.13,23,30,8,7.7,2.2,290,1,13.7,5.98,2015-08-16 10:00
中山,臺北市,21,,良好,2,0.67,19,24,11,20,3.6,281,1,36.02,16.36,2015-08-16 10:00
中壢,桃園市,29,,良好,2.9,0.81,20,34,3,16,3,147,1,46.05,29.82,2015-08-16 10:00
仁武,高雄市,38,,良好,2.8,0.25,24,36,18,8.4,1.8,76,1,11.64,3.25,2015-08-16 10:00
斗六,雲林縣,22,,良好,2.2,0.3,26,24,11,5.9,3,218,1,7.15,1.26,2015-08-16 10:00
冬山,宜蘭縣,33,,良好,10,0.72,11,48,21,24,2.6,46,2,50.04,25.63,2015-08-16 10:00
古亭,臺北市,34,,良好,2.2,0.31,25,42,1,11,3.5,250,1,15.45,4.83,2015-08-16 10:00
左營,高雄市,26,,良好,2.6,0.16,24,29,14,3.7,1,302,1,6.33,2.61,2015-08-16 10:00
平鎮,桃園市,24,,良好,3.7,0.18,27,22,10,6.7,4.4,246,1,9.23,2.52,2015-08-16 10:00
永和,新北市,25,,良好,2,0.62,24,28,4,14,3.7,262,1,24.61,10.78,2015-08-16 10:00
安南,臺南市,35,,良好,0.9,0.17,28,38,6,3.7,2.3,234,1,5.55,1.88,2015-08-16 10:00
朴子,嘉義縣,41,,良好,2.5,0.38,27,40,5,8,3.3,211,1,12.37,4.42,2015-08-16 10:00
汐止,新北市,24,,良好,3.3,0.31,28,24,13,11,3.5,253,2,16.62,5.84,2015-08-16 10:00
竹山,南投縣,24,,良好,1.8,0.17,27,18,9,4.1,2,257,1,5.97,1.85,2015-08-16 10:00
竹東,新竹縣,25,,良好,0.9,0.12,30,9,0,2,2.6,259,,3.99,1.98,2015-08-16 10:00
西屯,臺中市,25,,良好,2.3,0.21,17,33,4,9.6,3.2,182,1,14.5,4.93,2015-08-16 10:00
沙鹿,臺中市,29,,良好,2.1,0.29,17,27,2,9.6,3.4,184,1,13.69,4.1,2015-08-16 10:00
宜蘭,宜蘭縣,30,,良好,2.2,0.28,20,32,8,9.5,1.7,102,1,14.51,4.98,2015-08-16 10:00
忠明,臺中市,15,,良好,2,0.23,18,13,13,8.6,2,171,1,11.6,3.01,2015-08-16 10:00
松山,臺北市,21,,良好,2.1,0.34,25,27,11,15,3.1,252,1,24.47,9.79,2015-08-16 10:00
板橋,新北市,32,,良好,2.9,0.22,31,27,4,8.5,5,242,1,11.51,3.04,2015-08-16 10:00
林口,新北市,25,,良好,2,0.15,30,23,6,5.2,6.2,266,1,8.07,2.84,2015-08-16 10:00
