SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,10,,良好,0.7,0.15,12,9,1,4.8,2.3,164,1,7.03,2.26,2015-08-17 04:00
關山,臺東縣,19,,良好,1.1,,5.9,20,5,4.5,0.4,186,1,8.65,4.17,2015-08-17 04:00
馬公,澎湖縣,0,,,1.6,0.1,19,,9,2.8,1.9,177,1,3.24,.43,2015-08-17 04:00
金門,金門縣,42,,良好,3.6,0.22,14,40,17,12,2.5,199,2,12.47,.91,2015-08-17 04:00
馬祖,連江縣,45,,良好,3.1,0.2,12,45,18,8.5,4.8,205,2,9.21,.67,2015-08-17 04:00
埔里,南投縣,19,,良好,0.6,0.17,3.1,26,2,5.1,0.5,321,1,7.01,1.92,2015-08-17 04:00
復興,高雄市,17,,良好,3.6,0.18,0.6,13,12,13,1,109,1,16.54,3.16,2015-08-17 04:00
永和,新北市,15,,良好,1.8,0.22,11,11,0,5.6,1,90,1,7.72,2.14,2015-08-17 04:00
中壢,桃園市,27,,良好,2.6,0.33,11,31,1,12,1.8,163,1,17.49,5,2015-08-17 04:00
三重,新北市,29,,良好,0.6,0.32,,28,0,11,,,1,17.2,6.06,2015-08-17 04:00
冬山,宜蘭縣,23,,良好,1.3,0.17,8.1,21,8,5.2,0.8,288,1,7.43,2.26,2015-08-17 04:00
宜蘭,宜蘭縣,28,,良好,1.3,0.12,15,28,4,1.2,1.3,190,1,2.26,1.02,2015-08-17 04:00
陽明,臺北市,14,,良好,2.5,0.16,17,14,8,6.2,,,1,7.65,1.48,2015-08-17 04:00
花蓮,花蓮縣,23,,良好,0.4,0.11,16,21,6,0.7,3.5,228,1,.95,.21,2015-08-17 04:00
臺東,臺東縣,19,,良好,0.5,0.15,22,17,1,2.8,1,300,1,3.36,.51,2015-08-17 04:00
