SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,6.8,0.6,34,88,39,24,3.1,46,4,2015-04-21 19:00
三重,新北市,57,懸浮微粒,普通,2.8,2.13,,57,16,42,,,2,2015-04-21 19:00
三義,苗栗縣,43,,良好,2.4,0.35,36,56,45,13,3.7,37,3,2015-04-21 19:00
土城,新北市,52,懸浮微粒,普通,5.6,0.61,39,50,28,25,2,282,3,2015-04-21 19:00
士林,臺北市,43,,良好,1.1,0.43,52,27,21,14,2.5,102,2,2015-04-21 19:00
大同,臺北市,55,懸浮微粒,普通,2.9,2.06,,64,34,53,,,3,2015-04-21 19:00
大里,臺中市,34,,良好,2.8,0.9,19,49,34,37,2.5,308,3,2015-04-21 19:00
大園,桃園市,52,懸浮微粒,普通,3,0.32,50,53,21,17,5.7,70,2,2015-04-21 19:00
大寮,高雄市,36,,良好,1.5,0.55,12,39,17,22,0.7,261,2,2015-04-21 19:00
小港,高雄市,52,懸浮微粒,普通,12,0.33,30,50,12,27,1.4,205,2,2015-04-21 19:00
中山,臺北市,58,懸浮微粒,普通,1.8,0.91,25,61,14,40,2.3,112,3,2015-04-21 19:00
中壢,桃園市,56,懸浮微粒,普通,2.6,1.38,26,57,23,41,1.9,59,2,2015-04-21 19:00
仁武,高雄市,52,懸浮微粒,普通,2.5,0.62,29,50,6,21,1.2,126,1,2015-04-21 19:00
斗六,雲林縣,54,懸浮微粒,普通,4.2,0.62,39,84,59,26,2.6,15,3,2015-04-21 19:00
冬山,宜蘭縣,46,,良好,1.5,0.28,55,37,18,6.9,1.7,201,2,2015-04-21 19:00
古亭,臺北市,54,懸浮微粒,普通,5.2,0.73,26,58,33,36,2.3,70,3,2015-04-21 19:00
左營,高雄市,50,,良好,7.8,0.77,21,48,15,34,2.2,196,2,2015-04-21 19:00
平鎮,桃園市,52,懸浮微粒,普通,2.1,0.58,40,55,30,22,2.5,48,3,2015-04-21 19:00
永和,新北市,52,懸浮微粒,普通,5.9,0.88,31,54,27,35,2.7,78,3,2015-04-21 19:00
安南,臺南市,37,,良好,2.9,0.68,25,54,25,27,1.9,26,2,2015-04-21 19:00
朴子,嘉義縣,66,懸浮微粒,普通,2.5,0.52,33,115,52,18,2.6,109,4,2015-04-21 19:00
汐止,新北市,49,,良好,3.4,0.43,35,49,27,24,2,48,3,2015-04-21 19:00
竹山,南投縣,58,懸浮微粒,普通,3.3,0.51,48,98,70,21,1.4,315,5,2015-04-21 19:00
竹東,新竹縣,50,,良好,3.1,0.37,40,51,20,15,1.2,56,2,2015-04-21 19:00
西屯,臺中市,47,,良好,2.9,0.49,36,58,37,22,3.7,3.6,2,2015-04-21 19:00
沙鹿,臺中市,57,懸浮微粒,普通,2.6,0.44,37,64,39,21,4.9,31,4,2015-04-21 19:00
宜蘭,宜蘭縣,40,,良好,1.1,0.58,46,38,20,13,0.9,216,2,2015-04-21 19:00
忠明,臺中市,50,,良好,,0.63,27,61,39,27,1.9,343,3,2015-04-21 19:00
松山,臺北市,52,懸浮微粒,普通,3.8,0.64,24,55,30,40,2,70,3,2015-04-21 19:00
板橋,新北市,51,懸浮微粒,普通,5.5,0.72,32,48,21,35,2.5,80,2,2015-04-21 19:00
林口,新北市,51,懸浮微粒,普通,2.4,0.58,34,50,28,29,2.2,60,3,2015-04-21 19:00
林園,高雄市,28,,良好,2,0.33,34,39,20,9.9,0.8,138,2,2015-04-21 19:00
花蓮,花蓮縣,35,,良好,2.1,0.62,42,21,0,17,1.4,21,1,2015-04-21 19:00
金門,金門縣,52,懸浮微粒,普通,3.6,0.44,52,65,31,12,2.7,82,3,2015-04-21 19:00
前金,高雄市,46,,良好,24,0.55,8.7,43,,46,1.2,212,,2015-04-21 19:00
前鎮,高雄市,51,懸浮微粒,普通,9.9,0.58,22,49,3,31,1.2,174,1,2015-04-21 19:00
南投,南投縣,54,懸浮微粒,普通,3.1,0.72,28,78,40,34,1.5,33,3,2015-04-21 19:00
屏東,屏東縣,47,,良好,2.1,0.63,20,51,13,20,1.1,311,2,2015-04-21 19:00
恆春,屏東縣,40,,良好,1.1,0.24,48,31,12,2.3,6.6,25,2,2015-04-21 19:00
