SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,43,,良好,2.7,0.23,46,22,,5.9,3,46,3,2015-04-22 06:00
三重,新北市,44,,良好,1.9,0.77,,39,8,29,,,1,2015-04-22 06:00
三義,苗栗縣,32,,良好,1.5,0.23,34,20,16,4.7,4.1,29,2,2015-04-22 06:00
土城,新北市,42,,良好,3.5,0.27,41,31,19,9.3,1.3,152,3,2015-04-22 06:00
士林,臺北市,29,,良好,1.5,0.25,35,13,,8.5,1.2,148,2,2015-04-22 06:00
大同,臺北市,51,懸浮微粒,普通,2.6,0.61,,53,16,26,,,2,2015-04-22 06:00
大里,臺中市,38,,良好,3.1,0.31,23,8,,11,1.3,327,,2015-04-22 06:00
大園,桃園市,52,懸浮微粒,普通,4.1,0.33,21,50,22,27,2.6,124,2,2015-04-22 06:00
大寮,高雄市,55,懸浮微粒,普通,5.4,0.6,2.7,75,,23,1.5,300,5,2015-04-22 06:00
小港,高雄市,66,懸浮微粒,普通,6.8,0.67,2.2,101,57,33,1.7,53,5,2015-04-22 06:00
中山,臺北市,51,懸浮微粒,普通,2.4,0.34,37,53,19,15,2.2,127,2,2015-04-22 06:00
中壢,桃園市,56,懸浮微粒,普通,5.6,0.61,30,54,19,22,0.9,269,3,2015-04-22 06:00
仁武,高雄市,78,懸浮微粒,普通,3.5,0.58,3.2,111,46,23,1.3,320,5,2015-04-22 06:00
斗六,雲林縣,54,懸浮微粒,普通,3.2,0.32,22,42,20,14,1.1,28,4,2015-04-22 06:00
冬山,宜蘭縣,31,,良好,1.2,0.25,37,22,18,3.8,0.8,200,2,2015-04-22 06:00
古亭,臺北市,44,,良好,3.1,0.29,32,38,11,13,2.1,106,2,2015-04-22 06:00
左營,高雄市,71,懸浮微粒,普通,4,0.56,6.7,101,60,22,1.6,354,6,2015-04-22 06:00
平鎮,桃園市,52,懸浮微粒,普通,6,0.3,39,43,20,11,2.3,97,3,2015-04-22 06:00
永和,新北市,43,,良好,2.8,0.39,36,33,13,12,1.6,105,2,2015-04-22 06:00
安南,臺南市,64,懸浮微粒,普通,3,0.43,18,61,40,17,2.4,16,5,2015-04-22 06:00
朴子,嘉義縣,67,懸浮微粒,普通,2.4,0.28,26,60,17,7.2,,,4,2015-04-22 06:00
汐止,新北市,41,,良好,3.7,0.3,30,32,21,16,1.1,85,2,2015-04-22 06:00
竹山,南投縣,62,懸浮微粒,普通,1.8,0.37,15,60,40,14,1.2,341,6,2015-04-22 06:00
竹東,新竹縣,37,,良好,2,0.23,45,21,7,5,1.2,71,1,2015-04-22 06:00
西屯,臺中市,33,,良好,1.6,0.27,39,6,15,6.3,3.7,62,2,2015-04-22 06:00
沙鹿,臺中市,38,,良好,1.2,0.24,46,17,1,6.2,4.4,33,2,2015-04-22 06:00
宜蘭,宜蘭縣,37,,良好,1.5,0.28,44,33,20,4,1.2,321,2,2015-04-22 06:00
忠明,臺中市,34,,良好,,0.28,27,20,11,9.4,1.6,50,2,2015-04-22 06:00
松山,臺北市,40,,良好,3.4,0.26,41,31,14,9.3,0.8,92,2,2015-04-22 06:00
板橋,新北市,46,,良好,3.7,0.3,39,40,18,13,1.1,121,2,2015-04-22 06:00
林口,新北市,50,,良好,1.4,0.26,40,46,22,8.8,1.4,99,3,2015-04-22 06:00
林園,高雄市,52,懸浮微粒,普通,3.3,0.6,4.1,60,46,22,2.1,50,4,2015-04-22 06:00
花蓮,花蓮縣,35,,良好,2.3,0.34,42,15,0,6.6,1,299,1,2015-04-22 06:00
金門,金門縣,48,,良好,7.4,0.32,47,45,20,10,2.4,59,2,2015-04-22 06:00
前金,高雄市,79,懸浮微粒,普通,3.7,0.51,5.1,118,58,23,1.9,324,7,2015-04-22 06:00
前鎮,高雄市,60,懸浮微粒,普通,2.9,0.63,4.1,75,43,24,1.1,12,4,2015-04-22 06:00
南投,南投縣,54,懸浮微粒,普通,1.4,0.37,21,44,22,13,0.9,33,3,2015-04-22 06:00
屏東,屏東縣,50,,良好,2,0.56,4.4,69,35,13,0.7,292,2,2015-04-22 06:00
恆春,屏東縣,43,,良好,0.5,0.23,52,21,10,2.4,8.3,34,1,2015-04-22 06:00
美濃,高雄市,44,,良好,1.4,0.49,3.7,66,29,9.4,0.4,16,2,2015-04-22 06:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.7,0.26,41,46,18,8.7,2.4,41,3,2015-04-22 06:00
埔里,南投縣,57,懸浮微粒,普通,2.2,0.36,21,61,47,8.9,1.2,119,7,2015-04-22 06:00
桃園,桃園市,45,,良好,4.3,0.3,40,40,16,11,0.9,27,2,2015-04-22 06:00
馬公,澎湖縣,50,,良好,1.2,0.23,58,44,18,1.8,5.9,86,2,2015-04-22 06:00
馬祖,連江縣,51,臭氧,普通,2.1,0.19,61,28,16,2.7,2.5,87,3,2015-04-22 06:00
基隆,基隆市,28,,良好,1.1,0.27,31,23,12,8.9,0.4,292,2,2015-04-22 06:00
崙背,雲林縣,52,懸浮微粒,普通,2.1,0.28,42,39,18,5.5,3.5,39,3,2015-04-22 06:00
淡水,新北市,42,,良好,1.9,0.3,25,38,15,7.6,,,2,2015-04-22 06:00
麥寮,雲林縣,58,懸浮微粒,普通,10,0.41,30,65,43,20,4.3,53,4,2015-04-22 06:00
善化,臺南市,60,懸浮微粒,普通,4.1,0.39,13,51,40,17,2.5,334,6,2015-04-22 06:00
復興,高雄市,63,懸浮微粒,普通,3.2,0.74,3.1,87,59,25,1,112,5,2015-04-22 06:00
湖口,新竹縣,0,,,3.6,0.3,40,49,26,11,2.9,66,,2015-04-22 04:00
菜寮,新北市,38,,良好,2.1,0.34,33,37,15,11,2,94,2,2015-04-22 06:00
陽明,臺北市,46,,良好,1.1,0.22,55,7,2,1.7,,,1,2015-04-22 06:00
新竹,新竹市,49,,良好,2.4,0.3,40,31,28,10,2.4,83,3,2015-04-22 06:00
新店,新北市,33,,良好,4,0.28,32,28,20,9.9,1.6,132,2,2015-04-22 06:00
新莊,新北市,41,,良好,2.8,0.31,41,35,18,11,1.6,92,2,2015-04-22 06:00
新港,嘉義縣,54,懸浮微粒,普通,1.3,0.3,38,36,14,5.2,2.9,356,3,2015-04-22 06:00
新營,臺南市,64,懸浮微粒,普通,2.2,0.32,25,50,24,12,2.4,38,3,2015-04-22 06:00
楠梓,高雄市,82,懸浮微粒,普通,3,0.54,3.6,118,50,22,1.9,329,5,2015-04-22 06:00
萬里,新北市,36,,良好,1.2,0.2,37,22,13,2.7,1.5,204,2,2015-04-22 06:00
萬華,臺北市,36,,良好,3.4,0.26,43,22,11,11,1.5,121,2,2015-04-22 06:00
嘉義,嘉義市,63,懸浮微粒,普通,2.5,0.35,17,71,37,16,1.9,20,5,2015-04-22 06:00
彰化,彰化縣,32,,良好,2.2,0.3,38,12,8,8.7,1.8,37,2,2015-04-22 06:00
臺西,雲林縣,43,,良好,3.6,0.25,50,29,25,8,7.8,24,3,2015-04-22 06:00
臺東,臺東縣,30,,良好,1.1,0.35,36,9,0,2.3,1.7,292,1,2015-04-22 06:00
臺南,臺南市,62,懸浮微粒,普通,3.9,0.55,14,70,36,21,2.8,63,4,2015-04-22 06:00
鳳山,高雄市,78,懸浮微粒,普通,8.4,0.63,1.2,120,74,29,1.4,322,6,2015-04-22 06:00
潮州,屏東縣,25,,良好,1.3,0.3,2.1,21,15,14,0.9,133,2,2015-04-22 06:00
線西,彰化縣,38,,良好,4.8,0.27,44,23,14,11,5.3,39,2,2015-04-22 06:00
橋頭,高雄市,0,,,4.1,0.67,5.3,106,60,28,2.5,48,,2015-04-22 03:00
頭份,苗栗縣,44,,良好,1.8,0.28,38,31,18,17,2.3,78,3,2015-04-22 06:00
龍潭,桃園市,39,,良好,2.7,0.24,47,33,14,8.6,2.6,62,2,2015-04-22 06:00
豐原,臺中市,25,,良好,1.9,0.28,30,15,12,5.2,2.1,81,2,2015-04-22 06:00
關山,臺東縣,33,,良好,1,,40,9,7,2.8,1.9,52,1,2015-04-22 06:00
觀音,桃園市,56,懸浮微粒,普通,3.8,0.31,34,60,18,13,2.8,115,2,2015-04-22 06:00
