SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.7,0.48,21,59,26,14,1.6,111,3,15.33,.9,2015-09-13 23:00
三重,新北市,56,懸浮微粒,普通,3.7,1.2,,54,16,42,,,2,93.85,51.57,2015-09-13 23:00
三義,苗栗縣,47,,良好,1.5,0.36,36,42,23,6.4,0.9,243,2,7.73,1.3,2015-09-13 23:00
土城,新北市,45,,良好,1.5,0.4,46,39,21,12,1.3,180,2,12.92,1.41,2015-09-13 23:00
士林,臺北市,51,臭氧,普通,9,0.27,61,36,16,5.4,3.2,109,2,5.62,.28,2015-09-13 23:00
大同,臺北市,50,,良好,4.5,0.87,,52,14,30,,,2,49.77,19.34,2015-09-13 23:00
大里,臺中市,64,懸浮微粒,普通,2.6,0.78,9.8,83,40,35,1.2,203,4,37.7,2.59,2015-09-13 23:00
大園,桃園市,42,,良好,2.6,0.27,51,29,22,11,4.5,68,2,11.48,.95,2015-09-13 23:00
大寮,高雄市,50,,良好,8.2,0.29,60,51,29,11,0.9,261,3,12.14,1.57,2015-09-13 23:00
小港,高雄市,53,臭氧,普通,12,0.27,63,67,28,16,1.6,268,3,16.54,.97,2015-09-13 23:00
中山,臺北市,45,,良好,4.9,0.47,44,45,13,17,3,113,2,18.14,1.29,2015-09-13 23:00
中壢,桃園市,51,懸浮微粒,普通,2.8,0.69,43,56,18,17,2.1,138,2,24.09,6.63,2015-09-13 23:00
仁武,高雄市,56,臭氧,普通,2.8,0.36,67,63,27,11,1.4,204,2,11.32,.59,2015-09-13 23:00
斗六,雲林縣,62,懸浮微粒,普通,5.1,0.62,21,89,41,19,0.7,219,4,20.07,1.54,2015-09-13 23:00
冬山,宜蘭縣,32,,良好,1.6,0.25,39,17,17,11,1.1,211,,12.22,1.57,2015-09-13 23:00
古亭,臺北市,46,,良好,1.1,0.36,42,43,12,11,2.1,83,2,13.21,1.83,2015-09-13 23:00
左營,高雄市,57,臭氧,普通,1.6,0.33,68,48,29,8,1.5,227,3,8.66,.66,2015-09-13 23:00
平鎮,桃園市,47,,良好,2.8,0.36,48,43,16,9.8,5,56,2,11.23,1.41,2015-09-13 23:00
永和,新北市,40,,良好,1.3,0.47,48,37,19,10,1.6,96,2,10.18,.19,2015-09-13 23:00
安南,臺南市,57,懸浮微粒,普通,2.7,0.38,41,64,21,8.6,1.4,33,3,9.07,.46,2015-09-13 23:00
