SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,臭氧,普通,7.9,0.43,82,102,60,10,4.1,280,6,2015-01-23 15:00
三重,新北市,68,懸浮微粒,普通,6.1,1.82,,91,31,55,,,4,2015-01-23 15:00
三義,苗栗縣,62,臭氧,普通,4.8,0.44,75,83,41,11,4.7,41,3,2015-01-23 15:00
土城,新北市,58,懸浮微粒,普通,4,0.44,59,57,33,8.8,2.1,133,4,2015-01-23 15:00
士林,臺北市,53,懸浮微粒,普通,5.6,0.45,54,56,36,14,2.9,71,4,2015-01-23 15:00
大同,臺北市,65,懸浮微粒,普通,4.1,0.94,,70,36,35,,,4,2015-01-23 15:00
大里,臺中市,55,懸浮微粒,普通,8.1,0.57,65,91,57,32,2.9,281,4,2015-01-23 15:00
大園,桃園市,64,懸浮微粒,普通,5.2,0.42,54,82,38,15,7.3,59,4,2015-01-23 15:00
大寮,高雄市,70,懸浮微粒,普通,7.4,0.52,79,100,53,26,3.1,277,6,2015-01-23 15:00
小港,高雄市,75,懸浮微粒,普通,6,0.43,75,120,56,23,3.9,285,6,2015-01-23 15:00
中山,臺北市,72,懸浮微粒,普通,3.8,0.68,42,88,33,25,2.7,82,4,2015-01-23 15:00
中壢,桃園市,72,懸浮微粒,普通,5,0.91,36,92,35,37,1.6,172,4,2015-01-23 15:00
仁武,高雄市,85,懸浮微粒,普通,4.8,0.45,77,119,67,21,2.8,291,6,2015-01-23 15:00
斗六,雲林縣,63,懸浮微粒,普通,4.9,0.47,,,,,,,3,2015-01-23 15:00
冬山,宜蘭縣,66,懸浮微粒,普通,5.7,0.49,56,86,44,18,2.6,153,5,2015-01-23 15:00
古亭,臺北市,58,懸浮微粒,普通,3.9,0.51,49,64,42,14,2.3,73,5,2015-01-23 15:00
左營,高雄市,79,懸浮微粒,普通,3.9,0.36,80,91,50,,4.4,310,8,2015-01-23 15:00
平鎮,桃園市,70,懸浮微粒,普通,4.8,0.48,48,81,42,20,3.5,299,5,2015-01-23 15:00
永和,新北市,55,懸浮微粒,普通,3.1,0.62,51,54,33,16,2.2,84,4,2015-01-23 15:00
安南,臺南市,88,懸浮微粒,普通,3.9,0.35,78,96,37,8.3,4.1,308,8,2015-01-23 15:00
朴子,嘉義縣,76,懸浮微粒,普通,8.1,0.5,77,107,40,17,3.1,306,4,2015-01-23 15:00
汐止,新北市,56,懸浮微粒,普通,3.7,0.41,53,55,31,11,1.7,64,3,2015-01-23 15:00
竹山,南投縣,69,臭氧,普通,4.6,0.39,82,109,63,12,2.6,281,4,2015-01-23 15:00
竹東,新竹縣,55,臭氧,普通,5.7,0.49,66,62,31,16,3,310,3,2015-01-23 15:00
西屯,臺中市,58,臭氧,普通,6.7,0.44,69,80,51,17,3,296,4,2015-01-23 15:00
沙鹿,臺中市,58,臭氧,普通,6.7,0.5,70,88,,,4.8,321,,2015-01-23 15:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,4.2,0.5,64,83,40,7.4,1.8,115,4,2015-01-23 15:00
忠明,臺中市,56,臭氧,普通,6.6,0.56,67,84,46,23,2.7,301,3,2015-01-23 15:00
松山,臺北市,60,懸浮微粒,普通,4.7,0.5,50,,,15,2.7,55,4,2015-01-23 15:00
板橋,新北市,58,懸浮微粒,普通,4.4,0.54,49,60,34,19,2.3,100,4,2015-01-23 15:00
林口,新北市,60,懸浮微粒,普通,4.1,0.41,59,65,39,11,3.4,58,5,2015-01-23 15:00
林園,高雄市,76,臭氧,普通,8.9,0.46,91,68,48,16,4.2,285,5,2015-01-23 15:00
花蓮,花蓮縣,62,懸浮微粒,普通,3.5,0.41,60,61,31,5.5,1.9,116,3,2015-01-23 15:00
金門,金門縣,98,懸浮微粒,普通,5.7,0.56,73,125,61,12,4.7,124,9,2015-01-23 15:00
前金,高雄市,82,懸浮微粒,普通,4.8,0.41,81,119,45,13,3.2,308,7,2015-01-23 15:00
前鎮,高雄市,76,懸浮微粒,普通,5.1,0.45,76,108,35,,2.7,287,,2015-01-23 15:00
南投,南投縣,72,懸浮微粒,普通,4.7,0.5,81,114,55,13,2.5,291,5,2015-01-23 15:00
屏東,屏東縣,72,臭氧,普通,7.7,0.59,87,113,53,24,3.6,283,3,2015-01-23 15:00
恆春,屏東縣,58,懸浮微粒,普通,2.1,0.26,66,55,26,3.6,8,61,3,2015-01-23 15:00
美濃,高雄市,77,臭氧,普通,7.2,0.51,93,101,62,15,2,292,4,2015-01-23 15:00
苗栗,苗栗縣,55,懸浮微粒,普通,8.4,0.52,54,76,45,20,4,101,4,2015-01-23 15:00
埔里,南投縣,38,,良好,2.6,0.39,,,,,3.9,277,2,2015-01-23 15:00
桃園,桃園市,59,懸浮微粒,普通,3.3,0.53,49,71,39,24,1.8,76,5,2015-01-23 15:00
馬公,澎湖縣,63,懸浮微粒,普通,3.2,0.42,65,76,42,4.3,5.4,83,5,2015-01-23 15:00
馬祖,連江縣,90,懸浮微粒,普通,5.8,0.76,66,133,82,12,3,50,10,2015-01-23 15:00
基隆,基隆市,50,,良好,3.6,0.45,58,57,43,9.7,3,80,4,2015-01-23 15:00
崙背,雲林縣,60,臭氧,普通,4.9,0.49,72,88,56,13,3.6,310,6,2015-01-23 15:00
淡水,新北市,0,,,7.2,0.37,52,48,26,6.6,,,,2015-01-23 15:00
麥寮,雲林縣,86,懸浮微粒,普通,5.2,0.47,76,185,55,11,4.9,211,5,2015-01-23 15:00
善化,臺南市,70,懸浮微粒,普通,3.9,0.36,77,98,54,10,3.7,310,7,2015-01-23 15:00
復興,高雄市,75,懸浮微粒,普通,4.8,0.58,66,99,48,16,0.9,249,6,2015-01-23 15:00
湖口,新竹縣,64,懸浮微粒,普通,5.7,0.39,64,75,32,5.9,5,35,4,2015-01-23 15:00
菜寮,新北市,57,懸浮微粒,普通,4,0.49,45,55,31,14,3.1,59,4,2015-01-23 15:00
陽明,臺北市,50,,良好,4.7,0.37,60,40,34,5,,,3,2015-01-23 15:00
新竹,新竹市,60,懸浮微粒,普通,3.4,0.53,57,67,43,14,1.7,74,5,2015-01-23 15:00
新店,新北市,56,懸浮微粒,普通,3.5,0.52,55,59,39,,1.7,83,5,2015-01-23 15:00
新莊,新北市,58,懸浮微粒,普通,3.4,0.47,51,62,39,16,4.2,59,5,2015-01-23 15:00
新港,嘉義縣,80,懸浮微粒,普通,4.5,0.47,84,137,51,11,4.2,291,5,2015-01-23 15:00
新營,臺南市,79,懸浮微粒,普通,4.9,0.45,77,96,47,11,2.5,304,8,2015-01-23 15:00
楠梓,高雄市,80,懸浮微粒,普通,4.8,0.46,83,121,52,13,3.7,298,6,2015-01-23 15:00
萬里,新北市,58,懸浮微粒,普通,3.2,0.37,65,62,33,4.9,6.1,57,4,2015-01-23 15:00
萬華,臺北市,59,懸浮微粒,普通,3.8,0.6,40,58,44,27,2.4,86,5,2015-01-23 15:00
嘉義,嘉義市,73,懸浮微粒,普通,4.9,0.47,80,121,65,11,3.2,299,6,2015-01-23 15:00
彰化,彰化縣,62,懸浮微粒,普通,13,0.76,61,113,62,28,2.7,358,5,2015-01-23 15:00
臺西,雲林縣,64,臭氧,普通,6.4,0.42,77,79,52,10,7.3,33,5,2015-01-23 15:00
臺東,臺東縣,60,懸浮微粒,普通,2.7,0.51,54,61,29,9,3,80,4,2015-01-23 15:00
臺南,臺南市,0,,,3.3,0.51,75,,36,13,3.5,299,7,2015-01-23 15:00
鳳山,高雄市,78,懸浮微粒,普通,4.9,0.56,72,123,65,,3.2,299,5,2015-01-23 15:00
潮州,屏東縣,72,臭氧,普通,16,0.92,87,111,41,27,3.6,271,4,2015-01-23 15:00
線西,彰化縣,66,懸浮微粒,普通,7.4,0.53,70,82,46,11,5.1,95,5,2015-01-23 15:00
橋頭,高雄市,75,懸浮微粒,普通,4.4,0.41,80,94,34,14,4,301,6,2015-01-23 15:00
頭份,苗栗縣,61,懸浮微粒,普通,4.7,0.41,62,87,38,11,4.7,219,3,2015-01-23 15:00
龍潭,桃園市,64,懸浮微粒,普通,3.9,0.5,63,76,42,12,3.2,326,5,2015-01-23 15:00
豐原,臺中市,62,臭氧,普通,5.7,0.54,74,83,52,22,2.9,314,3,2015-01-23 15:00
關山,臺東縣,60,懸浮微粒,普通,2.3,,53,62,30,3.3,1.6,220,3,2015-01-23 15:00
觀音,桃園市,69,懸浮微粒,普通,3.7,0.4,62,73,44,7.2,5.3,53,5,2015-01-23 15:00
