SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,84,懸浮微粒,普通,1.7,0.86,4.2,103,88,28,1.1,127,10,2015-01-24 06:00
三重,新北市,68,懸浮微粒,普通,5.4,2.21,,85,38,47,,,4,2015-01-24 06:00
三義,苗栗縣,53,懸浮微粒,普通,1.5,0.31,53,45,26,3.4,0.7,39,3,2015-01-24 06:00
土城,新北市,58,懸浮微粒,普通,2.4,0.67,3.1,61,46,30,0.8,186,5,2015-01-24 06:00
士林,臺北市,52,懸浮微粒,普通,2.8,0.91,1.6,51,37,39,0.5,276,4,2015-01-24 06:00
大同,臺北市,63,懸浮微粒,普通,2.9,1.25,,68,33,40,,,4,2015-01-24 06:00
大里,臺中市,71,懸浮微粒,普通,2.4,0.7,11,79,52,25,0.6,188,8,2015-01-24 06:00
大園,桃園市,62,懸浮微粒,普通,6.8,0.52,18,65,47,27,2.3,179,5,2015-01-24 06:00
大寮,高雄市,72,懸浮微粒,普通,3,0.47,14,76,44,19,0.4,251,8,2015-01-24 06:00
小港,高雄市,74,懸浮微粒,普通,0.6,0.48,25,89,62,21,1.5,51,7,2015-01-24 06:00
中山,臺北市,69,懸浮微粒,普通,2.8,1.08,1.7,86,32,39,0.7,50,4,2015-01-24 06:00
中壢,桃園市,64,懸浮微粒,普通,3.9,0.83,12,58,32,28,1.3,181,4,2015-01-24 06:00
仁武,高雄市,76,懸浮微粒,普通,4.2,0.53,26,77,42,22,0.7,105,6,2015-01-24 06:00
斗六,雲林縣,74,懸浮微粒,普通,2,0.56,19,64,65,13,1.1,124,10,2015-01-24 06:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.5,0.44,15,54,35,13,0.8,227,4,2015-01-24 06:00
古亭,臺北市,58,懸浮微粒,普通,2.1,0.69,12,58,44,27,0.6,95,5,2015-01-24 06:00
左營,高雄市,74,懸浮微粒,普通,2.5,0.6,29,83,47,26,0.9,160,6,2015-01-24 06:00
平鎮,桃園市,56,懸浮微粒,普通,3.4,0.44,17,56,20,22,1.6,159,3,2015-01-24 06:00
永和,新北市,55,懸浮微粒,普通,2.5,0.81,13,50,40,25,0.9,88,5,2015-01-24 06:00
安南,臺南市,90,懸浮微粒,普通,3.2,0.59,5.5,129,79,31,1.7,137,10,2015-01-24 06:00
朴子,嘉義縣,104,懸浮微粒,不良,2.8,0.79,2.7,154,80,30,0.5,78,10,2015-01-24 06:00
汐止,新北市,54,懸浮微粒,普通,4.4,0.61,2.9,55,35,29,0.8,61,4,2015-01-24 06:00
竹山,南投縣,76,懸浮微粒,普通,1.8,0.46,18,73,54,15,0.5,114,10,2015-01-24 06:00
竹東,新竹縣,42,,良好,1.6,0.51,23,35,13,17,1.7,156,2,2015-01-24 06:00
西屯,臺中市,71,懸浮微粒,普通,2.2,0.62,4.1,58,51,39,0.9,213,8,2015-01-24 06:00
沙鹿,臺中市,66,懸浮微粒,普通,1.3,0.67,11,71,,36,0.4,131,,2015-01-24 06:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.6,0.37,37,57,35,4.1,1.3,196,4,2015-01-24 06:00
忠明,臺中市,78,懸浮微粒,普通,1.9,0.84,2.7,79,49,38,0.5,144,8,2015-01-24 06:00
松山,臺北市,54,懸浮微粒,普通,2,0.69,12,55,34,25,1.2,75,4,2015-01-24 06:00
板橋,新北市,58,懸浮微粒,普通,2.8,0.53,26,57,32,17,0.9,53,4,2015-01-24 06:00
林口,新北市,58,懸浮微粒,普通,1.9,0.43,38,61,41,11,1.2,143,5,2015-01-24 06:00
林園,高雄市,66,懸浮微粒,普通,2,0.48,25,71,55,14,1.8,48,8,2015-01-24 06:00
花蓮,花蓮縣,50,,良好,1.6,0.24,29,31,21,2.3,3.5,224,3,2015-01-24 06:00
金門,金門縣,102,懸浮微粒,不良,7.1,0.74,20,156,91,28,1.8,321,10,2015-01-24 06:00
前金,高雄市,75,懸浮微粒,普通,2.9,0.61,28,70,37,20,0.8,339,5,2015-01-24 06:00
前鎮,高雄市,72,懸浮微粒,普通,2.4,0.47,39,77,35,12,1.1,52,5,2015-01-24 06:00
南投,南投縣,76,懸浮微粒,普通,1.1,0.51,11,89,55,16,1.3,192,8,2015-01-24 06:00
屏東,屏東縣,68,懸浮微粒,普通,1.7,0.47,24,71,29,13,1.1,305,5,2015-01-24 06:00
恆春,屏東縣,50,,良好,2,0.23,60,45,29,2.7,4.9,60,3,2015-01-24 06:00
美濃,高雄市,56,懸浮微粒,普通,1.4,0.38,27,54,29,8.8,0.4,62,3,2015-01-24 06:00
苗栗,苗栗縣,54,懸浮微粒,普通,2,0.42,4.2,44,24,34,0.6,203,3,2015-01-24 06:00
埔里,南投縣,64,懸浮微粒,普通,1.5,0.47,11,61,45,10,0.7,305,8,2015-01-24 06:00
桃園,桃園市,62,懸浮微粒,普通,9.4,0.57,20,72,39,24,1.2,146,5,2015-01-24 06:00
馬公,澎湖縣,60,懸浮微粒,普通,0.6,0.4,45,71,43,5.3,3.2,72,4,2015-01-24 06:00
馬祖,連江縣,80,懸浮微粒,普通,3.9,0.92,50,110,73,9.5,3.9,77,10,2015-01-24 06:00
基隆,基隆市,45,,良好,0.9,0.5,15,42,36,15,0.6,265,4,2015-01-24 06:00
崙背,雲林縣,91,懸浮微粒,普通,4.8,0.9,6.8,140,101,37,0.8,96,10,2015-01-24 06:00
淡水,新北市,56,懸浮微粒,普通,3.9,0.83,6.3,68,41,39,,,3,2015-01-24 06:00
麥寮,雲林縣,101,懸浮微粒,不良,2.9,0.94,3.2,143,95,41,0.9,82,10,2015-01-24 06:00
善化,臺南市,70,懸浮微粒,普通,1.8,0.4,8.7,67,44,12,0.6,106,7,2015-01-24 06:00
復興,高雄市,73,懸浮微粒,普通,2.6,0.48,38,81,46,13,1.6,77,6,2015-01-24 06:00
湖口,新竹縣,52,懸浮微粒,普通,2,0.37,4.3,42,20,36,1.3,146,3,2015-01-24 06:00
菜寮,新北市,64,懸浮微粒,普通,3.5,1.19,0.7,76,52,42,1.1,279,6,2015-01-24 06:00
陽明,臺北市,45,,良好,2.3,0.28,54,31,23,2.3,,,3,2015-01-24 06:00
新竹,新竹市,44,,良好,0.5,0.4,23,33,19,16,1.5,93,3,2015-01-24 06:00
新店,新北市,52,懸浮微粒,普通,1.1,0.39,35,42,34,6.7,2,172,4,2015-01-24 06:00
新莊,新北市,60,懸浮微粒,普通,2.3,0.8,5.1,62,40,35,1.5,339,6,2015-01-24 06:00
新港,嘉義縣,101,懸浮微粒,不良,2.9,0.95,0,133,78,29,0.5,165,10,2015-01-24 06:00
新營,臺南市,91,懸浮微粒,普通,13,0.56,6.9,100,64,19,0.4,7.4,10,2015-01-24 06:00
楠梓,高雄市,70,懸浮微粒,普通,2.6,0.56,7.6,75,52,38,0.6,73,6,2015-01-24 06:00
萬里,新北市,50,,良好,1.3,0.35,36,46,33,2.9,4.8,208,3,2015-01-24 06:00
萬華,臺北市,54,懸浮微粒,普通,1.6,0.6,19,40,30,21,0.5,207,4,2015-01-24 06:00
嘉義,嘉義市,68,懸浮微粒,普通,3.6,0.48,21,63,38,12,0.8,107,7,2015-01-24 06:00
彰化,彰化縣,66,懸浮微粒,普通,2.5,0.58,22,68,54,12,0.5,21,8,2015-01-24 06:00
臺西,雲林縣,95,懸浮微粒,普通,3.7,0.97,2.2,145,108,40,1.2,148,10,2015-01-24 06:00
臺東,臺東縣,42,,良好,0.9,0.29,30,32,23,1.5,3,285,3,2015-01-24 06:00
臺南,臺南市,82,懸浮微粒,普通,5.1,0.8,5.5,102,71,34,0.6,84,9,2015-01-24 06:00
鳳山,高雄市,76,懸浮微粒,普通,1.5,0.43,37,71,36,9.5,2.1,82,5,2015-01-24 06:00
潮州,屏東縣,59,懸浮微粒,普通,1.4,0.43,9.1,50,42,13,0.7,46,5,2015-01-24 06:00
線西,彰化縣,77,懸浮微粒,普通,3.1,0.83,3.7,94,72,38,1.9,99,10,2015-01-24 06:00
橋頭,高雄市,81,懸浮微粒,普通,4.9,0.44,17,84,54,26,1.4,83,8,2015-01-24 06:00
頭份,苗栗縣,52,懸浮微粒,普通,2,0.36,3.1,33,18,28,0.7,197,3,2015-01-24 06:00
龍潭,桃園市,54,懸浮微粒,普通,1.3,0.34,15,36,18,20,0.6,218,3,2015-01-24 06:00
豐原,臺中市,30,,良好,1.3,0.25,33,9,14,6.5,2,106,3,2015-01-24 06:00
關山,臺東縣,50,,良好,1.2,,18,38,22,1.8,0.6,321,3,2015-01-24 06:00
觀音,桃園市,66,懸浮微粒,普通,3.6,0.51,16,62,44,28,1,67,5,2015-01-24 06:00
