SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,86,懸浮微粒,普通,4.5,0.84,2.3,131,80,43,1.6,75,10,2015-01-24 01:00
三重,新北市,72,懸浮微粒,普通,4,1.76,,88,43,58,,,4,2015-01-24 01:00
三義,苗栗縣,59,懸浮微粒,普通,1.4,0.42,53,59,39,3.8,0.9,25,4,2015-01-24 01:00
土城,新北市,58,懸浮微粒,普通,2.7,0.72,7.7,64,39,34,0.8,155,5,2015-01-24 01:00
士林,臺北市,54,懸浮微粒,普通,2.4,0.56,42,50,36,16,0.5,63,4,2015-01-24 01:00
大同,臺北市,66,懸浮微粒,普通,3.2,1.27,,79,42,48,,,5,2015-01-24 01:00
大里,臺中市,78,懸浮微粒,普通,3,0.77,32,110,63,24,1.3,223,9,2015-01-24 01:00
大園,桃園市,62,懸浮微粒,普通,4.4,0.73,23,62,38,28,3.1,175,4,2015-01-24 01:00
大寮,高雄市,81,懸浮微粒,普通,3,0.73,14,130,90,29,0.5,253,9,2015-01-24 01:00
小港,高雄市,82,懸浮微粒,普通,3.9,0.89,16,125,65,40,1.2,52,7,2015-01-24 01:00
中山,臺北市,70,懸浮微粒,普通,3.5,1.08,14,87,45,46,1.3,127,5,2015-01-24 01:00
中壢,桃園市,78,懸浮微粒,普通,4.5,1.23,7.3,102,48,42,1.6,191,5,2015-01-24 01:00
仁武,高雄市,84,懸浮微粒,普通,4.2,0.7,28,116,59,28,0.7,89,8,2015-01-24 01:00
斗六,雲林縣,98,懸浮微粒,普通,1.5,0.56,26,116,84,16,0.9,47,10,2015-01-24 01:00
冬山,宜蘭縣,63,懸浮微粒,普通,1.7,0.45,31,61,38,8.5,0.9,268,5,2015-01-24 01:00
古亭,臺北市,62,懸浮微粒,普通,3,1.19,8,77,47,47,1.6,193,6,2015-01-24 01:00
左營,高雄市,80,懸浮微粒,普通,3.9,1.55,3.2,125,65,58,0.9,172,8,2015-01-24 01:00
平鎮,桃園市,66,懸浮微粒,普通,4.4,0.84,9.4,77,47,40,1.5,150,5,2015-01-24 01:00
永和,新北市,58,懸浮微粒,普通,2,1.24,10,65,46,47,0.6,110,5,2015-01-24 01:00
安南,臺南市,90,懸浮微粒,普通,3.6,1.04,2.7,128,75,50,0.9,21,9,2015-01-24 01:00
朴子,嘉義縣,98,懸浮微粒,普通,3.4,0.71,12,164,84,24,1,35,10,2015-01-24 01:00
汐止,新北市,56,懸浮微粒,普通,3.1,0.84,4.1,60,37,38,0.8,83,4,2015-01-24 01:00
竹山,南投縣,87,懸浮微粒,普通,1.9,0.7,26,122,90,17,0.9,184,10,2015-01-24 01:00
竹東,新竹縣,54,懸浮微粒,普通,2.7,0.42,28,38,24,14,1.7,153,3,2015-01-24 01:00
西屯,臺中市,88,懸浮微粒,普通,3.9,1.7,1.3,135,74,56,1.7,344,10,2015-01-24 01:00
沙鹿,臺中市,76,懸浮微粒,普通,3.7,1.18,15,108,,49,0.7,133,,2015-01-24 01:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,3.1,0.48,38,73,45,7.8,1.1,194,5,2015-01-24 01:00
忠明,臺中市,86,懸浮微粒,普通,6.1,2.56,1.9,134,77,62,0.4,3.4,9,2015-01-24 01:00
松山,臺北市,58,懸浮微粒,普通,3.4,1.09,3.1,51,36,47,1.3,72,5,2015-01-24 01:00
板橋,新北市,63,懸浮微粒,普通,3.3,1.15,12,79,48,48,1.3,67,5,2015-01-24 01:00
林口,新北市,59,懸浮微粒,普通,3.2,0.59,39,67,48,19,1.4,87,5,2015-01-24 01:00
林園,高雄市,72,懸浮微粒,普通,2.9,0.89,16,106,76,32,1.5,35,8,2015-01-24 01:00
花蓮,花蓮縣,60,懸浮微粒,普通,1.6,0.36,30,57,34,4.8,1.6,227,4,2015-01-24 01:00
金門,金門縣,94,懸浮微粒,普通,25,0.89,26,207,103,32,1.9,52,10,2015-01-24 01:00
前金,高雄市,81,懸浮微粒,普通,4,1,19,117,52,38,0.9,352,6,2015-01-24 01:00
前鎮,高雄市,83,懸浮微粒,普通,3.4,0.96,27,116,51,33,0.6,68,6,2015-01-24 01:00
南投,南投縣,83,懸浮微粒,普通,2,0.7,13,104,65,21,1.9,181,9,2015-01-24 01:00
屏東,屏東縣,81,懸浮微粒,普通,2.5,0.62,27,107,53,20,1.2,312,7,2015-01-24 01:00
恆春,屏東縣,52,臭氧,普通,1.9,0.28,62,53,31,3.4,7.4,58,3,2015-01-24 01:00
美濃,高雄市,62,懸浮微粒,普通,1.6,0.38,39,60,34,9.8,0.6,48,4,2015-01-24 01:00
苗栗,苗栗縣,64,懸浮微粒,普通,2.5,0.58,21,56,40,24,0.7,211,6,2015-01-24 01:00
埔里,南投縣,72,懸浮微粒,普通,2.4,0.64,24,86,69,15,0.6,161,9,2015-01-24 01:00
桃園,桃園市,58,懸浮微粒,普通,9.2,0.84,21,69,47,33,1.1,141,5,2015-01-24 01:00
馬公,澎湖縣,60,懸浮微粒,普通,2.2,0.37,53,70,41,5.5,3.3,75,4,2015-01-24 01:00
