SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,9.8,0.45,34,62,47,22,2.3,40,6,2015-01-23 11:00
三重,新北市,73,懸浮微粒,普通,6.4,1.51,,97,42,44,,,5,2015-01-23 11:00
三義,苗栗縣,34,,良好,5.4,0.31,41,42,10,14,3.3,194,2,2015-01-23 11:00
土城,新北市,61,懸浮微粒,普通,4.8,0.56,46,78,45,12,2.4,204,5,2015-01-23 11:00
士林,臺北市,62,懸浮微粒,普通,4.6,0.51,48,62,46,13,2.5,103,5,2015-01-23 11:00
大同,臺北市,70,懸浮微粒,普通,5.9,1.15,,95,46,42,,,4,2015-01-23 11:00
大里,臺中市,54,懸浮微粒,普通,2.9,0.47,36,54,12,21,1.1,147,3,2015-01-23 11:00
大園,桃園市,66,懸浮微粒,普通,4.5,0.54,43,78,47,21,6.1,103,6,2015-01-23 11:00
大寮,高雄市,76,懸浮微粒,普通,8.9,0.4,49,98,47,20,1.8,343,7,2015-01-23 11:00
小港,高雄市,70,懸浮微粒,普通,8.3,0.69,43,84,42,27,1.4,293,5,2015-01-23 11:00
中山,臺北市,72,懸浮微粒,普通,4.8,0.78,34,97,38,27,2.6,92,5,2015-01-23 11:00
中壢,桃園市,78,懸浮微粒,普通,6.6,1.12,29,103,42,37,1.6,136,5,2015-01-23 11:00
仁武,高雄市,84,懸浮微粒,普通,5.2,0.49,50,120,42,20,1.2,289,6,2015-01-23 11:00
斗六,雲林縣,56,懸浮微粒,普通,7.2,0.5,30,74,36,26,1.8,271,3,2015-01-23 11:00
冬山,宜蘭縣,65,懸浮微粒,普通,5.4,0.47,52,79,48,10,1.6,59,5,2015-01-23 11:00
古亭,臺北市,61,懸浮微粒,普通,4.6,0.63,37,80,43,19,3.1,87,6,2015-01-23 11:00
左營,高雄市,86,懸浮微粒,普通,5.8,0.64,46,109,47,28,2.3,288,9,2015-01-23 11:00
平鎮,桃園市,74,懸浮微粒,普通,5.8,0.68,41,97,48,22,3.5,42,6,2015-01-23 11:00
永和,新北市,62,懸浮微粒,普通,3.6,0.78,36,,,20,3.2,75,5,2015-01-23 11:00
安南,臺南市,91,懸浮微粒,普通,7.2,0.84,53,129,64,31,2,228,10,2015-01-23 11:00
朴子,嘉義縣,78,懸浮微粒,普通,3.9,0.42,35,83,41,16,1.8,357,5,2015-01-23 11:00
汐止,新北市,62,懸浮微粒,普通,,,43,75,44,,,,5,2015-01-23 11:00
竹山,南投縣,40,,良好,3.6,0.34,46,49,16,12,2.6,270,2,2015-01-23 11:00
竹東,新竹縣,31,,良好,4.3,0.48,34,31,14,18,1.7,299,1,2015-01-23 11:00
西屯,臺中市,47,,良好,3.5,0.43,24,39,22,34,1.9,175,3,2015-01-23 11:00
沙鹿,臺中市,52,懸浮微粒,普通,4.2,0.34,29,51,22,19,1.7,330,2,2015-01-23 11:00
宜蘭,宜蘭縣,63,懸浮微粒,普通,5.3,0.49,55,68,42,6.6,2.2,128,5,2015-01-23 11:00
忠明,臺中市,49,,良好,2.6,0.64,34,55,35,27,1.5,224,3,2015-01-23 11:00
松山,臺北市,62,懸浮微粒,普通,6.2,0.61,40,85,47,21,2.9,57,5,2015-01-23 11:00
板橋,新北市,63,懸浮微粒,普通,4.6,0.64,39,86,43,,3.8,63,4,2015-01-23 11:00
林口,新北市,64,懸浮微粒,普通,4.4,0.5,47,82,57,13,3.7,99,6,2015-01-23 11:00
林園,高雄市,60,懸浮微粒,普通,4.1,0.5,60,72,42,12,1.9,45,5,2015-01-23 11:00
花蓮,花蓮縣,68,懸浮微粒,普通,4.7,0.47,45,79,29,13,2.3,126,4,2015-01-23 11:00
金門,金門縣,96,懸浮微粒,普通,11,0.58,57,139,58,15,3.4,58,9,2015-01-23 11:00
前金,高雄市,86,懸浮微粒,普通,5.9,0.73,54,90,44,26,2.3,236,8,2015-01-23 11:00
前鎮,高雄市,74,懸浮微粒,普通,,,,99,38,,1.6,164,5,2015-01-23 11:00
南投,南投縣,56,懸浮微粒,普通,2.5,0.55,36,,,,2.9,207,3,2015-01-23 11:00
屏東,屏東縣,56,懸浮微粒,普通,2.2,0.4,49,67,27,11,1.3,284,3,2015-01-23 11:00
恆春,屏東縣,64,懸浮微粒,普通,2.1,0.29,60,65,32,3.8,8.4,47,4,2015-01-23 11:00
美濃,高雄市,58,懸浮微粒,普通,3.3,0.42,58,73,33,9.5,1.7,57,3,2015-01-23 11:00
苗栗,苗栗縣,43,,良好,5.9,0.46,23,42,37,20,1.6,73,3,2015-01-23 11:00
埔里,南投縣,37,,良好,,0.3,,43,19,,1.3,253,2,2015-01-23 11:00
