SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,10,0.6,58,88,58,20,2.4,45,6,2015-01-23 17:00
三重,新北市,70,懸浮微粒,普通,8.4,2.19,,99,31,61,,,3,2015-01-23 17:00
三義,苗栗縣,60,懸浮微粒,普通,4.7,0.46,58,82,45,17,3,31,3,2015-01-23 17:00
土城,新北市,56,懸浮微粒,普通,3.9,0.58,52,56,32,17,1.2,161,3,2015-01-23 17:00
士林,臺北市,54,懸浮微粒,普通,6.1,0.5,52,56,38,19,2.7,74,4,2015-01-23 17:00
大同,臺北市,64,懸浮微粒,普通,6.9,1.28,,78,35,49,,,4,2015-01-23 17:00
大里,臺中市,60,懸浮微粒,普通,5,0.58,70,61,57,,2.1,330,5,2015-01-23 17:00
大園,桃園市,64,懸浮微粒,普通,4.4,0.42,52,79,39,16,5.4,56,4,2015-01-23 17:00
大寮,高雄市,71,懸浮微粒,普通,3.3,0.48,68,86,30,19,1.9,300,5,2015-01-23 17:00
小港,高雄市,74,懸浮微粒,普通,3.3,0.46,62,91,47,23,1.9,297,5,2015-01-23 17:00
中山,臺北市,69,懸浮微粒,普通,5.7,0.79,37,84,35,34,2.1,84,4,2015-01-23 17:00
中壢,桃園市,74,懸浮微粒,普通,6,1.16,27,102,39,46,0.9,264,4,2015-01-23 17:00
仁武,高雄市,81,懸浮微粒,普通,5.5,0.53,61,102,35,29,1.9,303,6,2015-01-23 17:00
斗六,雲林縣,68,懸浮微粒,普通,6.9,,77,104,63,,1.6,350,5,2015-01-23 17:00
冬山,宜蘭縣,68,懸浮微粒,普通,3.9,0.61,46,92,45,23,2.6,168,5,2015-01-23 17:00
古亭,臺北市,58,懸浮微粒,普通,4.1,0.62,43,70,45,25,3.1,108,5,2015-01-23 17:00
左營,高雄市,74,懸浮微粒,普通,3.1,0.42,75,72,44,11,3,310,7,2015-01-23 17:00
平鎮,桃園市,68,懸浮微粒,普通,5.4,0.5,42,82,40,23,1.6,28,5,2015-01-23 17:00
永和,新北市,54,懸浮微粒,普通,3.4,0.74,46,59,34,23,2.6,104,3,2015-01-23 17:00
安南,臺南市,80,懸浮微粒,普通,4.2,0.42,76,99,43,10,3.1,19,6,2015-01-23 17:00
朴子,嘉義縣,78,懸浮微粒,普通,4.2,0.47,76,116,53,12,2,332,4,2015-01-23 17:00
汐止,新北市,56,懸浮微粒,普通,3.5,0.5,49,64,36,19,1.3,81,3,2015-01-23 17:00
竹山,南投縣,72,懸浮微粒,普通,7.2,0.65,75,132,72,20,1.3,277,6,2015-01-23 17:00
竹東,新竹縣,54,懸浮微粒,普通,6.2,0.62,49,86,48,24,1.8,258,3,2015-01-23 17:00
西屯,臺中市,60,懸浮微粒,普通,4.6,0.42,64,88,47,16,2.9,58,5,2015-01-23 17:00
沙鹿,臺中市,62,懸浮微粒,普通,4.6,0.48,59,86,,13,3.8,23,,2015-01-23 17:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,4.1,0.57,60,76,40,11,1.9,131,4,2015-01-23 17:00
忠明,臺中市,66,懸浮微粒,普通,5.3,0.63,56,108,54,28,1.5,0.9,4,2015-01-23 17:00
松山,臺北市,59,懸浮微粒,普通,4,0.58,47,70,38,24,2,53,4,2015-01-23 17:00
板橋,新北市,58,懸浮微粒,普通,5.9,0.7,40,71,36,29,2.9,71,4,2015-01-23 17:00
林口,新北市,60,懸浮微粒,普通,9.5,0.5,53,72,39,16,3,65,5,2015-01-23 17:00
林園,高雄市,65,臭氧,普通,5.3,0.4,78,58,36,12,2.6,289,4,2015-01-23 17:00
花蓮,花蓮縣,60,懸浮微粒,普通,3.3,0.51,53,70,29,10,1.7,312,3,2015-01-23 17:00
金門,金門縣,90,懸浮微粒,普通,4.3,0.6,66,100,57,12,3,110,8,2015-01-23 17:00
前金,高雄市,80,懸浮微粒,普通,4.1,0.48,74,92,33,15,3.5,312,5,2015-01-23 17:00
前鎮,高雄市,76,懸浮微粒,普通,3.1,0.54,73,,,11,2.6,299,,2015-01-23 17:00
南投,南投縣,76,懸浮微粒,普通,8.5,0.8,57,127,66,33,1.8,306,6,2015-01-23 17:00
屏東,屏東縣,70,懸浮微粒,普通,5.5,0.54,68,109,50,22,1.6,296,5,2015-01-23 17:00
恆春,屏東縣,57,臭氧,普通,,0.27,68,57,51,,,,3,2015-01-23 17:00
美濃,高雄市,65,懸浮微粒,普通,3.4,0.43,76,90,37,13,1.4,289,5,2015-01-23 17:00
