SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,5.8,0.6,38,101,68,23,1.2,43,7,2015-01-23 19:00
三重,新北市,73,懸浮微粒,普通,6.3,2.99,,103,35,62,,,4,2015-01-23 19:00
三義,苗栗縣,62,懸浮微粒,普通,3.9,0.58,40,82,49,22,1.5,23,4,2015-01-23 19:00
土城,新北市,56,懸浮微粒,普通,3.8,0.93,35,70,42,30,1.5,304,4,2015-01-23 19:00
士林,臺北市,55,懸浮微粒,普通,3.2,0.59,45,64,40,22,2,97,4,2015-01-23 19:00
大同,臺北市,65,懸浮微粒,普通,5.9,2.27,,83,41,59,,,4,2015-01-23 19:00
大里,臺中市,60,懸浮微粒,普通,5.9,1.51,21,97,64,63,1.1,55,6,2015-01-23 19:00
大園,桃園市,64,懸浮微粒,普通,6.5,0.74,22,79,39,47,3.2,128,4,2015-01-23 19:00
大寮,高雄市,70,懸浮微粒,普通,6.6,0.77,36,91,40,42,1.2,292,4,2015-01-23 19:00
小港,高雄市,72,懸浮微粒,普通,5.8,1.05,33,97,45,49,1.1,336,5,2015-01-23 19:00
中山,臺北市,68,懸浮微粒,普通,3.9,1.35,14,85,42,54,2.4,123,4,2015-01-23 19:00
中壢,桃園市,74,懸浮微粒,普通,7.1,2.4,9.9,101,39,62,1.2,246,4,2015-01-23 19:00
仁武,高雄市,79,懸浮微粒,普通,6.2,0.8,43,105,47,40,1.7,313,5,2015-01-23 19:00
斗六,雲林縣,74,懸浮微粒,普通,6.7,1.02,21,125,61,57,1.4,114,7,2015-01-23 19:00
冬山,宜蘭縣,68,懸浮微粒,普通,2.9,0.47,42,75,43,13,0.8,242,5,2015-01-23 19:00
古亭,臺北市,60,懸浮微粒,普通,3.5,0.78,35,79,49,29,2.4,88,5,2015-01-23 19:00
左營,高雄市,70,懸浮微粒,普通,4.1,0.82,51,88,41,27,0.9,324,6,2015-01-23 19:00
平鎮,桃園市,70,懸浮微粒,普通,6.6,0.96,26,96,45,39,2.6,99,5,2015-01-23 19:00
永和,新北市,56,懸浮微粒,普通,2.9,1.1,30,65,42,36,2.2,86,4,2015-01-23 19:00
安南,臺南市,78,懸浮微粒,普通,5.8,0.81,39,108,39,,1.6,330,5,2015-01-23 19:00
朴子,嘉義縣,82,懸浮微粒,普通,3.3,0.74,45,132,73,21,1.3,319,6,2015-01-23 19:00
汐止,新北市,58,懸浮微粒,普通,3.7,0.67,30,70,41,33,1,78,4,2015-01-23 19:00
竹山,南投縣,80,懸浮微粒,普通,4.1,0.91,37,128,82,34,0.8,165,8,2015-01-23 19:00
竹東,新竹縣,60,懸浮微粒,普通,5.4,0.93,17,87,52,44,2.4,133,4,2015-01-23 19:00
西屯,臺中市,64,懸浮微粒,普通,5.4,0.67,37,90,51,,1.7,43,5,2015-01-23 19:00
