SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,4.5,0.58,26,124,75,28,1.3,37,8,2015-01-23 20:00
三重,新北市,74,懸浮微粒,普通,6.4,2.65,,94,44,65,,,4,2015-01-23 20:00
三義,苗栗縣,63,懸浮微粒,普通,2.6,0.76,31,88,57,24,0.8,43,5,2015-01-23 20:00
土城,新北市,58,懸浮微粒,普通,3.5,0.9,35,76,48,29,1.9,280,4,2015-01-23 20:00
士林,臺北市,55,懸浮微粒,普通,2.8,0.58,45,63,41,21,1.2,104,4,2015-01-23 20:00
大同,臺北市,66,懸浮微粒,普通,5.2,1.7,,80,44,57,,,4,2015-01-23 20:00
大里,臺中市,62,懸浮微粒,普通,7.1,1.86,8.2,103,72,71,1.4,162,6,2015-01-23 20:00
大園,桃園市,65,懸浮微粒,普通,4.2,0.8,24,88,43,41,3.2,142,4,2015-01-23 20:00
大寮,高雄市,70,懸浮微粒,普通,4,0.73,42,99,49,34,1.1,310,4,2015-01-23 20:00
小港,高雄市,72,懸浮微粒,普通,7.3,1.03,24,105,50,54,1.6,44,5,2015-01-23 20:00
中山,臺北市,68,懸浮微粒,普通,3.8,1.25,11,87,47,55,1.5,116,4,2015-01-23 20:00
中壢,桃園市,75,懸浮微粒,普通,7.7,2.27,11,104,45,58,1,260,4,2015-01-23 20:00
仁武,高雄市,77,懸浮微粒,普通,7.4,0.79,36,75,61,42,1,38,5,2015-01-23 20:00
斗六,雲林縣,82,懸浮微粒,普通,3.6,1.12,44,178,120,,1.6,117,9,2015-01-23 20:00
冬山,宜蘭縣,66,懸浮微粒,普通,2.5,0.47,38,76,42,14,1.3,208,5,2015-01-23 20:00
古亭,臺北市,62,懸浮微粒,普通,3.2,0.72,34,83,48,28,1.9,89,5,2015-01-23 20:00
左營,高雄市,71,懸浮微粒,普通,4.3,1.1,30,104,52,45,0.5,11,6,2015-01-23 20:00
平鎮,桃園市,70,懸浮微粒,普通,6.6,0.9,28,88,48,32,2.3,100,5,2015-01-23 20:00
永和,新北市,56,懸浮微粒,普通,2.5,1,27,67,43,38,1.9,84,4,2015-01-23 20:00
安南,臺南市,81,懸浮微粒,普通,4.8,0.88,33,124,52,39,1.5,29,6,2015-01-23 20:00
朴子,嘉義縣,85,懸浮微粒,普通,3.4,0.71,35,145,82,24,1.2,321,7,2015-01-23 20:00
汐止,新北市,58,懸浮微粒,普通,3.3,0.74,23,68,41,38,1,29,4,2015-01-23 20:00
竹山,南投縣,82,懸浮微粒,普通,3.2,0.76,41,126,82,27,0.8,140,9,2015-01-23 20:00
竹東,新竹縣,62,懸浮微粒,普通,5,0.78,26,83,50,30,0.9,99,5,2015-01-23 20:00
西屯,臺中市,66,懸浮微粒,普通,5.6,1.08,13,107,64,56,0.9,327,5,2015-01-23 20:00
沙鹿,臺中市,66,懸浮微粒,普通,5.4,0.75,31,92,,36,1,304,,2015-01-23 20:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,3.3,0.73,38,87,49,17,0.7,285,5,2015-01-23 20:00
忠明,臺中市,74,懸浮微粒,普通,6.7,1.74,3.7,117,61,73,0.7,322,6,2015-01-23 20:00
松山,臺北市,62,懸浮微粒,普通,3.8,1.25,5.8,83,41,59,1.5,60,4,2015-01-23 20:00
板橋,新北市,62,懸浮微粒,普通,4.1,0.97,29,78,47,35,1.8,56,4,2015-01-23 20:00
林口,新北市,62,懸浮微粒,普通,7.6,0.66,39,76,48,24,2.5,97,5,2015-01-23 20:00
林園,高雄市,60,懸浮微粒,普通,7.2,0.74,39,91,57,35,2.3,54,5,2015-01-23 20:00
花蓮,花蓮縣,64,懸浮微粒,普通,2.5,0.84,29,82,33,22,1.2,289,3,2015-01-23 20:00
金門,金門縣,83,懸浮微粒,普通,4.5,0.67,54,110,71,16,2.4,78,8,2015-01-23 20:00
前金,高雄市,76,懸浮微粒,普通,6,0.84,37,117,50,40,0.9,330,5,2015-01-23 20:00
前鎮,高雄市,76,懸浮微粒,普通,4.7,1.44,21,114,43,56,1.7,47,4,2015-01-23 20:00
南投,南投縣,84,懸浮微粒,普通,5.1,1.22,9,130,76,53,1.3,196,8,2015-01-23 20:00
屏東,屏東縣,70,懸浮微粒,普通,3.7,0.78,53,94,50,26,0.7,245,4,2015-01-23 20:00
