SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,87,懸浮微粒,普通,3.4,0.9,2.4,135,80,38,0.9,281,10,2015-01-24 02:00
三重,新北市,72,懸浮微粒,普通,3.9,1.49,,87,40,56,,,4,2015-01-24 02:00
三義,苗栗縣,57,懸浮微粒,普通,1.3,0.35,50,60,38,3.4,1,17,4,2015-01-24 02:00
土城,新北市,58,懸浮微粒,普通,1.8,0.66,4.5,60,45,34,0.9,157,5,2015-01-24 02:00
士林,臺北市,53,懸浮微粒,普通,2.6,0.58,34,48,37,18,0.9,120,4,2015-01-24 02:00
大同,臺北市,66,懸浮微粒,普通,3.2,1.34,,78,40,51,,,5,2015-01-24 02:00
大里,臺中市,76,懸浮微粒,普通,3.1,0.9,9.5,91,61,36,0.5,60,9,2015-01-24 02:00
大園,桃園市,60,懸浮微粒,普通,7,0.77,17,68,47,35,2.7,181,4,2015-01-24 02:00
大寮,高雄市,80,懸浮微粒,普通,3.3,0.59,19,97,64,23,0.7,43,9,2015-01-24 02:00
小港,高雄市,82,懸浮微粒,普通,2.8,0.65,31,111,62,23,1.3,60,7,2015-01-24 02:00
中山,臺北市,70,懸浮微粒,普通,2.8,1.13,9.2,84,38,47,0.5,81,5,2015-01-24 02:00
中壢,桃園市,76,懸浮微粒,普通,4.1,0.87,13,92,41,32,1.2,190,5,2015-01-24 02:00
仁武,高雄市,85,懸浮微粒,普通,11,0.61,33,125,48,24,1,94,7,2015-01-24 02:00
斗六,雲林縣,92,懸浮微粒,普通,2.9,0.54,26,94,80,17,1,18,10,2015-01-24 02:00
冬山,宜蘭縣,62,懸浮微粒,普通,2.1,0.44,25,61,39,8,0.7,268,5,2015-01-24 02:00
古亭,臺北市,62,懸浮微粒,普通,2.3,0.8,21,68,45,30,0.5,108,5,2015-01-24 02:00
左營,高雄市,81,懸浮微粒,普通,6.8,1.15,11,126,63,48,1.1,184,8,2015-01-24 02:00
平鎮,桃園市,65,懸浮微粒,普通,3.5,0.64,18,67,38,27,1.4,165,5,2015-01-24 02:00
永和,新北市,58,懸浮微粒,普通,3,1.2,9.3,61,45,44,0.5,88,5,2015-01-24 02:00
安南,臺南市,88,懸浮微粒,普通,3.1,0.98,6.1,125,71,43,0.9,40,9,2015-01-24 02:00
朴子,嘉義縣,100,懸浮微粒,普通,2.9,0.73,8,165,89,25,0.9,52,10,2015-01-24 02:00
汐止,新北市,56,懸浮微粒,普通,3.4,0.67,5.2,60,35,33,1.4,96,4,2015-01-24 02:00
竹山,南投縣,86,懸浮微粒,普通,2.2,0.75,19,117,88,18,0.5,77,10,2015-01-24 02:00
竹東,新竹縣,52,懸浮微粒,普通,1.7,0.51,24,37,20,19,2.4,131,3,2015-01-24 02:00
西屯,臺中市,88,懸浮微粒,普通,2.2,1.16,2,116,73,50,1.3,42,10,2015-01-24 02:00
沙鹿,臺中市,75,懸浮微粒,普通,2.5,0.55,47,87,,19,1.9,69,,2015-01-24 02:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,1.9,0.44,41,71,44,5.9,1.2,184,5,2015-01-24 02:00
忠明,臺中市,87,懸浮微粒,普通,5,2.18,1.7,125,69,56,0.4,79,9,2015-01-24 02:00
松山,臺北市,56,懸浮微粒,普通,2.7,0.92,5,55,31,41,1,76,4,2015-01-24 02:00
板橋,新北市,63,懸浮微粒,普通,2.9,0.58,33,70,43,18,1,55,5,2015-01-24 02:00
林口,新北市,59,懸浮微粒,普通,2.6,0.66,32,68,48,23,1.1,90,5,2015-01-24 02:00
林園,高雄市,72,懸浮微粒,普通,2.3,0.78,19,91,67,26,1.5,34,9,2015-01-24 02:00
花蓮,花蓮縣,58,懸浮微粒,普通,1.5,0.31,26,48,29,4.1,0.6,235,3,2015-01-24 02:00
金門,金門縣,103,懸浮微粒,不良,17,0.77,34,235,106,23,0.5,35,10,2015-01-24 02:00
前金,高雄市,81,懸浮微粒,普通,5.7,0.89,12,116,54,44,0.9,9.6,6,2015-01-24 02:00
前鎮,高雄市,82,懸浮微粒,普通,3.2,0.75,34,103,47,23,0.7,161,6,2015-01-24 02:00
南投,南投縣,82,懸浮微粒,普通,2.1,0.6,20,100,65,14,1.4,197,9,2015-01-24 02:00
屏東,屏東縣,79,懸浮微粒,普通,2.2,0.55,29,88,49,16,0.6,246,7,2015-01-24 02:00
恆春,屏東縣,52,臭氧,普通,2.4,0.27,62,55,25,3.2,6.5,62,3,2015-01-24 02:00
