SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,6,0.38,63,83,44,12,2.7,305,5,2015-01-23 13:00
三重,新北市,70,懸浮微粒,普通,5.7,1.6,,83,35,43,,,4,2015-01-23 13:00
三義,苗栗縣,54,臭氧,普通,4.9,0.44,65,84,36,21,2.7,188,2,2015-01-23 13:00
土城,新北市,60,懸浮微粒,普通,4.2,0.47,55,62,37,9.1,2.1,243,4,2015-01-23 13:00
士林,臺北市,56,懸浮微粒,普通,4.2,0.47,53,44,38,13,2.9,85,5,2015-01-23 13:00
大同,臺北市,68,懸浮微粒,普通,4.5,0.87,,77,39,32,,,4,2015-01-23 13:00
大里,臺中市,58,臭氧,普通,5.5,0.5,70,48,30,20,2.6,274,3,2015-01-23 13:00
大園,桃園市,64,懸浮微粒,普通,4.2,0.45,50,73,34,19,4.4,57,5,2015-01-23 13:00
大寮,高雄市,72,懸浮微粒,普通,9,0.56,63,80,38,23,2.5,256,6,2015-01-23 13:00
小港,高雄市,72,懸浮微粒,普通,8.2,0.57,68,102,52,23,2.6,267,6,2015-01-23 13:00
中山,臺北市,73,懸浮微粒,普通,3.9,0.67,42,99,39,22,3.1,74,5,2015-01-23 13:00
中壢,桃園市,74,懸浮微粒,普通,5.3,0.98,38,88,40,34,1.5,56,5,2015-01-23 13:00
仁武,高雄市,86,懸浮微粒,普通,7.6,0.66,75,130,49,27,2.7,284,6,2015-01-23 13:00
斗六,雲林縣,60,懸浮微粒,普通,6.9,0.52,69,98,35,13,2.3,240,3,2015-01-23 13:00
冬山,宜蘭縣,65,懸浮微粒,普通,5.7,0.54,57,88,45,14,3.6,83,5,2015-01-23 13:00
古亭,臺北市,60,懸浮微粒,普通,3.9,0.51,47,59,37,14,3.4,88,5,2015-01-23 13:00
左營,高雄市,84,懸浮微粒,普通,8.7,0.62,75,109,62,24,3.7,296,8,2015-01-23 13:00
平鎮,桃園市,73,懸浮微粒,普通,4.8,0.57,51,98,35,17,2.6,49,5,2015-01-23 13:00
永和,新北市,58,懸浮微粒,普通,3.1,0.55,51,57,34,12,3.3,87,4,2015-01-23 13:00
安南,臺南市,92,懸浮微粒,普通,5.1,0.44,74,143,70,12,3.2,281,10,2015-01-23 13:00
