SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,,良好,3.1,0.28,26,33,18,12,2.9,47,,2015-03-26 05:00
三重,新北市,32,,良好,1.6,0.47,,28,3,19,,,1,2015-03-26 05:00
三義,苗栗縣,20,,良好,1.1,0.2,24,15,5,7.5,3,31,1,2015-03-26 05:00
土城,新北市,36,,良好,1.7,0.23,44,20,,6.5,1.9,263,1,2015-03-26 05:00
士林,臺北市,45,,良好,1,0.17,54,20,5,2.7,2.8,96,1,2015-03-26 05:00
大同,臺北市,32,,良好,1.9,0.35,,30,5,,,,1,2015-03-26 05:00
大里,臺中市,18,,良好,1.4,0.35,9,26,11,18,0.8,200,1,2015-03-26 05:00
大園,桃園市,35,,良好,1.8,0.21,42,28,8,8.2,3.7,81,1,2015-03-26 05:00
大寮,高雄市,58,懸浮微粒,普通,5.9,0.49,0.5,65,43,27,1.1,308,4,2015-03-26 05:00
小港,高雄市,68,懸浮微粒,普通,3.2,0.53,2,72,38,27,1.3,323,4,2015-03-26 05:00
中山,臺北市,39,,良好,1.1,0.22,47,33,14,5.7,2.5,114,1,2015-03-26 05:00
中壢,桃園市,30,,良好,2.3,0.76,22,23,6,23,0.5,305,1,2015-03-26 05:00
仁武,高雄市,66,懸浮微粒,普通,4.7,0.5,1.8,87,30,28,1.5,325,4,2015-03-26 05:00
斗六,雲林縣,36,,良好,2.2,0.39,4.3,34,30,21,1.1,35,,2015-03-26 05:00
冬山,宜蘭縣,0,,,1.7,0.17,32,4,4,3.4,0.7,216,1,2015-03-26 05:00
古亭,臺北市,34,,良好,1.3,0.21,41,30,11,5.6,3,81,1,2015-03-26 05:00
左營,高雄市,60,懸浮微粒,普通,5.1,0.58,1,70,40,31,1.5,24,4,2015-03-26 05:00
平鎮,桃園市,25,,良好,3.1,0.29,30,19,5,12,0.6,142,1,2015-03-26 05:00
永和,新北市,39,,良好,-0.3,0.21,47,13,4,4.3,3.7,85,1,2015-03-26 05:00
安南,臺南市,54,懸浮微粒,普通,1.8,0.48,1.7,56,24,29,1.7,342,2,2015-03-26 05:00
朴子,嘉義縣,52,懸浮微粒,普通,3,0.42,16,51,17,15,2.4,56,2,2015-03-26 05:00
汐止,新北市,36,,良好,2.9,0.23,43,11,11,6,1.7,58,2,2015-03-26 05:00
竹山,南投縣,49,,良好,2.5,0.45,1,54,35,22,1.8,38,3,2015-03-26 05:00
竹東,新竹縣,18,,良好,1.5,0.27,21,13,13,6.9,0.9,216,1,2015-03-26 05:00
西屯,臺中市,24,,良好,0.9,0.2,27,22,6,12,2,49,1,2015-03-26 05:00
沙鹿,臺中市,29,,良好,1.6,0.19,30,26,6,12,2.4,40,1,2015-03-26 05:00
宜蘭,宜蘭縣,26,,良好,1.4,0.18,31,18,6,5.2,1.1,209,1,2015-03-26 05:00
忠明,臺中市,20,,良好,1.5,0.28,17,9,14,14,1,59,1,2015-03-26 05:00
松山,臺北市,40,,良好,1.7,0.21,49,18,7,5.1,1.7,61,1,2015-03-26 05:00
板橋,新北市,38,,良好,1.4,0.21,45,20,7,5.6,3.7,58,1,2015-03-26 05:00
林口,新北市,44,,良好,1.2,0.18,53,23,14,1.9,2.8,75,1,2015-03-26 05:00
林園,高雄市,51,懸浮微粒,普通,6.7,0.51,1.6,50,38,29,0.8,36,4,2015-03-26 05:00
花蓮,花蓮縣,13,,良好,1.2,0.24,16,11,0,13,1.4,289,1,2015-03-26 05:00
金門,金門縣,54,懸浮微粒,普通,3.1,0.23,42,39,17,6.8,3.4,47,2,2015-03-26 05:00
前金,高雄市,62,懸浮微粒,普通,4.7,0.57,1.7,73,41,32,2.1,20,4,2015-03-26 05:00
前鎮,高雄市,53,懸浮微粒,普通,3.5,0.48,1.2,48,23,26,1.3,72,3,2015-03-26 05:00
南投,南投縣,45,,良好,1.9,0.44,3.4,42,23,21,0.7,322,2,2015-03-26 05:00
屏東,屏東縣,60,懸浮微粒,普通,2.7,0.44,3,62,35,20,0.8,286,4,2015-03-26 05:00
恆春,屏東縣,43,,良好,1.4,0.14,52,12,5,1.4,10,41,1,2015-03-26 05:00
美濃,高雄市,56,懸浮微粒,普通,1.3,0.44,4.8,65,35,15,0.8,179,3,2015-03-26 05:00
苗栗,苗栗縣,19,,良好,1.7,0.27,16,26,23,17,0.6,207,,2015-03-26 05:00
埔里,南投縣,44,,良好,1,0.38,12,37,32,8.8,1.2,140,4,2015-03-26 05:00
桃園,桃園市,39,,良好,1.3,0.2,47,6,6,3.7,2.5,82,1,2015-03-26 05:00
馬公,澎湖縣,44,,良好,0.8,0.16,52,32,12,1.1,6.2,87,2,2015-03-26 05:00
馬祖,連江縣,43,,良好,2.1,0.17,52,32,14,2.4,6.3,51,2,2015-03-26 05:00
基隆,基隆市,23,,良好,0.7,0.34,28,16,11,7.1,0.4,275,1,2015-03-26 05:00
崙背,雲林縣,42,,良好,4.4,0.42,18,43,19,18,2.5,55,2,2015-03-26 05:00
淡水,新北市,40,,良好,1,0.16,49,7,1,0.5,,,1,2015-03-26 05:00
麥寮,雲林縣,40,,良好,2.5,0.25,32,46,19,10,3.1,36,2,2015-03-26 05:00
善化,臺南市,42,,良好,3.7,0.35,2.9,48,35,24,2.3,23,3,2015-03-26 05:00
復興,高雄市,57,懸浮微粒,普通,2.5,0.53,1.4,53,43,27,0.6,151,4,2015-03-26 05:00
湖口,新竹縣,27,,良好,2.3,0.24,14,31,6,21,0.6,167,1,2015-03-26 05:00
菜寮,新北市,32,,良好,1.4,0.2,39,15,6,4.3,2.1,79,1,2015-03-26 05:00
陽明,臺北市,43,,良好,2.2,0.17,52,6,2,1.6,,,1,2015-03-26 05:00
新竹,新竹市,20,,良好,1.1,0.23,21,20,14,12,0.7,218,2,2015-03-26 05:00
新店,新北市,36,,良好,1,0.21,43,16,12,4.3,2.6,90,2,2015-03-26 05:00
新莊,新北市,39,,良好,1.5,0.21,46,11,8,5.3,3.6,48,1,2015-03-26 05:00
新港,嘉義縣,39,,良好,2,0.26,22,29,16,8.1,1.8,290,2,2015-03-26 05:00
新營,臺南市,46,,良好,2.2,0.4,3.4,41,20,27,1.9,29,2,2015-03-26 05:00
楠梓,高雄市,68,懸浮微粒,普通,2.4,0.47,0.4,74,37,26,1,65,3,2015-03-26 05:00
萬里,新北市,42,,良好,1.8,0.15,51,24,10,3,1,272,1,2015-03-26 05:00
萬華,臺北市,39,,良好,1.7,0.2,47,18,3,6.1,2.9,94,1,2015-03-26 05:00
