SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,4.8,0.37,31,33,12,17,3.8,37,2,2015-03-25 09:00
三重,新北市,45,,良好,2.7,2.05,,43,7,49,,,1,2015-03-25 09:00
三義,苗栗縣,26,,良好,1.2,0.25,31,18,6,8.3,3,42,1,2015-03-25 09:00
土城,新北市,30,,良好,1.9,0.5,36,24,17,19,1.7,264,2,2015-03-25 09:00
士林,臺北市,39,,良好,1.1,0.26,47,11,7,,3.1,95,1,2015-03-25 09:00
大同,臺北市,42,,良好,3.6,2.04,,40,21,51,,,1,2015-03-25 09:00
大里,臺中市,22,,良好,4.3,1.05,6,42,23,30,1.2,298,2,2015-03-25 09:00
大園,桃園市,37,,良好,1.4,0.25,39,40,6,17,7.5,82,1,2015-03-25 09:00
大寮,高雄市,56,懸浮微粒,普通,8,0.59,23,53,23,27,2.2,279,3,2015-03-25 09:00
小港,高雄市,60,懸浮微粒,普通,5.3,0.87,31,62,23,32,2.2,22,3,2015-03-25 09:00
中山,臺北市,50,,良好,2.2,0.8,22,46,10,35,2.3,119,1,2015-03-25 09:00
中壢,桃園市,26,,良好,2.2,0.66,29,30,6,29,1.8,83,1,2015-03-25 09:00
仁武,高雄市,63,懸浮微粒,普通,7.4,0.59,21,67,26,28,1.8,305,3,2015-03-25 09:00
斗六,雲林縣,38,,良好,4.3,0.39,12,50,,20,1.8,19,,2015-03-25 09:00
冬山,宜蘭縣,36,,良好,1.7,0.23,43,4,5,7.2,2,287,1,2015-03-25 09:00
古亭,臺北市,36,,良好,3,0.58,22,41,10,31,3.5,85,1,2015-03-25 09:00
左營,高雄市,56,懸浮微粒,普通,6.4,0.58,27,60,27,26,3.3,23,2,2015-03-25 09:00
平鎮,桃園市,29,,良好,2,0.46,34,24,9,19,3.7,53,1,2015-03-25 09:00
永和,新北市,25,,良好,3,1.05,27,27,9,29,2.6,77,1,2015-03-25 09:00
安南,臺南市,46,,良好,3.7,0.42,28,45,10,14,3.1,41,1,2015-03-25 09:00
