SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,22,,良好,8.2,0.51,21,15,,20,3.2,33,,2015-03-26 01:00
三重,新北市,34,,良好,2.5,0.81,,32,0,37,,,1,2015-03-26 01:00
三義,苗栗縣,15,,良好,1.2,0.29,17,17,6,14,1.1,44,1,2015-03-26 01:00
土城,新北市,32,,良好,1.2,0.31,39,17,8,13,1,209,2,2015-03-26 01:00
士林,臺北市,42,,良好,3,0.17,50,16,3,6.6,2,103,1,2015-03-26 01:00
大同,臺北市,37,,良好,2.8,0.62,,32,3,22,,,1,2015-03-26 01:00
大里,臺中市,18,,良好,2.5,0.53,6.3,8,8,27,1.6,260,2,2015-03-26 01:00
大園,桃園市,34,,良好,2.8,0.2,41,23,8,11,7.8,62,1,2015-03-26 01:00
大寮,高雄市,61,懸浮微粒,普通,5.7,0.53,0.6,66,45,33,1.5,306,4,2015-03-26 01:00
小港,高雄市,72,懸浮微粒,普通,3.4,0.64,2.1,90,31,34,1,320,4,2015-03-26 01:00
中山,臺北市,31,,良好,3.1,0.3,37,30,4,16,1.7,121,1,2015-03-26 01:00
中壢,桃園市,34,,良好,2.4,0.28,41,32,5,12,1.8,91,1,2015-03-26 01:00
仁武,高雄市,68,懸浮微粒,普通,4.1,0.46,5,80,28,29,1.5,308,4,2015-03-26 01:00
斗六,雲林縣,46,,良好,3.4,0.36,12,28,19,22,1.2,26,,2015-03-26 01:00
冬山,宜蘭縣,36,,良好,0.9,0.19,43,2,4,3.2,0.7,237,1,2015-03-26 01:00
古亭,臺北市,32,,良好,1.6,0.24,38,18,10,11,2.6,64,1,2015-03-26 01:00
左營,高雄市,62,懸浮微粒,普通,3.6,0.47,5.3,72,30,29,2.4,22,4,2015-03-26 01:00
平鎮,桃園市,34,,良好,2,0.25,41,26,9,9.5,3.7,46,1,2015-03-26 01:00
永和,新北市,36,,良好,1.4,0.25,43,22,6,8.8,2.6,80,1,2015-03-26 01:00
安南,臺南市,55,懸浮微粒,普通,4,0.4,17,51,26,20,2.3,313,3,2015-03-26 01:00
朴子,嘉義縣,52,懸浮微粒,普通,1.9,0.27,18,54,11,11,2,62,2,2015-03-26 01:00
汐止,新北市,26,,良好,4.3,0.3,32,29,13,17,2.3,79,2,2015-03-26 01:00
竹山,南投縣,52,懸浮微粒,普通,3,0.53,2.2,46,35,32,1.2,92,3,2015-03-26 01:00
竹東,新竹縣,29,,良好,2.8,0.24,35,15,6,7.2,1.2,203,1,2015-03-26 01:00
西屯,臺中市,23,,良好,0.9,0.3,19,28,9,16,1.4,48,2,2015-03-26 01:00
沙鹿,臺中市,28,,良好,1.5,0.26,25,31,9,13,2,17,1,2015-03-26 01:00
宜蘭,宜蘭縣,34,,良好,0.3,0.19,40,10,5,3.1,0.9,206,1,2015-03-26 01:00
忠明,臺中市,20,,良好,1.2,0.39,13,19,11,18,0.7,311,1,2015-03-26 01:00
松山,臺北市,30,,良好,2.7,0.3,36,27,5,16,1.1,107,1,2015-03-26 01:00
板橋,新北市,34,,良好,2.6,0.26,41,20,8,12,2.5,60,1,2015-03-26 01:00
林口,新北市,39,,良好,2.8,0.21,47,24,12,9.8,3.8,66,1,2015-03-26 01:00
林園,高雄市,52,懸浮微粒,普通,6.2,0.67,2.2,54,41,38,1.1,58,4,2015-03-26 01:00
花蓮,花蓮縣,23,,良好,1.3,0.3,27,10,4,8.6,0.9,295,1,2015-03-26 01:00
金門,金門縣,53,懸浮微粒,普通,7.9,0.31,40,77,25,9.2,3.2,49,2,2015-03-26 01:00
前金,高雄市,65,懸浮微粒,普通,4.1,0.49,3.7,70,34,32,2.2,62,4,2015-03-26 01:00
前鎮,高雄市,57,懸浮微粒,普通,3.5,0.58,1.5,57,22,33,1.7,51,3,2015-03-26 01:00
南投,南投縣,46,,良好,2,0.46,7.9,46,25,22,0.6,52,3,2015-03-26 01:00
屏東,屏東縣,68,懸浮微粒,普通,2,0.49,6.7,72,32,22,1.1,271,3,2015-03-26 01:00
恆春,屏東縣,45,,良好,1.3,0.15,54,18,7,1.6,8.6,47,1,2015-03-26 01:00
美濃,高雄市,57,懸浮微粒,普通,1.3,0.41,9.3,60,32,17,0.6,310,3,2015-03-26 01:00
苗栗,苗栗縣,17,,良好,5.4,0.33,16,20,22,25,0.8,5,2,2015-03-26 01:00
埔里,南投縣,52,懸浮微粒,普通,1.7,0.5,12,49,38,14,0.7,151,5,2015-03-26 01:00
桃園,桃園市,35,,良好,2.9,0.22,43,14,11,8.6,2.8,91,1,2015-03-26 01:00
馬公,澎湖縣,42,,良好,1.5,0.13,51,26,11,1.1,6.7,92,1,2015-03-26 01:00
馬祖,連江縣,46,,良好,0.9,0.15,55,28,17,2.1,4.7,69,2,2015-03-26 01:00
基隆,基隆市,41,,良好,0.9,0.19,49,20,6,4,1.1,77,1,2015-03-26 01:00
崙背,雲林縣,43,,良好,4,0.48,21,49,28,16,2.6,49,2,2015-03-26 01:00
淡水,新北市,19,,良好,0.7,0.4,23,16,7,14,,,1,2015-03-26 01:00
麥寮,雲林縣,42,,良好,1.2,0.2,40,35,13,6.5,4,58,2,2015-03-26 01:00
善化,臺南市,47,,良好,7.3,0.51,3.2,36,37,31,3,31,4,2015-03-26 01:00
復興,高雄市,62,懸浮微粒,普通,2.7,0.55,1.8,61,37,33,1.5,105,5,2015-03-26 01:00
湖口,新竹縣,33,,良好,2,0.21,40,21,8,9.9,4.1,51,1,2015-03-26 01:00
菜寮,新北市,25,,良好,2.4,0.29,30,26,11,15,1.9,80,1,2015-03-26 01:00
陽明,臺北市,44,,良好,1.5,0.15,53,5,1,1,,,1,2015-03-26 01:00
新竹,新竹市,34,,良好,1.8,0.25,41,13,11,10,2.2,58,2,2015-03-26 01:00
新店,新北市,33,,良好,1.4,0.26,39,10,9,8.4,1.9,87,1,2015-03-26 01:00
新莊,新北市,31,,良好,3.2,0.28,37,17,8,14,4.5,51,1,2015-03-26 01:00
新港,嘉義縣,44,,良好,5.9,0.49,14,48,20,20,2.1,15,2,2015-03-26 01:00
