SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,6.7,0.56,23,18,,22,4.2,89,,2015-03-25 21:00
三重,新北市,30,,良好,1.6,1.13,,29,0,34,,,1,2015-03-25 21:00
三義,苗栗縣,27,,良好,1,0.23,32,15,3,7.1,3.9,34,1,2015-03-25 21:00
土城,新北市,31,,良好,1.3,0.36,38,21,8,16,1.4,319,2,2015-03-25 21:00
士林,臺北市,37,,良好,1.2,0.24,45,,7,12,2.6,121,1,2015-03-25 21:00
大同,臺北市,35,,良好,3.3,1.57,,39,5,48,,,1,2015-03-25 21:00
大里,臺中市,34,,良好,1.7,0.69,6.4,29,17,32,1.8,306,2,2015-03-25 21:00
大園,桃園市,28,,良好,1.6,0.26,33,12,8,19,4.4,85,1,2015-03-25 21:00
大寮,高雄市,62,懸浮微粒,普通,8.2,0.71,2.1,80,45,48,1.2,305,3,2015-03-25 21:00
小港,高雄市,70,懸浮微粒,普通,5.3,1.03,2.9,99,47,48,2.2,307,4,2015-03-25 21:00
中山,臺北市,29,,良好,2,0.38,32,20,3,23,2.9,131,1,2015-03-25 21:00
中壢,桃園市,34,,良好,3,0.63,32,30,3,24,1.9,144,1,2015-03-25 21:00
仁武,高雄市,70,懸浮微粒,普通,3.9,0.53,9.4,90,45,33,1.7,317,4,2015-03-25 21:00
斗六,雲林縣,50,,良好,3.8,0.47,9.6,45,,,2.4,36,,2015-03-25 21:00
冬山,宜蘭縣,33,,良好,2.3,0.24,39,6,0,11,2.6,307,1,2015-03-25 21:00
古亭,臺北市,28,,良好,3,0.3,33,28,4,18,2.5,107,1,2015-03-25 21:00
左營,高雄市,65,懸浮微粒,普通,4.1,0.51,11,77,41,32,2.4,336,4,2015-03-25 21:00
平鎮,桃園市,32,,良好,2.9,0.29,38,13,4,14,4.7,61,1,2015-03-25 21:00
永和,新北市,32,,良好,2.2,0.33,39,15,10,14,2.1,104,1,2015-03-25 21:00
安南,臺南市,56,懸浮微粒,普通,2.5,0.39,16,60,28,25,3.4,44,2,2015-03-25 21:00
朴子,嘉義縣,60,懸浮微粒,普通,2.4,0.37,14,55,26,20,2.4,82,2,2015-03-25 21:00
汐止,新北市,29,,良好,4.1,0.27,35,17,11,18,1.5,72,2,2015-03-25 21:00
竹山,南投縣,55,懸浮微粒,普通,3.8,0.71,2.8,54,29,37,1.4,131,4,2015-03-25 21:00
竹東,新竹縣,33,,良好,2.1,0.26,39,13,3,9.7,2.1,107,1,2015-03-25 21:00
西屯,臺中市,21,,良好,0.8,0.33,25,18,11,21,2.1,343,1,2015-03-25 21:00
沙鹿,臺中市,27,,良好,2.1,0.27,30,23,6,15,4.1,38,1,2015-03-25 21:00
宜蘭,宜蘭縣,33,,良好,0.4,0.25,39,9,6,6.9,1.2,243,1,2015-03-25 21:00
忠明,臺中市,25,,良好,1.6,0.39,22,27,12,18,1.1,329,2,2015-03-25 21:00
松山,臺北市,26,,良好,2.7,0.35,31,15,6,24,1.5,84,1,2015-03-25 21:00
板橋,新北市,25,,良好,3.7,0.38,28,17,7,24,1.6,80,2,2015-03-25 21:00
林口,新北市,33,,良好,1.1,0.3,40,9,8,16,3.3,93,1,2015-03-25 21:00
林園,高雄市,53,懸浮微粒,普通,11,0.78,5.3,66,46,49,1.1,310,4,2015-03-25 21:00
花蓮,花蓮縣,14,,良好,1.8,0.71,12,18,3,32,0.7,283,1,2015-03-25 21:00
金門,金門縣,45,,良好,3.6,0.28,42,43,18,9.8,4.3,54,2,2015-03-25 21:00
前金,高雄市,72,懸浮微粒,普通,3.4,0.62,9.8,93,42,33,3,19,4,2015-03-25 21:00
前鎮,高雄市,61,懸浮微粒,普通,3.3,0.79,5.5,72,27,38,1.4,306,3,2015-03-25 21:00
南投,南投縣,52,懸浮微粒,普通,3.5,0.65,2.1,49,26,35,1,297,3,2015-03-25 21:00
屏東,屏東縣,66,懸浮微粒,普通,3.5,0.66,13,101,47,31,1.2,246,3,2015-03-25 21:00
恆春,屏東縣,47,,良好,1,0.16,56,27,7,1.7,9.9,45,1,2015-03-25 21:00
美濃,高雄市,58,懸浮微粒,普通,1.6,0.49,19,70,35,21,1.2,283,3,2015-03-25 21:00
苗栗,苗栗縣,25,,良好,3.6,0.37,30,15,12,19,1.9,45,2,2015-03-25 21:00
埔里,南投縣,55,懸浮微粒,普通,2,0.64,16,49,43,21,1.4,118,6,2015-03-25 21:00
桃園,桃園市,38,,良好,2.8,0.22,46,19,8,7.2,2.5,106,1,2015-03-25 21:00
馬公,澎湖縣,42,,良好,1.5,0.15,51,26,10,2,7.7,79,2,2015-03-25 21:00
馬祖,連江縣,44,,良好,1.7,0.16,53,32,8,2.3,5.3,50,2,2015-03-25 21:00
基隆,基隆市,41,,良好,0.9,0.2,50,22,10,5.1,1.4,83,1,2015-03-25 21:00
崙背,雲林縣,47,,良好,5.8,0.37,18,20,25,23,4,51,2,2015-03-25 21:00
淡水,新北市,32,,良好,1.2,0.23,39,13,1,6.7,,,1,2015-03-25 21:00
麥寮,雲林縣,51,懸浮微粒,普通,1.5,0.24,40,46,18,9.3,6.2,99,2,2015-03-25 21:00
善化,臺南市,54,懸浮微粒,普通,4.8,0.37,12,47,31,26,3.5,42,3,2015-03-25 21:00
復興,高雄市,67,懸浮微粒,普通,3.3,0.92,4,81,58,40,0.8,270,5,2015-03-25 21:00
湖口,新竹縣,36,,良好,1.6,0.22,43,20,6,8.5,7.3,62,1,2015-03-25 21:00
菜寮,新北市,21,,良好,1.5,0.47,26,17,9,23,3.6,124,1,2015-03-25 21:00
陽明,臺北市,45,,良好,1.1,0.15,54,5,2,0.8,,,1,2015-03-25 21:00
新竹,新竹市,30,,良好,2,0.3,36,18,13,16,3.6,63,2,2015-03-25 21:00
新店,新北市,22,,良好,2.2,0.48,26,12,11,26,0.8,100,2,2015-03-25 21:00
新莊,新北市,28,,良好,2.2,0.63,33,18,8,19,2.3,104,1,2015-03-25 21:00
新港,嘉義縣,46,,良好,1.7,0.33,21,35,17,15,2.4,317,2,2015-03-25 21:00
新營,臺南市,57,懸浮微粒,普通,3,0.38,11,58,19,29,2.2,356,2,2015-03-25 21:00
楠梓,高雄市,74,懸浮微粒,普通,1.8,0.48,9.8,112,35,30,3,319,3,2015-03-25 21:00
萬里,新北市,52,懸浮微粒,普通,2.1,0.17,50,59,9,10,4.2,47,1,2015-03-25 21:00
萬華,臺北市,20,,良好,2.5,0.43,25,19,5,31,1.6,133,1,2015-03-25 21:00
嘉義,嘉義市,56,懸浮微粒,普通,3.3,0.59,7.3,62,33,32,2.6,349,3,2015-03-25 21:00
彰化,彰化縣,28,,良好,2.1,0.41,25,27,9,18,1.7,45,2,2015-03-25 21:00
臺西,雲林縣,38,,良好,0.8,0.22,43,33,8,7.9,7.9,29,1,2015-03-25 21:00
臺東,臺東縣,30,,良好,1.4,0.34,36,7,0,7,1.5,301,1,2015-03-25 21:00
