SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,2.3,0.23,35,34,23,15,4.5,51,2,2015-03-25 17:00
三重,新北市,39,,良好,2.8,1.83,,32,8,47,,,1,2015-03-25 17:00
三義,苗栗縣,29,,良好,1.1,0.27,34,18,10,13,4.7,32,1,2015-03-25 17:00
土城,新北市,34,,良好,1.2,0.33,40,23,,16,1.5,140,2,2015-03-25 17:00
士林,臺北市,41,,良好,1.4,0.22,49,19,4,10,2.7,3.8,1,2015-03-25 17:00
大同,臺北市,35,,良好,3.3,1.6,,33,8,46,,,1,2015-03-25 17:00
大里,臺中市,38,,良好,1.6,0.43,23,33,18,23,2.6,342,2,2015-03-25 17:00
大園,桃園市,34,,良好,2.4,0.24,40,31,8,17,7.7,84,1,2015-03-25 17:00
大寮,高雄市,56,懸浮微粒,普通,5.4,0.49,42,67,20,27,1.8,289,2,2015-03-25 17:00
小港,高雄市,64,懸浮微粒,普通,4.8,0.67,32,75,31,37,2.2,323,3,2015-03-25 17:00
中山,臺北市,41,,良好,2.1,0.53,23,32,15,35,2.6,130,1,2015-03-25 17:00
中壢,桃園市,32,,良好,3.5,0.72,17,36,5,43,1.6,64,1,2015-03-25 17:00
仁武,高雄市,66,懸浮微粒,普通,5.8,0.57,30,96,46,34,2.5,303,3,2015-03-25 17:00
斗六,雲林縣,54,懸浮微粒,普通,2.8,0.37,23,50,,25,3.1,32,,2015-03-25 17:00
冬山,宜蘭縣,34,,良好,1.6,0.28,40,12,8,15,1.7,197,1,2015-03-25 17:00
古亭,臺北市,27,,良好,1.3,0.43,28,25,13,26,2.1,100,1,2015-03-25 17:00
左營,高雄市,60,懸浮微粒,普通,5.1,0.6,34,107,50,31,4.4,28,3,2015-03-25 17:00
平鎮,桃園市,34,,良好,2.5,0.35,30,26,9,24,2.7,51,1,2015-03-25 17:00
永和,新北市,28,,良好,0.3,0.5,34,16,9,22,1.9,100,1,2015-03-25 17:00
安南,臺南市,56,懸浮微粒,普通,3.7,0.38,35,75,27,20,5.3,50,2,2015-03-25 17:00
朴子,嘉義縣,59,懸浮微粒,普通,4,0.37,13,79,23,30,3.7,119,3,2015-03-25 17:00
汐止,新北市,38,,良好,1.3,0.21,45,13,11,12,2.4,70,2,2015-03-25 17:00
竹山,南投縣,60,懸浮微粒,普通,3.1,0.43,21,56,43,25,1.3,304,,2015-03-25 17:00
竹東,新竹縣,39,,良好,1.8,0.21,47,11,3,8,4.5,68,1,2015-03-25 17:00
西屯,臺中市,29,,良好,0.7,0.32,35,15,0,16,4.5,51,1,2015-03-25 17:00
沙鹿,臺中市,29,,良好,1.7,0.27,33,34,14,17,5.6,24,1,2015-03-25 17:00
宜蘭,宜蘭縣,29,,良好,0.3,0.29,35,20,7,14,1.5,292,1,2015-03-25 17:00
忠明,臺中市,24,,良好,1.4,0.38,24,18,9,22,2,49,2,2015-03-25 17:00
松山,臺北市,28,,良好,1.6,0.33,33,20,9,26,2,77,1,2015-03-25 17:00
板橋,新北市,38,,良好,2.1,0.44,26,49,13,29,2.3,91,2,2015-03-25 17:00
林口,新北市,37,,良好,0.8,0.23,45,11,8,12,1.5,76,1,2015-03-25 17:00
林園,高雄市,48,,良好,6.5,0.35,57,38,21,19,2,251,2,2015-03-25 17:00
花蓮,花蓮縣,35,,良好,1.5,0.35,42,11,3,,2.2,54,1,2015-03-25 17:00
金門,金門縣,50,,良好,2.9,0.28,42,43,22,8.9,4.1,57,2,2015-03-25 17:00
前金,高雄市,63,懸浮微粒,普通,3.7,0.56,41,91,36,24,3,352,3,2015-03-25 17:00
前鎮,高雄市,54,懸浮微粒,普通,4.4,0.65,35,72,26,30,1.6,296,2,2015-03-25 17:00
南投,南投縣,54,懸浮微粒,普通,2.8,0.5,17,46,20,26,2,302,3,2015-03-25 17:00
屏東,屏東縣,61,懸浮微粒,普通,5.5,0.59,40,79,26,23,2.3,288,3,2015-03-25 17:00
恆春,屏東縣,49,,良好,1,0.16,58,29,9,1.8,9.1,46,1,2015-03-25 17:00
美濃,高雄市,55,懸浮微粒,普通,2.2,0.5,45,60,30,17,1.7,297,3,2015-03-25 17:00
苗栗,苗栗縣,22,,良好,2.5,0.39,27,21,18,25,2.7,50,2,2015-03-25 17:00
埔里,南投縣,56,懸浮微粒,普通,1.6,0.69,37,71,58,24,0.9,292,6,2015-03-25 17:00
桃園,桃園市,22,,良好,,0.45,26,17,3,28,1.2,69,1,2015-03-25 17:00
馬公,澎湖縣,43,,良好,1.3,0.18,52,20,11,2.2,7.8,92,2,2015-03-25 17:00
馬祖,連江縣,41,,良好,1.6,0.17,49,32,12,3.5,5.2,50,2,2015-03-25 17:00
基隆,基隆市,43,,良好,0.9,0.21,51,22,12,5,1.5,94,2,2015-03-25 17:00
崙背,雲林縣,51,懸浮微粒,普通,3.8,0.38,26,65,21,19,5.5,49,3,2015-03-25 17:00
淡水,新北市,39,,良好,1.1,0.21,47,15,3,4.8,,,1,2015-03-25 17:00
麥寮,雲林縣,56,懸浮微粒,普通,1.2,0.23,46,48,19,9.2,8.3,75,2,2015-03-25 17:00
