SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.4,0.36,56,67,48,7.3,4.7,44,4,8.81,1.47,2015-10-11 16:00
三重,新北市,68,懸浮微粒,普通,3.6,2.03,,91,17,54,,,2,138.77,85.14,2015-10-11 16:00
三義,苗栗縣,54,懸浮微粒,普通,3.7,0.33,57,65,28,9.8,4.9,40,3,10.5,.73,2015-10-11 16:00
土城,新北市,59,懸浮微粒,普通,3.4,0.4,42,71,34,14,1.3,175,4,14.95,1.29,2015-10-11 16:00
士林,臺北市,58,懸浮微粒,普通,3,0.24,54,60,23,8.3,3.2,108,3,9.08,.75,2015-10-11 16:00
大同,臺北市,63,懸浮微粒,普通,2.4,0.72,,73,24,39,,,3,63.3,23.98,2015-10-11 16:00
大里,臺中市,41,,良好,2.4,0.51,42,55,38,17,2.7,337,3,18.77,1.67,2015-10-11 16:00
大園,桃園市,62,懸浮微粒,普通,4.7,0.32,45,68,24,20,5.2,62,3,21.9,2.04,2015-10-11 16:00
大寮,高雄市,54,臭氧,普通,4,0.27,65,43,25,7.8,,,3,8.9,1.07,2015-10-11 16:00
小港,高雄市,56,懸浮微粒,普通,6.9,0.29,64,47,38,14,2.8,273,3,17.03,2.9,2015-10-11 16:00
中山,臺北市,60,懸浮微粒,普通,1.9,0.57,28,75,21,33,1.7,108,3,39.75,6.92,2015-10-11 16:00
中壢,桃園市,66,懸浮微粒,普通,4.5,1.12,23,88,29,41,1.1,258,3,61.85,20.45,2015-10-11 16:00
仁武,高雄市,56,懸浮微粒,普通,2,0.33,67,51,17,6.3,1.8,298,3,7.52,1.23,2015-10-11 16:00
斗六,雲林縣,53,懸浮微粒,普通,3.2,0.42,48,58,41,11,3.5,56,4,13.08,2.46,2015-10-11 16:00
冬山,宜蘭縣,55,懸浮微粒,普通,2.8,0.3,49,71,36,9.1,1.5,205,4,9.29,.19,2015-10-11 16:00
古亭,臺北市,60,懸浮微粒,普通,3.7,0.53,26,69,29,31,1.7,137,3,35.75,5.01,2015-10-11 16:00
左營,高雄市,60,臭氧,普通,2.3,0.3,72,64,35,7.3,1.9,290,3,8,.72,2015-10-11 16:00
