SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.9,0.26,41,57,30,8.2,2.7,242,3,9.79,1.56,2015-10-11 21:00
三重,新北市,64,懸浮微粒,普通,2.9,1.55,,69,17,47,,,2,82.12,35.53,2015-10-11 21:00
三義,苗栗縣,49,,良好,1.4,0.24,45,37,14,5.8,3.1,29,2,6.48,.69,2015-10-11 21:00
土城,新北市,51,懸浮微粒,普通,2.2,0.24,53,43,20,6.7,2.4,138,3,7.88,1.14,2015-10-11 21:00
士林,臺北市,52,懸浮微粒,普通,3.1,0.39,36,39,20,22,2.1,148,3,22.38,.44,2015-10-11 21:00
大同,臺北市,62,懸浮微粒,普通,5.5,2.81,,86,23,60,,,2,186.52,126.5,2015-10-11 21:00
大里,臺中市,53,懸浮微粒,普通,2.3,0.71,14,59,34,32,1.1,277,3,33.82,1.84,2015-10-11 21:00
大園,桃園市,56,懸浮微粒,普通,4.8,0.37,34,44,12,24,4,82,2,25.97,1.63,2015-10-11 21:00
大寮,高雄市,56,懸浮微粒,普通,3.2,0.55,34,73,47,18,,,4,19.05,1.12,2015-10-11 21:00
小港,高雄市,58,懸浮微粒,普通,4.3,0.72,22,84,49,35,1.6,358,4,36.36,1.7,2015-10-11 21:00
中山,臺北市,54,懸浮微粒,普通,1.8,0.51,36,47,18,25,1.7,117,2,27.86,2.67,2015-10-11 21:00
中壢,桃園市,59,懸浮微粒,普通,3,1.13,27,60,12,38,1.3,174,2,59.29,21.06,2015-10-11 21:00
仁武,高雄市,64,懸浮微粒,普通,3.2,0.57,31,88,47,19,2.5,320,3,20.24,1.15,2015-10-11 21:00
斗六,雲林縣,57,懸浮微粒,普通,2.4,0.45,26,51,41,18,1.7,19,5,20.27,1.82,2015-10-11 21:00
冬山,宜蘭縣,53,懸浮微粒,普通,2,0.22,51,39,21,5.7,2.4,253,3,6.03,.33,2015-10-11 21:00
古亭,臺北市,55,懸浮微粒,普通,1.6,0.42,30,53,10,18,2.2,95,2,20.65,2.36,2015-10-11 21:00
左營,高雄市,61,懸浮微粒,普通,4.1,0.74,31,87,50,21,2.3,37,4,22.57,1.18,2015-10-11 21:00
平鎮,桃園市,54,懸浮微粒,普通,2.9,0.36,46,46,12,13,2.6,63,2,14.53,1.87,2015-10-11 21:00
永和,新北市,51,懸浮微粒,普通,1.9,0.51,37,43,16,18,1.5,92,2,21.24,3.72,2015-10-11 21:00
安南,臺南市,0,,,3.1,0.38,39,116,37,10,3.4,71,4,10.47,.29,2015-10-11 21:00
朴子,嘉義縣,70,懸浮微粒,普通,9.7,0.49,27,83,23,21,2.2,79,3,21.82,.59,2015-10-11 21:00
汐止,新北市,52,懸浮微粒,普通,3.3,0.47,26,55,22,29,1.4,37,3,30.16,1.37,2015-10-11 21:00
竹山,南投縣,60,懸浮微粒,普通,1.4,0.55,21,75,49,22,1.8,86,5,24.32,2.17,2015-10-11 21:00
竹東,新竹縣,45,,良好,0.1,0.32,48,32,17,9.3,1.4,169,2,9.91,.65,2015-10-11 21:00
西屯,臺中市,54,懸浮微粒,普通,2.5,0.34,35,46,23,12,2.2,31,3,12.1,.42,2015-10-11 21:00
沙鹿,臺中市,52,懸浮微粒,普通,1.6,0.33,37,40,19,13,3.1,29,2,13.72,1.19,2015-10-11 21:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,2.5,0.26,46,44,19,3.9,2.1,288,2,4.63,.72,2015-10-11 21:00
忠明,臺中市,52,懸浮微粒,普通,1.4,0.48,25,42,31,22,1,324,3,23.35,1.12,2015-10-11 21:00
松山,臺北市,51,懸浮微粒,普通,2.1,0.43,37,43,21,22,1.2,52,2,23.68,2.04,2015-10-11 21:00
板橋,新北市,52,懸浮微粒,普通,2.1,0.51,35,43,19,23,1.5,120,3,25.25,2.29,2015-10-11 21:00
林口,新北市,52,懸浮微粒,普通,2.7,0.39,39,49,22,19,2.1,129,3,20.27,1.71,2015-10-11 21:00
林園,高雄市,47,,良好,1.7,0.37,53,52,41,6.2,2.1,126,4,7.03,.84,2015-10-11 21:00
花蓮,花蓮縣,51,懸浮微粒,普通,2.9,0.53,31,46,24,15,0.8,247,3,15.07,.52,2015-10-11 21:00
金門,金門縣,60,懸浮微粒,普通,4.6,0.38,67,81,37,8.3,2.4,71,3,9.45,1.13,2015-10-11 21:00
前金,高雄市,64,懸浮微粒,普通,3.7,0.64,34,95,58,19,1.9,337,4,20.18,1.05,2015-10-11 21:00
