SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,2.6,0.3,44,94,41,11,3.3,40,4,2015-01-21 12:00
三重,新北市,78,懸浮微粒,普通,3,1.45,,119,32,41,,,3,2015-01-21 12:00
三義,苗栗縣,0,,,,,,49,32,,2.5,61,2,2015-01-21 12:00
土城,新北市,64,懸浮微粒,普通,2.4,0.4,36,84,39,18,2.2,290,4,2015-01-21 12:00
士林,臺北市,56,懸浮微粒,普通,1.5,0.27,50,71,26,6.5,3.6,272,3,2015-01-21 12:00
大同,臺北市,69,懸浮微粒,普通,2.6,1.11,,100,27,24,,,3,2015-01-21 12:00
大里,臺中市,75,懸浮微粒,普通,3.6,0.5,41,83,33,17,1.8,357,4,2015-01-21 12:00
大園,桃園市,64,懸浮微粒,普通,2.2,0.29,40,80,26,15,4.4,57,3,2015-01-21 12:00
大寮,高雄市,90,懸浮微粒,普通,2.6,0.48,34,126,89,18,3.2,254,10,2015-01-21 12:00
小港,高雄市,100,懸浮微粒,普通,2.6,0.62,31,167,77,28,3.3,40,10,2015-01-21 12:00
中山,臺北市,70,懸浮微粒,普通,2.4,0.84,28,110,38,28,1.8,276,3,2015-01-21 12:00
中壢,桃園市,74,懸浮微粒,普通,2.8,0.83,22,99,26,30,1,282,3,2015-01-21 12:00
仁武,高雄市,98,懸浮微粒,普通,3,0.49,27,130,63,22,3.6,298,9,2015-01-21 12:00
斗六,雲林縣,70,懸浮微粒,普通,3,0.35,42,88,35,14,1.3,67,4,2015-01-21 12:00
冬山,宜蘭縣,51,懸浮微粒,普通,2.9,0.33,42,67,28,13,3.3,87,3,2015-01-21 12:00
古亭,臺北市,60,懸浮微粒,普通,2,0.5,31,86,32,21,2.7,83,3,2015-01-21 12:00
左營,高雄市,92,懸浮微粒,普通,2.1,0.54,31,146,80,20,4,28,10,2015-01-21 12:00
平鎮,桃園市,66,懸浮微粒,普通,2.5,0.33,30,66,23,19,2.1,37,3,2015-01-21 12:00
永和,新北市,66,懸浮微粒,普通,2.8,1.08,23,87,30,35,1.7,236,3,2015-01-21 12:00
安南,臺南市,92,懸浮微粒,普通,0.6,0.44,32,155,74,15,4.8,71,8,2015-01-21 12:00
