SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,4.8,0.36,51,87,54,12,3.9,86,,2015-01-21 18:00
三重,新北市,74,懸浮微粒,普通,4.2,2.23,,96,34,64,,,3,2015-01-21 18:00
三義,苗栗縣,57,懸浮微粒,普通,3.1,0.35,44,72,38,17,4.1,32,3,2015-01-21 18:00
土城,新北市,63,懸浮微粒,普通,2.8,0.62,42,75,29,24,1.7,282,3,2015-01-21 18:00
士林,臺北市,59,懸浮微粒,普通,2.2,0.51,42,69,37,21,0.7,72,3,2015-01-21 18:00
大同,臺北市,66,懸浮微粒,普通,3,1.71,,79,34,40,,,3,2015-01-21 18:00
大里,臺中市,64,懸浮微粒,普通,3.6,0.56,42,93,39,22,3.1,32,4,2015-01-21 18:00
大園,桃園市,62,懸浮微粒,普通,2.9,0.36,49,74,32,19,3.6,58,3,2015-01-21 18:00
大寮,高雄市,75,懸浮微粒,普通,3.6,0.53,47,109,50,29,1.8,282,7,2015-01-21 18:00
小港,高雄市,105,懸浮微粒,不良,3.9,0.82,36,156,52,38,1.9,304,7,2015-01-21 18:00
中山,臺北市,78,懸浮微粒,普通,2.8,1.19,27,106,39,42,1.5,353,3,2015-01-21 18:00
中壢,桃園市,78,懸浮微粒,普通,3.2,1.16,23,109,32,47,1.1,62,3,2015-01-21 18:00
仁武,高雄市,91,懸浮微粒,普通,4.8,0.6,41,138,55,33,2.6,315,6,2015-01-21 18:00
斗六,雲林縣,68,懸浮微粒,普通,3.4,0.46,44,93,50,,3.8,42,6,2015-01-21 18:00
冬山,宜蘭縣,64,懸浮微粒,普通,2.9,0.46,43,89,41,19,1.9,79,3,2015-01-21 18:00
古亭,臺北市,64,懸浮微粒,普通,2.3,0.82,33,85,36,33,1.3,93,3,2015-01-21 18:00
左營,高雄市,84,懸浮微粒,普通,4.2,0.55,50,118,53,22,2,315,7,2015-01-21 18:00
平鎮,桃園市,67,懸浮微粒,普通,2.7,0.49,36,94,32,26,2.1,42,3,2015-01-21 18:00
永和,新北市,61,懸浮微粒,普通,3,1.63,22,67,35,48,1,243,3,2015-01-21 18:00
安南,臺南市,83,懸浮微粒,普通,0.9,0.36,54,106,37,11,4,99,6,2015-01-21 18:00
朴子,嘉義縣,90,懸浮微粒,普通,2.3,0.42,52,121,45,,3.3,313,5,2015-01-21 18:00
汐止,新北市,58,懸浮微粒,普通,1.5,0.38,47,61,30,18,1.9,84,3,2015-01-21 18:00
竹山,南投縣,70,懸浮微粒,普通,4,0.48,47,95,47,18,1.1,52,6,2015-01-21 18:00
竹東,新竹縣,62,懸浮微粒,普通,1.9,0.44,38,76,36,22,1.6,36,3,2015-01-21 18:00
西屯,臺中市,68,懸浮微粒,普通,2.6,0.42,44,93,33,16,4.4,45,3,2015-01-21 18:00
沙鹿,臺中市,70,懸浮微粒,普通,1.7,0.4,52,78,31,12,4.1,38,3,2015-01-21 18:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.8,0.45,51,64,32,11,1.5,339,3,2015-01-21 18:00
忠明,臺中市,64,懸浮微粒,普通,2.5,0.49,39,82,32,22,2.5,321,4,2015-01-21 18:00
松山,臺北市,58,懸浮微粒,普通,2.2,0.7,29,68,32,37,1.7,66,3,2015-01-21 18:00
板橋,新北市,60,懸浮微粒,普通,2.9,0.56,45,70,33,21,1.8,299,3,2015-01-21 18:00
林口,新北市,60,懸浮微粒,普通,2.6,0.35,51,67,31,16,0.9,101,3,2015-01-21 18:00
林園,高雄市,0,,,6.5,0.74,45,112,62,38,3.5,316,,2015-01-21 18:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.6,0.5,43,70,24,15,2.9,57,2,2015-01-21 18:00
金門,金門縣,110,懸浮微粒,不良,9.6,0.74,59,144,68,22,3.1,113,10,2015-01-21 18:00
