SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3,0.33,46,83,45,13,3.4,298,4,2015-01-21 13:00
三重,新北市,78,懸浮微粒,普通,3,1.55,,105,34,45,,,3,2015-01-21 13:00
三義,苗栗縣,0,,,,,36,55,30,,0.9,360,3,2015-01-21 13:00
土城,新北市,62,懸浮微粒,普通,1.7,0.38,47,70,34,11,2.5,296,4,2015-01-21 13:00
士林,臺北市,56,懸浮微粒,普通,1.5,0.28,50,65,22,7.2,3.9,280,3,2015-01-21 13:00
大同,臺北市,69,懸浮微粒,普通,2.2,1.18,,87,27,24,,,3,2015-01-21 13:00
大里,臺中市,72,懸浮微粒,普通,3.4,0.59,49,66,37,20,2.7,310,4,2015-01-21 13:00
大園,桃園市,64,懸浮微粒,普通,2.1,0.3,43,78,22,14,3.9,48,3,2015-01-21 13:00
大寮,高雄市,88,懸浮微粒,普通,2.1,0.44,44,109,71,16,2.9,256,10,2015-01-21 13:00
小港,高雄市,102,懸浮微粒,不良,2.5,0.57,42,165,75,24,2.9,310,10,2015-01-21 13:00
中山,臺北市,72,懸浮微粒,普通,2.2,0.86,31,112,38,29,2.4,290,3,2015-01-21 13:00
中壢,桃園市,73,懸浮微粒,普通,2.8,0.77,31,98,19,26,1.5,201,3,2015-01-21 13:00
仁武,高雄市,95,懸浮微粒,普通,2.7,0.47,41,126,57,19,3,312,8,2015-01-21 13:00
斗六,雲林縣,69,懸浮微粒,普通,2.7,0.33,49,83,41,12,1.6,47,4,2015-01-21 13:00
冬山,宜蘭縣,53,懸浮微粒,普通,3.2,0.3,46,68,28,10,3.5,74,3,2015-01-21 13:00
古亭,臺北市,62,懸浮微粒,普通,2,0.47,38,78,30,17,3,98,3,2015-01-21 13:00
左營,高雄市,93,懸浮微粒,普通,2.3,0.5,44,141,75,17,5.1,40,10,2015-01-21 13:00
平鎮,桃園市,64,懸浮微粒,普通,2.3,0.31,39,69,26,12,3,27,3,2015-01-21 13:00
永和,新北市,65,懸浮微粒,普通,2.7,1,29,76,30,32,1.7,280,3,2015-01-21 13:00
安南,臺南市,94,懸浮微粒,普通,1.5,0.45,40,160,72,14,4.4,358,8,2015-01-21 13:00
朴子,嘉義縣,86,懸浮微粒,普通,4.3,0.5,44,139,55,15,3.6,322,6,2015-01-21 13:00
