SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,5.4,0.62,32,69,52,18,3.4,56,6,2015-01-22 02:00
三重,新北市,66,懸浮微粒,普通,4.1,1.23,,76,37,47,,,3,2015-01-22 02:00
三義,苗栗縣,58,懸浮微粒,普通,2,0.31,37,51,26,6.1,3.9,37,3,2015-01-22 02:00
土城,新北市,62,懸浮微粒,普通,1.9,0.55,11,62,32,26,0.8,136,4,2015-01-22 02:00
士林,臺北市,50,,良好,1.6,0.45,24,36,21,15,1,119,3,2015-01-22 02:00
大同,臺北市,64,懸浮微粒,普通,2.9,1.18,,73,29,45,,,3,2015-01-22 02:00
大里,臺中市,70,懸浮微粒,普通,3.5,0.68,4.5,76,46,31,1.2,114,4,2015-01-22 02:00
大園,桃園市,65,懸浮微粒,普通,13,0.87,4.1,88,41,52,1.6,141,4,2015-01-22 02:00
大寮,高雄市,72,懸浮微粒,普通,3.4,0.45,18,93,54,18,1.6,305,7,2015-01-22 02:00
小港,高雄市,86,懸浮微粒,普通,4.6,0.57,14,107,53,30,1.8,46,6,2015-01-22 02:00
中山,臺北市,67,懸浮微粒,普通,1.8,0.78,15,67,26,30,1.6,150,4,2015-01-22 02:00
中壢,桃園市,73,懸浮微粒,普通,6.3,0.94,18,74,34,31,0.8,222,,2015-01-22 02:00
仁武,高雄市,88,懸浮微粒,普通,5.5,0.55,11,114,59,27,2.2,311,7,2015-01-22 02:00
斗六,雲林縣,74,懸浮微粒,普通,3.3,0.45,14,92,63,30,1.1,35,9,2015-01-22 02:00
冬山,宜蘭縣,58,懸浮微粒,普通,1.2,0.28,41,53,28,4,1.7,309,3,2015-01-22 02:00
古亭,臺北市,58,懸浮微粒,普通,1.5,0.51,19,52,26,19,1.1,58,3,2015-01-22 02:00
左營,高雄市,76,懸浮微粒,普通,4.3,0.54,17,99,56,24,3.5,46,6,2015-01-22 02:00
平鎮,桃園市,64,懸浮微粒,普通,4.7,0.48,32,58,30,17,1.5,107,3,2015-01-22 02:00
永和,新北市,55,懸浮微粒,普通,1.3,0.52,21,49,31,17,0.9,81,3,2015-01-22 02:00
安南,臺南市,74,懸浮微粒,普通,4.8,0.46,25,106,51,16,3.6,41,5,2015-01-22 02:00
朴子,嘉義縣,81,懸浮微粒,普通,2.2,0.38,29,114,57,10,1.5,307,6,2015-01-22 02:00
汐止,新北市,54,懸浮微粒,普通,1.6,0.48,14,50,30,16,0.5,39,3,2015-01-22 02:00
竹山,南投縣,69,懸浮微粒,普通,2.1,0.38,12,71,42,12,0.7,121,6,2015-01-22 02:00
竹東,新竹縣,55,懸浮微粒,普通,-0.1,0.4,25,44,18,9.4,1.3,165,3,2015-01-22 02:00
西屯,臺中市,60,懸浮微粒,普通,2,0.35,39,51,32,8.4,3.3,46,4,2015-01-22 02:00
沙鹿,臺中市,66,懸浮微粒,普通,3.8,0.42,25,75,41,20,3.6,48,4,2015-01-22 02:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,5.9,0.3,44,50,28,5.1,1.1,275,3,2015-01-22 02:00
忠明,臺中市,60,懸浮微粒,普通,2.4,0.39,34,51,30,12,0.7,44,4,2015-01-22 02:00
松山,臺北市,52,懸浮微粒,普通,1.3,0.52,15,43,23,23,1,70,3,2015-01-22 02:00
板橋,新北市,67,懸浮微粒,普通,2.9,1.54,0.8,87,46,43,0.9,244,5,2015-01-22 02:00
林口,新北市,62,懸浮微粒,普通,2.8,0.72,29,68,43,29,0.5,111,4,2015-01-22 02:00
林園,高雄市,63,懸浮微粒,普通,6.3,0.52,17,67,50,26,3.3,307,7,2015-01-22 02:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.9,0.32,45,50,23,7,1.4,314,2,2015-01-22 02:00
金門,金門縣,94,懸浮微粒,普通,9.8,0.65,26,137,74,22,2,50,10,2015-01-22 02:00
前金,高雄市,90,懸浮微粒,普通,4.1,0.49,18,124,57,23,3,40,7,2015-01-22 02:00
前鎮,高雄市,78,懸浮微粒,普通,3.3,0.55,21,97,50,21,2.1,104,6,2015-01-22 02:00
南投,南投縣,72,懸浮微粒,普通,4.4,0.55,7.7,86,47,20,0.6,218,6,2015-01-22 02:00
屏東,屏東縣,72,懸浮微粒,普通,2.7,0.47,20,99,49,15,1.2,302,5,2015-01-22 02:00
恆春,屏東縣,50,,良好,1.5,0.23,61,55,26,2.7,7.4,30,2,2015-01-22 02:00
美濃,高雄市,70,懸浮微粒,普通,1.5,0.44,15,88,45,11,0.6,137,5,2015-01-22 02:00
苗栗,苗栗縣,62,懸浮微粒,普通,4.9,0.43,28,56,38,16,1.5,61,5,2015-01-22 02:00
埔里,南投縣,52,懸浮微粒,普通,1.5,0.4,13,53,34,12,0.9,254,4,2015-01-22 02:00
桃園,桃園市,57,懸浮微粒,普通,4.5,0.68,5.8,54,45,30,0.5,109,4,2015-01-22 02:00
馬公,澎湖縣,58,懸浮微粒,普通,1,0.27,55,62,35,3.8,3.7,100,3,2015-01-22 02:00
馬祖,連江縣,63,懸浮微粒,普通,4.5,0.39,49,73,40,9.2,1.8,72,4,2015-01-22 02:00
基隆,基隆市,46,,良好,1.2,0.46,9.2,39,30,19,0.5,302,3,2015-01-22 02:00
崙背,雲林縣,74,懸浮微粒,普通,4.8,0.44,23,90,44,18,2.3,302,6,2015-01-22 02:00
淡水,新北市,0,,,2.1,0.32,54,73,22,6,,,,2015-01-21 15:00
麥寮,雲林縣,73,懸浮微粒,普通,2.7,0.38,41,86,43,11,3.6,86,5,2015-01-22 02:00
善化,臺南市,71,懸浮微粒,普通,4.3,0.42,8,84,62,27,4.8,240,7,2015-01-22 02:00
