SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,5.2,0.36,47,78,41,15,5.1,235,4,2015-01-21 14:00
三重,新北市,76,懸浮微粒,普通,2.7,,,102,29,,,,3,2015-01-21 14:00
三義,苗栗縣,52,懸浮微粒,普通,1.8,0.31,43,65,,,,,,2015-01-21 14:00
土城,新北市,61,懸浮微粒,普通,1.6,0.41,48,62,32,13,3.1,309,4,2015-01-21 14:00
士林,臺北市,56,懸浮微粒,普通,1.3,0.28,52,67,23,6.3,4.2,298,3,2015-01-21 14:00
大同,臺北市,68,懸浮微粒,普通,2,0.81,,78,32,18,,,3,2015-01-21 14:00
大里,臺中市,68,懸浮微粒,普通,3,0.45,50,61,34,16,2.7,341,3,2015-01-21 14:00
大園,桃園市,64,懸浮微粒,普通,2.8,0.31,47,80,25,14,4.3,53,3,2015-01-21 14:00
大寮,高雄市,84,懸浮微粒,普通,2.5,0.36,56,83,55,13,2.5,268,10,2015-01-21 14:00
小港,高雄市,104,懸浮微粒,不良,2.3,0.51,52,163,36,22,2.5,306,10,2015-01-21 14:00
中山,臺北市,73,懸浮微粒,普通,2,0.78,35,104,30,27,2,271,3,2015-01-21 14:00
中壢,桃園市,74,懸浮微粒,普通,3,0.78,32,105,25,28,1.2,177,3,2015-01-21 14:00
仁武,高雄市,91,懸浮微粒,普通,2.5,0.46,51,111,57,17,2.9,306,8,2015-01-21 14:00
斗六,雲林縣,68,懸浮微粒,普通,3.4,0.36,60,75,47,13,1.6,52,4,2015-01-21 14:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.8,0.3,45,68,27,12,2.9,75,3,2015-01-21 14:00
古亭,臺北市,61,懸浮微粒,普通,1.8,0.44,40,76,33,16,2.6,96,3,2015-01-21 14:00
左營,高雄市,92,懸浮微粒,普通,3,0.46,52,122,64,16,3.2,335,10,2015-01-21 14:00
平鎮,桃園市,64,懸浮微粒,普通,1.6,0.31,43,71,29,9.5,2.5,43,3,2015-01-21 14:00
永和,新北市,64,懸浮微粒,普通,2.6,1.01,31,68,29,31,2,274,3,2015-01-21 14:00
安南,臺南市,96,懸浮微粒,普通,1.4,0.4,55,142,61,11,4.3,320,8,2015-01-21 14:00
朴子,嘉義縣,88,懸浮微粒,普通,4.6,0.41,50,138,52,12,3.4,341,6,2015-01-21 14:00
汐止,新北市,59,懸浮微粒,普通,1.7,0.34,38,65,26,16,1.4,57,3,2015-01-21 14:00
竹山,南投縣,70,懸浮微粒,普通,1.9,0.37,52,73,45,11,1.4,122,6,2015-01-21 14:00
竹東,新竹縣,62,懸浮微粒,普通,1.3,0.34,42,79,35,17,2,307,3,2015-01-21 14:00
西屯,臺中市,62,懸浮微粒,普通,2.3,0.31,43,78,30,14,4.6,7.4,3,2015-01-21 14:00
沙鹿,臺中市,68,懸浮微粒,普通,1.9,0.3,48,83,25,11,5.7,338,3,2015-01-21 14:00
宜蘭,宜蘭縣,48,,良好,1.7,0.33,51,49,23,7.3,2.5,37,2,2015-01-21 14:00
忠明,臺中市,63,懸浮微粒,普通,2.2,0.35,43,72,33,16,2.6,302,4,2015-01-21 14:00
松山,臺北市,58,懸浮微粒,普通,1.9,0.45,49,76,30,16,2.5,237,3,2015-01-21 14:00
板橋,新北市,61,懸浮微粒,普通,,,49,62,27,,4.5,313,3,2015-01-21 14:00
林口,新北市,60,懸浮微粒,普通,1.6,0.28,50,77,32,9.4,1,120,3,2015-01-21 14:00
