SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.4,0.4,33,75,42,13,2.6,85,6,2015-01-22 04:00
三重,新北市,64,懸浮微粒,普通,2.5,0.85,,60,27,27,,,3,2015-01-22 04:00
三義,苗栗縣,54,懸浮微粒,普通,2.7,0.29,35,45,26,12,4.7,28,3,2015-01-22 04:00
土城,新北市,58,懸浮微粒,普通,2.6,0.79,2.8,55,38,34,0.8,158,4,2015-01-22 04:00
士林,臺北市,43,,良好,1.6,0.36,27,23,27,8.5,0.9,112,3,2015-01-22 04:00
大同,臺北市,60,懸浮微粒,普通,2.2,0.89,,53,22,22,,,3,2015-01-22 04:00
大里,臺中市,70,懸浮微粒,普通,1.7,0.49,12,90,43,16,1.1,128,5,2015-01-22 04:00
大園,桃園市,66,懸浮微粒,普通,7.9,0.82,3.6,78,38,46,1.8,172,4,2015-01-22 04:00
大寮,高雄市,72,懸浮微粒,普通,3.3,0.44,20,82,53,16,2.1,283,7,2015-01-22 04:00
小港,高雄市,82,懸浮微粒,普通,4.3,0.44,19,96,44,,2.9,34,6,2015-01-22 04:00
中山,臺北市,63,懸浮微粒,普通,1.6,0.46,22,68,21,16,1.4,155,3,2015-01-22 04:00
中壢,桃園市,68,懸浮微粒,普通,11,0.85,7.7,72,37,40,1.2,189,4,2015-01-22 04:00
仁武,高雄市,84,懸浮微粒,普通,6.2,0.49,14,99,48,29,2.7,316,7,2015-01-22 04:00
斗六,雲林縣,70,懸浮微粒,普通,2.6,0.46,4.6,72,58,27,0.7,30,8,2015-01-22 04:00
冬山,宜蘭縣,54,懸浮微粒,普通,1,0.26,43,44,23,5,1.7,307,3,2015-01-22 04:00
古亭,臺北市,54,懸浮微粒,普通,1.4,0.33,23,39,25,8.8,0.9,59,3,2015-01-22 04:00
左營,高雄市,76,懸浮微粒,普通,5.5,0.48,22,90,53,22,3.6,28,6,2015-01-22 04:00
平鎮,桃園市,62,懸浮微粒,普通,6.2,0.53,14,73,33,29,1.5,171,3,2015-01-22 04:00
永和,新北市,52,懸浮微粒,普通,1.4,0.34,30,38,22,8.4,1.2,187,3,2015-01-22 04:00
安南,臺南市,75,懸浮微粒,普通,2.7,0.35,36,99,47,7.7,3.3,74,6,2015-01-22 04:00
朴子,嘉義縣,78,懸浮微粒,普通,3,0.38,29,77,37,12,1.4,47,6,2015-01-22 04:00
汐止,新北市,51,懸浮微粒,普通,1.6,0.49,8.5,43,24,18,0.7,73,3,2015-01-22 04:00
竹山,南投縣,64,懸浮微粒,普通,2.1,0.36,8.4,60,29,12,0.6,130,5,2015-01-22 04:00
竹東,新竹縣,50,,良好,0.1,0.37,26,35,24,9.6,1.4,169,3,2015-01-22 04:00
西屯,臺中市,56,懸浮微粒,普通,2.1,0.29,44,47,26,4.7,4.1,75,3,2015-01-22 04:00
沙鹿,臺中市,62,懸浮微粒,普通,3,0.33,34,55,22,13,4.5,36,3,2015-01-22 04:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,4.9,0.29,45,46,25,4.9,0.9,212,3,2015-01-22 04:00
