SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,7.2,0.33,46,73,41,13,6.9,106,3,2015-01-16 14:00
三重,新北市,59,懸浮微粒,普通,3.7,1.85,,73,23,38,,,2,2015-01-16 14:00
三義,苗栗縣,41,,良好,2.4,0.28,49,61,24,8.8,7.2,43,2,2015-01-16 14:00
土城,新北市,36,,良好,2.9,0.3,43,39,26,9.6,2.5,214,2,2015-01-16 14:00
士林,臺北市,0,,,2.7,0.26,40,35,19,8.7,3.1,39,,2015-01-16 14:00
大同,臺北市,52,懸浮微粒,普通,,,,61,21,,,,2,2015-01-16 14:00
大里,臺中市,52,懸浮微粒,普通,2.9,0.38,,,22,15,2.6,302,2,2015-01-16 14:00
大園,桃園市,41,,良好,2.2,0.27,44,49,30,8.9,8.3,60,2,2015-01-16 14:00
大寮,高雄市,64,懸浮微粒,普通,4.9,0.37,61,75,46,19,2.7,287,4,2015-01-16 14:00
小港,高雄市,70,懸浮微粒,普通,2.7,0.36,59,97,46,16,3.5,308,4,2015-01-16 14:00
中山,臺北市,50,,良好,1.9,0.47,32,57,12,19,3.1,102,2,2015-01-16 14:00
中壢,桃園市,56,懸浮微粒,普通,1.4,0.63,32,78,18,22,1.8,191,2,2015-01-16 14:00
仁武,高雄市,66,懸浮微粒,普通,4.4,0.33,56,86,28,17,2.4,284,3,2015-01-16 14:00
斗六,雲林縣,62,懸浮微粒,普通,3.8,0.35,68,73,39,,2.7,15,5,2015-01-16 14:00
冬山,宜蘭縣,37,,良好,1.2,0.25,38,45,14,11,1.7,69,2,2015-01-16 14:00
古亭,臺北市,40,,良好,,,33,50,19,,2.4,39,2,2015-01-16 14:00
左營,高雄市,60,懸浮微粒,普通,3.3,0.28,54,71,26,,4.3,297,3,2015-01-16 14:00
平鎮,桃園市,52,懸浮微粒,普通,2.6,0.28,41,62,18,8.6,4.2,49,2,2015-01-16 14:00
永和,新北市,34,,良好,3.5,0.54,33,35,12,18,3.6,58,2,2015-01-16 14:00
安南,臺南市,53,懸浮微粒,普通,3.6,0.23,54,52,19,6.8,4.4,311,2,2015-01-16 14:00
朴子,嘉義縣,61,懸浮微粒,普通,2.9,0.29,54,96,24,8.1,3.8,314,2,2015-01-16 14:00
汐止,新北市,35,,良好,8.2,0.2,42,37,13,9.6,3.5,60,2,2015-01-16 14:00
竹山,南投縣,72,懸浮微粒,普通,3.7,0.33,79,81,45,11,2.3,267,6,2015-01-16 14:00
竹東,新竹縣,40,,良好,2.6,0.28,48,51,24,13,2.9,342,2,2015-01-16 14:00
西屯,臺中市,49,,良好,2,0.26,48,62,29,11,4.3,38,2,2015-01-16 14:00
