SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.2,0.34,36,58,22,15,4.6,235,3,2015-01-16 12:00
三重,新北市,54,懸浮微粒,普通,5.2,1.43,,,16,43,,,2,2015-01-16 12:00
三義,苗栗縣,30,,良好,2,0.3,36,39,12,11,4.5,38,1,2015-01-16 12:00
土城,新北市,35,,良好,1.6,0.32,39,35,15,11,2.3,315,2,2015-01-16 12:00
士林,臺北市,31,,良好,,,37,,,,2.5,76,1,2015-01-16 12:00
大同,臺北市,49,,良好,4.1,0.75,,54,9,27,,,1,2015-01-16 12:00
大里,臺中市,48,,良好,,0.35,,55,25,13,,,2,2015-01-16 12:00
大園,桃園市,40,,良好,1.8,0.25,43,35,17,10,7.8,61,2,2015-01-16 12:00
大寮,高雄市,61,懸浮微粒,普通,7.5,0.53,45,89,47,27,2.2,299,3,2015-01-16 12:00
小港,高雄市,68,懸浮微粒,普通,5.9,0.74,40,97,48,38,2.3,294,3,2015-01-16 12:00
中山,臺北市,46,,良好,3.7,0.52,32,54,17,19,2.5,91,2,2015-01-16 12:00
中壢,桃園市,54,懸浮微粒,普通,2.3,0.72,24,60,16,28,1.8,144,2,2015-01-16 12:00
仁武,高雄市,66,懸浮微粒,普通,6.1,0.47,38,80,20,26,2.1,302,3,2015-01-16 12:00
斗六,雲林縣,60,懸浮微粒,普通,4.2,0.45,50,83,53,22,1.3,328,5,2015-01-16 12:00
冬山,宜蘭縣,35,,良好,1.4,0.26,40,39,12,9.6,2.6,46,2,2015-01-16 12:00
古亭,臺北市,36,,良好,2.4,0.37,,,,16,2.3,86,2,2015-01-16 12:00
左營,高雄市,60,懸浮微粒,普通,5.6,0.47,44,71,28,20,2.9,324,3,2015-01-16 12:00
平鎮,桃園市,52,懸浮微粒,普通,3.1,0.33,33,57,9,14,4.1,43,2,2015-01-16 12:00
永和,新北市,34,,良好,2.1,0.5,33,34,11,17,3.3,83,2,2015-01-16 12:00
安南,臺南市,54,懸浮微粒,普通,4.2,0.25,45,65,20,9,3.6,331,2,2015-01-16 12:00
朴子,嘉義縣,56,懸浮微粒,普通,5.7,0.36,37,73,27,14,3.2,302,2,2015-01-16 12:00
汐止,新北市,34,,良好,3.2,0.24,36,33,13,12,3.3,52,2,2015-01-16 12:00
竹山,南投縣,72,懸浮微粒,普通,4.7,0.47,60,114,69,18,2.1,271,6,2015-01-16 12:00
竹東,新竹縣,33,,良好,2.6,0.33,39,32,11,17,2.7,33,2,2015-01-16 12:00
西屯,臺中市,44,,良好,3.4,0.23,41,45,11,11,2.9,45,2,2015-01-16 12:00
沙鹿,臺中市,45,,良好,2.5,0.29,41,55,16,12,7.1,299,2,2015-01-16 12:00
宜蘭,宜蘭縣,38,,良好,1.5,0.27,46,45,12,4.2,2.4,88,1,2015-01-16 12:00
忠明,臺中市,41,,良好,2.8,0.28,42,41,28,13,1.7,316,3,2015-01-16 12:00
松山,臺北市,34,,良好,3,0.31,40,35,7,11,3.1,54,2,2015-01-16 12:00
板橋,新北市,35,,良好,3,0.44,34,,,15,3.5,60,,2015-01-16 12:00
林口,新北市,41,,良好,2.5,0.23,43,44,18,7.8,3,70,2,2015-01-16 12:00
林園,高雄市,58,懸浮微粒,普通,13,0.63,33,71,48,40,3.4,282,5,2015-01-16 12:00
花蓮,花蓮縣,33,,良好,2.3,0.34,31,28,7,12,2.7,63,1,2015-01-16 12:00
金門,金門縣,71,懸浮微粒,普通,10,0.48,42,101,43,14,3.1,50,5,2015-01-16 12:00
前金,高雄市,60,懸浮微粒,普通,5.7,0.49,42,73,22,23,3.3,304,3,2015-01-16 12:00
前鎮,高雄市,60,懸浮微粒,普通,4.8,0.6,39,79,33,25,1.7,303,3,2015-01-16 12:00
南投,南投縣,60,懸浮微粒,普通,3.7,0.79,46,,,26,1.9,34,3,2015-01-16 12:00
屏東,屏東縣,68,懸浮微粒,普通,3.2,0.47,52,89,34,11,1.6,279,5,2015-01-16 12:00
恆春,屏東縣,38,,良好,1.1,0.13,45,27,8,1.4,7.7,29,1,2015-01-16 12:00
美濃,高雄市,66,懸浮微粒,普通,2.4,0.42,49,75,39,9.4,1.6,300,4,2015-01-16 12:00
苗栗,苗栗縣,38,,良好,6.5,0.38,34,60,33,15,4.3,76,2,2015-01-16 12:00
埔里,南投縣,41,,良好,1.1,0.22,50,22,10,5.7,1.5,87,3,2015-01-16 12:00
桃園,桃園市,38,,良好,2.1,0.32,40,36,12,11,2,85,2,2015-01-16 12:00
馬公,澎湖縣,50,,良好,2,0.29,36,51,26,4.1,4.1,98,3,2015-01-16 12:00
馬祖,連江縣,37,,良好,2.3,0.37,34,39,25,10,2,49,3,2015-01-16 12:00
基隆,基隆市,34,,良好,1.1,0.26,41,34,17,4.9,1.5,80,1,2015-01-16 12:00
崙背,雲林縣,47,,良好,7.8,0.41,32,54,27,18,3.2,294,3,2015-01-16 12:00
淡水,新北市,36,,良好,1.4,0.25,40,48,13,5.1,,,1,2015-01-16 12:00
麥寮,雲林縣,60,懸浮微粒,普通,,,,,,,4.9,235,2,2015-01-16 12:00
善化,臺南市,52,懸浮微粒,普通,4.4,0.37,47,53,27,13,4.2,310,3,2015-01-16 12:00
復興,高雄市,64,懸浮微粒,普通,6.6,0.83,30,90,53,30,1,228,4,2015-01-16 12:00
湖口,新竹縣,38,,良好,2.3,0.25,46,45,18,5.7,6.3,41,1,2015-01-16 12:00
菜寮,新北市,36,,良好,3.2,0.39,32,42,17,13,3.6,65,2,2015-01-16 12:00
陽明,臺北市,36,,良好,1.2,0.22,43,22,18,2.1,,,2,2015-01-16 12:00
新竹,新竹市,39,,良好,1.7,0.38,42,48,28,11,1.9,88,2,2015-01-16 12:00
新店,新北市,29,,良好,1.9,0.32,,28,18,8.6,2.3,330,2,2015-01-16 12:00
新莊,新北市,35,,良好,3.3,0.32,40,33,16,10,5.9,40,2,2015-01-16 12:00
新港,嘉義縣,56,懸浮微粒,普通,3.6,0.31,49,63,26,11,2.8,302,2,2015-01-16 12:00
新營,臺南市,56,懸浮微粒,普通,4.2,0.41,44,69,33,14,2.3,350,3,2015-01-16 12:00
楠梓,高雄市,64,懸浮微粒,普通,5.3,0.45,43,78,30,20,3.2,305,3,2015-01-16 12:00
萬里,新北市,64,懸浮微粒,普通,1.4,0.21,37,98,23,17,3.7,50,2,2015-01-16 12:00
萬華,臺北市,36,,良好,3.7,0.4,30,43,14,20,3,105,2,2015-01-16 12:00
嘉義,嘉義市,64,懸浮微粒,普通,5.4,0.48,51,99,39,18,1.9,328,4,2015-01-16 12:00
彰化,彰化縣,45,,良好,3.1,0.4,38,42,15,16,3.4,311,2,2015-01-16 12:00
臺西,雲林縣,42,,良好,1.4,0.18,48,43,22,4.5,8.6,63,2,2015-01-16 12:00
臺東,臺東縣,30,,良好,1,0.4,36,17,5,7.9,3.1,82,1,2015-01-16 12:00
臺南,臺南市,50,,良好,,,43,,,,3.3,331,2,2015-01-16 12:00
鳳山,高雄市,70,懸浮微粒,普通,9.3,0.63,,102,37,,3,326,3,2015-01-16 12:00
潮州,屏東縣,80,懸浮微粒,普通,10,0.55,41,116,40,17,1.7,285,4,2015-01-16 12:00
線西,彰化縣,46,,良好,5.8,0.51,39,61,22,12,6,80,2,2015-01-16 12:00
橋頭,高雄市,56,懸浮微粒,普通,5.3,0.44,42,60,29,20,2.6,327,3,2015-01-16 12:00
頭份,苗栗縣,43,,良好,2.6,0.33,42,60,21,11,4.4,125,2,2015-01-16 12:00
龍潭,桃園市,39,,良好,2.1,0.41,41,38,24,13,3.2,51,2,2015-01-16 12:00
豐原,臺中市,56,懸浮微粒,普通,3.4,0.27,39,59,16,12,2.7,309,3,2015-01-16 12:00
關山,臺東縣,28,,良好,1.2,,33,20,8,3.5,1.1,81,1,2015-01-16 12:00
觀音,桃園市,48,,良好,1.9,0.26,46,55,17,4.4,5,76,2,2015-01-16 12:00
