SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,4.6,0.3,23,57,27,16,3.8,40,3,2015-01-16 09:00
三重,新北市,49,,良好,5.8,2.97,,59,22,47,,,2,2015-01-16 09:00
三義,苗栗縣,28,,良好,1.2,0.24,26,31,10,6.3,3.1,32,1,2015-01-16 09:00
土城,新北市,29,,良好,1.9,1.03,14,39,26,27,1.1,281,2,2015-01-16 09:00
士林,臺北市,28,,良好,0.8,0.38,33,32,4,14,2.7,105,1,2015-01-16 09:00
大同,臺北市,46,,良好,6.6,2.41,,54,15,48,,,2,2015-01-16 09:00
大里,臺中市,43,,良好,5,0.93,7.5,42,14,28,1.1,257,2,2015-01-16 09:00
大園,桃園市,45,,良好,6,0.28,27,42,12,22,6.1,84,2,2015-01-16 09:00
大寮,高雄市,60,懸浮微粒,普通,8,0.64,4.9,59,25,31,2.1,296,3,2015-01-16 09:00
小港,高雄市,69,懸浮微粒,普通,12,0.88,5.1,68,18,39,2.5,46,3,2015-01-16 09:00
中山,臺北市,44,,良好,4.5,1.24,9.6,46,12,39,2.3,120,2,2015-01-16 09:00
中壢,桃園市,52,懸浮微粒,普通,6.3,1.2,8.5,78,12,44,1.4,214,1,2015-01-16 09:00
仁武,高雄市,68,懸浮微粒,普通,7.6,0.63,6.2,78,31,32,2.4,310,3,2015-01-16 09:00
斗六,雲林縣,51,懸浮微粒,普通,6.3,0.79,5.9,69,37,29,1,343,3,2015-01-16 09:00
冬山,宜蘭縣,29,,良好,,0.41,12,44,15,12,2.1,307,2,2015-01-16 09:00
古亭,臺北市,36,,良好,2.4,1.07,13,45,15,31,2.8,83,2,2015-01-16 09:00
左營,高雄市,62,懸浮微粒,普通,8.2,0.78,9.3,60,35,29,3.3,37,4,2015-01-16 09:00
平鎮,桃園市,45,,良好,6.1,0.7,12,59,18,35,2.5,66,2,2015-01-16 09:00
永和,新北市,31,,良好,3.9,2.86,9,46,17,38,2.4,88,2,2015-01-16 09:00
安南,臺南市,53,懸浮微粒,普通,6.7,0.5,20,60,17,20,4.3,57,2,2015-01-16 09:00
朴子,嘉義縣,55,懸浮微粒,普通,3.9,0.33,22,63,14,14,3.6,18,2,2015-01-16 09:00
汐止,新北市,31,,良好,6.9,0.8,4.8,40,16,38,1.7,96,2,2015-01-16 09:00
竹山,南投縣,62,懸浮微粒,普通,3.6,0.82,5.5,81,46,17,1.4,244,5,2015-01-16 09:00
竹東,新竹縣,29,,良好,3.3,0.73,7.4,37,16,16,0.7,160,2,2015-01-16 09:00
西屯,臺中市,43,,良好,4.4,0.59,12,41,17,22,3.1,49,2,2015-01-16 09:00
沙鹿,臺中市,39,,良好,4.5,0.59,13,55,18,25,3.8,9.9,1,2015-01-16 09:00
宜蘭,宜蘭縣,28,,良好,1.7,0.3,20,31,5,7.9,1,228,1,2015-01-16 09:00
忠明,臺中市,32,,良好,4.4,0.81,6.8,43,24,26,1,65,2,2015-01-16 09:00
松山,臺北市,27,,良好,4.3,1.1,6.5,26,11,40,1,86,2,2015-01-16 09:00
板橋,新北市,29,,良好,3.8,1.2,10,34,15,33,2.5,83,2,2015-01-16 09:00
林口,新北市,29,,良好,4.5,0.69,13,44,19,37,2.1,72,2,2015-01-16 09:00
林園,高雄市,54,懸浮微粒,普通,12,0.7,8,49,32,37,3.2,2.1,4,2015-01-16 09:00
花蓮,花蓮縣,26,,良好,2.6,0.79,11,46,9,19,2.3,248,1,2015-01-16 09:00
金門,金門縣,63,懸浮微粒,普通,8.6,0.54,13,93,50,26,1.9,359,4,2015-01-16 09:00
前金,高雄市,64,懸浮微粒,普通,8.6,0.76,8.6,62,29,29,3.8,318,3,2015-01-16 09:00
前鎮,高雄市,60,懸浮微粒,普通,8.8,1.02,5.5,64,18,33,2.1,41,3,2015-01-16 09:00
南投,南投縣,52,懸浮微粒,普通,4.2,0.87,6.7,65,30,25,0.7,307,2,2015-01-16 09:00
屏東,屏東縣,66,懸浮微粒,普通,2.2,0.7,7,89,50,23,1.9,279,5,2015-01-16 09:00
恆春,屏東縣,33,,良好,1,0.14,40,21,12,1.4,8.2,22,1,2015-01-16 09:00
美濃,高雄市,66,懸浮微粒,普通,1.9,0.55,9.8,90,38,16,0.9,138,4,2015-01-16 09:00
苗栗,苗栗縣,31,,良好,2.4,0.75,9.7,34,17,18,1.3,74,2,2015-01-16 09:00
埔里,南投縣,47,,良好,1.9,0.47,12,49,25,12,0.7,317,3,2015-01-16 09:00
桃園,桃園市,32,,良好,4.8,0.81,18,47,25,28,2,92,2,2015-01-16 09:00
馬公,澎湖縣,47,,良好,2,0.3,29,56,26,4.5,4.4,95,3,2015-01-16 09:00
馬祖,連江縣,38,,良好,2.6,0.38,31,35,21,8.2,2.6,46,2,2015-01-16 09:00
基隆,基隆市,24,,良好,1.2,0.55,29,18,7,14,1.5,82,1,2015-01-16 09:00
崙背,雲林縣,50,,良好,4.9,0.43,19,40,24,15,3.2,27,3,2015-01-16 09:00
淡水,新北市,29,,良好,2.6,0.73,12,35,8,26,,,1,2015-01-16 09:00
麥寮,雲林縣,55,懸浮微粒,普通,2.5,0.27,28,65,19,11,3.9,50,2,2015-01-16 09:00
善化,臺南市,53,懸浮微粒,普通,6.1,0.5,11,65,34,21,4.3,30,3,2015-01-16 09:00
復興,高雄市,64,懸浮微粒,普通,8.4,1.51,3.5,70,27,35,1.4,122,4,2015-01-16 09:00
湖口,新竹縣,32,,良好,2.5,0.42,27,38,9,18,3.8,50,1,2015-01-16 09:00
菜寮,新北市,33,,良好,3.2,0.92,15,39,19,32,3,82,2,2015-01-16 09:00
陽明,臺北市,34,,良好,1.2,0.17,40,12,10,1.7,,,1,2015-01-16 09:00
新竹,新竹市,33,,良好,3.1,0.8,6.7,38,22,29,1.4,96,2,2015-01-16 09:00
新店,新北市,25,,良好,3.5,1.27,10,31,22,35,1,116,2,2015-01-16 09:00
新莊,新北市,37,,良好,3.8,1.28,12,50,23,37,4.3,90,2,2015-01-16 09:00
新港,嘉義縣,55,懸浮微粒,普通,4.5,0.52,14,61,20,19,2.4,313,3,2015-01-16 09:00
新營,臺南市,54,懸浮微粒,普通,5.5,0.61,12,59,27,23,2.9,19,3,2015-01-16 09:00
楠梓,高雄市,64,懸浮微粒,普通,5.1,0.53,9.8,69,28,26,2.8,329,4,2015-01-16 09:00
萬里,新北市,58,懸浮微粒,普通,1.4,0.21,39,57,12,8,4,50,2,2015-01-16 09:00
萬華,臺北市,33,,良好,5,0.82,11,41,16,36,2.6,98,2,2015-01-16 09:00
嘉義,嘉義市,56,懸浮微粒,普通,7.7,1.13,4.3,61,40,31,1.5,326,3,2015-01-16 09:00
