SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,4.9,0.26,35,62,17,14,4.5,47,3,2015-01-16 11:00
三重,新北市,53,懸浮微粒,普通,5.2,1.64,,71,16,46,,,2,2015-01-16 11:00
三義,苗栗縣,29,,良好,1.4,0.25,30,32,13,9.1,4.5,42,1,2015-01-16 11:00
土城,新北市,35,,良好,1.4,0.33,37,39,24,12,2,9.2,2,2015-01-16 11:00
士林,臺北市,29,,良好,0.7,0.31,,32,16,14,3,73,1,2015-01-16 11:00
大同,臺北市,47,,良好,4.8,0.88,,51,12,32,,,2,2015-01-16 11:00
大里,臺中市,46,,良好,3.9,0.53,35,60,30,22,1.5,10,2,2015-01-16 11:00
大園,桃園市,42,,良好,1.9,0.23,38,33,15,12,7.7,62,2,2015-01-16 11:00
大寮,高雄市,59,懸浮微粒,普通,8.4,0.55,21,75,34,30,2.1,299,3,2015-01-16 11:00
小港,高雄市,66,懸浮微粒,普通,8.9,0.79,18,85,31,47,2,300,3,2015-01-16 11:00
中山,臺北市,45,,良好,4.2,0.56,27,48,7,22,2.4,106,2,2015-01-16 11:00
中壢,桃園市,55,懸浮微粒,普通,3.5,0.92,19,58,19,35,1.5,120,2,2015-01-16 11:00
仁武,高雄市,66,懸浮微粒,普通,7.3,0.56,18,82,14,33,1.9,287,3,2015-01-16 11:00
斗六,雲林縣,57,懸浮微粒,普通,5.7,0.5,37,87,59,24,2.1,277,4,2015-01-16 11:00
冬山,宜蘭縣,34,,良好,1,0.24,38,38,12,6.7,1.6,75,2,2015-01-16 11:00
古亭,臺北市,37,,良好,,,,35,13,,2.9,172,2,2015-01-16 11:00
左營,高雄市,60,懸浮微粒,普通,6.7,0.57,29,67,37,23,3.1,30,3,2015-01-16 11:00
平鎮,桃園市,50,,良好,,,,58,11,,,,2,2015-01-16 11:00
永和,新北市,35,,良好,2.2,0.59,27,32,10,23,3.1,76,2,2015-01-16 11:00
安南,臺南市,54,懸浮微粒,普通,4.7,0.27,40,69,17,9.2,4.4,29,2,2015-01-16 11:00
朴子,嘉義縣,56,懸浮微粒,普通,5.6,0.32,33,59,23,13,2.8,327,2,2015-01-16 11:00
汐止,新北市,34,,良好,3.1,0.28,30,35,13,16,1.8,63,2,2015-01-16 11:00
竹山,南投縣,68,懸浮微粒,普通,5.4,0.53,42,115,60,23,2.6,311,5,2015-01-16 11:00
竹東,新竹縣,32,,良好,2.8,0.33,31,35,16,18,1.8,359,2,2015-01-16 11:00
西屯,臺中市,43,,良好,3,0.22,34,46,20,10,3.8,43,2,2015-01-16 11:00
沙鹿,臺中市,42,,良好,3.7,0.26,37,43,13,13,5.7,346,2,2015-01-16 11:00
宜蘭,宜蘭縣,38,,良好,1.6,0.25,46,43,9,4.2,2.8,105,1,2015-01-16 11:00
忠明,臺中市,40,,良好,2.7,0.27,34,53,30,13,1.6,295,2,2015-01-16 11:00
松山,臺北市,30,,良好,3.5,0.33,32,39,12,17,2.8,59,2,2015-01-16 11:00
板橋,新北市,33,,良好,4,0.45,29,40,,18,2.9,58,2,2015-01-16 11:00
林口,新北市,38,,良好,3.1,0.26,37,48,17,10,3.7,66,2,2015-01-16 11:00
林園,高雄市,57,懸浮微粒,普通,12,0.54,24,76,45,31,2,47,4,2015-01-16 11:00
花蓮,花蓮縣,33,,良好,2.5,0.35,20,37,9,13,1.1,11,1,2015-01-16 11:00
金門,金門縣,68,懸浮微粒,普通,14,0.49,36,98,42,15,2.5,53,5,2015-01-16 11:00
前金,高雄市,60,懸浮微粒,普通,6.7,0.61,26,64,30,25,2.8,0.6,3,2015-01-16 11:00
前鎮,高雄市,58,懸浮微粒,普通,6,0.76,23,73,27,30,1.8,29,2,2015-01-16 11:00
南投,南投縣,58,懸浮微粒,普通,5.5,1.22,31,97,45,27,1.9,46,3,2015-01-16 11:00
屏東,屏東縣,68,懸浮微粒,普通,3.1,0.51,33,92,47,14,1.5,318,5,2015-01-16 11:00
恆春,屏東縣,36,,良好,1.2,0.13,43,28,8,1.6,7.4,32,1,2015-01-16 11:00
美濃,高雄市,68,懸浮微粒,普通,2.1,0.46,33,87,41,10,1.6,264,4,2015-01-16 11:00
苗栗,苗栗縣,34,,良好,5.6,0.5,25,49,27,22,3.5,68,2,2015-01-16 11:00
埔里,南投縣,44,,良好,1.7,0.36,41,34,20,9.7,1.5,303,3,2015-01-16 11:00
桃園,桃園市,37,,良好,2.9,0.37,34,43,12,15,2.2,74,2,2015-01-16 11:00
馬公,澎湖縣,50,,良好,2.1,0.28,34,53,27,4.3,4.6,103,3,2015-01-16 11:00
馬祖,連江縣,38,,良好,3.4,0.48,31,40,28,10,2.2,50,2,2015-01-16 11:00
基隆,基隆市,32,,良好,1.1,0.26,39,25,10,5.5,1.7,85,1,2015-01-16 11:00
崙背,雲林縣,46,,良好,4.8,0.29,34,44,26,14,3.5,306,3,2015-01-16 11:00
淡水,新北市,33,,良好,1.4,0.24,39,38,12,4.7,,,1,2015-01-16 11:00
麥寮,雲林縣,58,懸浮微粒,普通,3.7,0.26,37,93,16,9.8,5.8,90,2,2015-01-16 11:00
善化,臺南市,53,懸浮微粒,普通,5.3,0.42,33,56,32,16,4.3,21,3,2015-01-16 11:00
復興,高雄市,62,懸浮微粒,普通,7,1.14,16,83,41,35,0.8,288,3,2015-01-16 11:00
湖口,新竹縣,35,,良好,2.2,0.25,42,42,12,6.3,5.5,37,1,2015-01-16 11:00
菜寮,新北市,35,,良好,2.5,0.39,30,37,14,14,4,70,2,2015-01-16 11:00
陽明,臺北市,35,,良好,1.3,0.22,43,19,16,1.8,,,1,2015-01-16 11:00
新竹,新竹市,37,,良好,2.1,0.4,35,44,24,14,2.9,56,2,2015-01-16 11:00
新店,新北市,30,,良好,,,36,,,,2.3,118,2,2015-01-16 11:00
新莊,新北市,37,,良好,3.2,0.37,35,32,14,13,3.8,90,2,2015-01-16 11:00
新港,嘉義縣,56,懸浮微粒,普通,3.3,0.33,38,70,23,12,3.3,5.7,2,2015-01-16 11:00
新營,臺南市,56,懸浮微粒,普通,4,0.5,37,65,32,18,2.4,358,3,2015-01-16 11:00
楠梓,高雄市,64,懸浮微粒,普通,7,0.53,23,80,25,28,3,338,3,2015-01-16 11:00
萬里,新北市,60,懸浮微粒,普通,1.8,0.23,36,93,22,17,4,49,2,2015-01-16 11:00
萬華,臺北市,35,,良好,4.6,0.39,28,42,12,21,2.8,82,2,2015-01-16 11:00
嘉義,嘉義市,60,懸浮微粒,普通,7.1,0.7,33,101,54,32,1.7,312,4,2015-01-16 11:00
彰化,彰化縣,45,,良好,3,0.4,32,40,17,17,2.8,14,2,2015-01-16 11:00
臺西,雲林縣,41,,良好,1.6,0.17,41,39,23,5.8,8.5,30,2,2015-01-16 11:00
臺東,臺東縣,19,,良好,0.9,0.36,23,17,4,6.3,2.4,291,1,2015-01-16 11:00
臺南,臺南市,50,,良好,4.7,0.44,,51,17,12,2.7,323,2,2015-01-16 11:00
鳳山,高雄市,68,懸浮微粒,普通,11,0.72,16,82,32,39,2.3,310,3,2015-01-16 11:00
潮州,屏東縣,79,懸浮微粒,普通,3.9,0.54,36,125,39,16,1.6,295,4,2015-01-16 11:00
線西,彰化縣,42,,良好,6,0.46,32,54,15,15,5.8,44,2,2015-01-16 11:00
橋頭,高雄市,56,懸浮微粒,普通,6.8,0.55,28,60,31,24,2.9,56,3,2015-01-16 11:00
頭份,苗栗縣,39,,良好,3.4,0.4,35,49,18,19,2.1,78,2,2015-01-16 11:00
龍潭,桃園市,39,,良好,2.1,0.43,38,39,25,14,2.9,56,2,2015-01-16 11:00
