SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,4.3,0.49,16,50,25,20,3.4,41,3,2015-01-16 08:00
三重,新北市,47,,良好,6.1,3.16,,50,22,48,,,2,2015-01-16 08:00
三義,苗栗縣,27,,良好,1.2,0.32,17,31,10,14,2.5,28,1,2015-01-16 08:00
土城,新北市,27,,良好,1.6,0.99,8.6,32,24,30,1.1,322,2,2015-01-16 08:00
士林,臺北市,27,,良好,0.7,0.35,32,29,8,13,2,120,1,2015-01-16 08:00
大同,臺北市,44,,良好,6.5,2.89,,49,17,46,,,2,2015-01-16 08:00
大里,臺中市,44,,良好,4.2,1.01,4.4,37,10,23,1.1,160,2,2015-01-16 08:00
大園,桃園市,46,,良好,6.4,0.42,15,47,18,36,4.3,89,2,2015-01-16 08:00
大寮,高雄市,62,懸浮微粒,普通,7.8,0.65,2,56,24,30,2.2,294,3,2015-01-16 08:00
小港,高雄市,72,懸浮微粒,普通,8.8,1.06,2.9,64,18,38,2.1,4,3,2015-01-16 08:00
中山,臺北市,43,,良好,3.5,1.09,5.4,46,26,39,1.1,106,2,2015-01-16 08:00
中壢,桃園市,48,,良好,6.9,1.87,3.4,71,10,48,1.1,121,1,2015-01-16 08:00
仁武,高雄市,70,懸浮微粒,普通,6.5,0.68,3.6,73,39,32,3.1,320,3,2015-01-16 08:00
斗六,雲林縣,50,,良好,4.5,0.79,2.5,52,30,27,1.1,23,3,2015-01-16 08:00
冬山,宜蘭縣,26,,良好,,0.52,8.2,37,13,15,1.5,287,1,2015-01-16 08:00
古亭,臺北市,35,,良好,2.4,1.29,4.7,43,12,33,1.5,192,2,2015-01-16 08:00
左營,高雄市,64,懸浮微粒,普通,7.9,0.74,4.9,65,34,30,3.7,15,4,2015-01-16 08:00
平鎮,桃園市,43,,良好,6,0.87,4.8,52,17,41,2.5,35,2,2015-01-16 08:00
永和,新北市,28,,良好,4.5,3.75,3.8,38,14,38,1,161,1,2015-01-16 08:00
安南,臺南市,52,懸浮微粒,普通,5,0.45,17,56,17,18,3.5,66,2,2015-01-16 08:00
朴子,嘉義縣,55,懸浮微粒,普通,4.3,0.47,9.7,63,16,20,2.4,321,2,2015-01-16 08:00
汐止,新北市,29,,良好,7.5,0.68,2.8,33,11,34,1.2,50,2,2015-01-16 08:00
竹山,南投縣,62,懸浮微粒,普通,3.3,0.68,2.8,68,42,18,0.7,17,4,2015-01-16 08:00
竹東,新竹縣,26,,良好,2.1,0.72,4.6,31,12,14,0.6,99,2,2015-01-16 08:00
西屯,臺中市,42,,良好,2.8,0.64,6,45,19,24,2.2,57,2,2015-01-16 08:00
沙鹿,臺中市,35,,良好,3.8,0.68,6,44,11,27,2.5,331,1,2015-01-16 08:00
宜蘭,宜蘭縣,28,,良好,1.5,0.38,19,29,5,8.7,1,224,1,2015-01-16 08:00
忠明,臺中市,29,,良好,3.5,0.5,5.5,38,20,22,1.3,40,2,2015-01-16 08:00
松山,臺北市,25,,良好,3.2,0.69,7.7,35,27,33,0.9,57,2,2015-01-16 08:00
板橋,新北市,28,,良好,3.8,0.76,8.5,27,14,26,1.3,140,2,2015-01-16 08:00
林口,新北市,27,,良好,3.5,0.54,14,32,16,31,1.8,51,2,2015-01-16 08:00
林園,高雄市,56,懸浮微粒,普通,13,0.68,4.2,41,27,37,3.8,319,4,2015-01-16 08:00
花蓮,花蓮縣,21,,良好,2,1.07,6.1,29,8,24,0.9,291,1,2015-01-16 08:00
金門,金門縣,62,懸浮微粒,普通,5.9,0.81,9.9,81,45,25,1.5,14,4,2015-01-16 08:00
前金,高雄市,66,懸浮微粒,普通,8.1,0.76,3.6,62,25,32,3.7,352,3,2015-01-16 08:00
前鎮,高雄市,62,懸浮微粒,普通,7.8,0.99,2.7,60,19,31,3,62,3,2015-01-16 08:00
南投,南投縣,50,,良好,3.4,0.82,2.7,51,21,21,1.4,133,2,2015-01-16 08:00
屏東,屏東縣,65,懸浮微粒,普通,1.8,0.74,5.1,83,49,22,1.3,317,4,2015-01-16 08:00
恆春,屏東縣,33,,良好,0.9,0.14,39,20,8,1.4,6.4,25,1,2015-01-16 08:00
美濃,高雄市,64,懸浮微粒,普通,1.7,0.59,4.7,83,39,16,1.3,212,3,2015-01-16 08:00
苗栗,苗栗縣,31,,良好,2.7,1.16,0.7,37,14,16,1.3,196,2,2015-01-16 08:00
埔里,南投縣,47,,良好,1.5,0.59,6.8,42,25,15,0.8,331,3,2015-01-16 08:00
桃園,桃園市,29,,良好,5,0.9,12,36,25,31,1,78,2,2015-01-16 08:00
馬公,澎湖縣,45,,良好,2,0.3,28,50,28,4.5,4.5,125,2,2015-01-16 08:00
馬祖,連江縣,38,,良好,2.6,0.38,31,43,21,8.6,3.4,52,2,2015-01-16 08:00
基隆,基隆市,22,,良好,1.4,0.99,7.1,33,16,30,1.2,97,1,2015-01-16 08:00
崙背,雲林縣,52,懸浮微粒,普通,6,0.69,9.2,41,28,24,2.4,326,3,2015-01-16 08:00
淡水,新北市,28,,良好,3.1,0.95,4.8,31,4,26,,,1,2015-01-16 08:00
麥寮,雲林縣,54,懸浮微粒,普通,1.9,0.33,22,57,17,14,3.4,60,2,2015-01-16 08:00
善化,臺南市,52,懸浮微粒,普通,6.4,0.68,3.3,65,34,27,3.5,13,3,2015-01-16 08:00
復興,高雄市,66,懸浮微粒,普通,6.5,1.36,2.6,68,30,32,1.6,113,4,2015-01-16 08:00
湖口,新竹縣,30,,良好,1.9,0.6,20,32,8,21,2,62,1,2015-01-16 08:00
菜寮,新北市,31,,良好,3.4,1.55,5.3,39,18,41,1.5,104,2,2015-01-16 08:00
陽明,臺北市,35,,良好,1.2,0.17,42,10,8,1.3,,,1,2015-01-16 08:00
新竹,新竹市,31,,良好,3.6,0.94,2.6,34,20,27,0.8,84,2,2015-01-16 08:00
新店,新北市,24,,良好,2.1,0.83,5.3,22,18,29,0.7,164,2,2015-01-16 08:00
新莊,新北市,33,,良好,3.6,1.68,3.7,49,21,46,0.6,163,2,2015-01-16 08:00
新港,嘉義縣,55,懸浮微粒,普通,4.9,0.8,4.6,56,20,25,1.5,327,3,2015-01-16 08:00
新營,臺南市,54,懸浮微粒,普通,5.6,0.74,3.6,64,27,27,2.2,46,3,2015-01-16 08:00
楠梓,高雄市,66,懸浮微粒,普通,5.6,0.62,3.2,69,41,29,3,330,4,2015-01-16 08:00
萬里,新北市,58,懸浮微粒,普通,1.5,0.22,38,51,13,7.3,3.4,51,2,2015-01-16 08:00
萬華,臺北市,30,,良好,3.5,0.64,8.7,41,17,35,2,105,2,2015-01-16 08:00
嘉義,嘉義市,56,懸浮微粒,普通,5.7,0.9,2.3,54,33,26,1.3,308,3,2015-01-16 08:00
彰化,彰化縣,41,,良好,4.2,1.27,3.1,51,27,29,0.6,355,2,2015-01-16 08:00
臺西,雲林縣,44,,良好,1.2,0.2,33,43,18,6.2,7.1,44,2,2015-01-16 08:00
臺東,臺東縣,15,,良好,0.8,0.38,18,9,9,7.5,2.1,294,1,2015-01-16 08:00
臺南,臺南市,52,懸浮微粒,普通,5.3,0.63,17,50,22,21,2.6,57,2,2015-01-16 08:00
鳳山,高雄市,76,懸浮微粒,普通,11,0.76,2,81,30,33,3.4,313,3,2015-01-16 08:00
潮州,屏東縣,78,懸浮微粒,普通,2.2,0.53,5.3,86,36,17,1.1,280,4,2015-01-16 08:00
線西,彰化縣,34,,良好,7.6,0.64,16,34,15,23,3.9,43,2,2015-01-16 08:00
橋頭,高雄市,56,懸浮微粒,普通,6.2,0.72,3.2,65,39,30,2.5,56,3,2015-01-16 08:00
頭份,苗栗縣,29,,良好,2.5,1.26,2.6,32,15,16,1,115,2,2015-01-16 08:00
龍潭,桃園市,35,,良好,6.4,0.84,8,38,11,33,1.4,32,1,2015-01-16 08:00
豐原,臺中市,44,,良好,2.9,1.17,4.3,64,30,21,1,215,3,2015-01-16 08:00
關山,臺東縣,20,,良好,1.3,,9.9,21,8,9.6,0.6,226,1,2015-01-16 08:00
觀音,桃園市,50,,良好,11,0.23,29,38,11,16,5.1,51,2,2015-01-16 08:00
